time, angle, torque
975.21872, -5.049223178e-05, 8.861520351e-06
975.312928, 0.004272897754, 1.009458406e-05
975.317024, 0.004460188773, 1.014795237e-05
975.427616, 0.009561928587, 1.158933852e-05
975.431712, 0.009750607091, 1.16426251e-05
976.28368, 0.04878573157, 2.199372559e-05
976.287776, 0.04897503209, 2.204449214e-05
976.975904, 0.07979114017, 2.995216985e-05
976.98, 0.07997479967, 3.000002944e-05
977.692704, 0.1107507763, 3.774521465e-05
977.6968, 0.1109247128, 3.77897098e-05
978.348064, 0.1376634077, 4.448720943e-05
978.35216, 0.1378269711, 4.452875627e-05
978.995232, 0.1626119002, 5.074838629e-05
978.999328, 0.1627654517, 5.078754834e-05
979.585056, 0.1836964642, 5.606626358e-05
979.589152, 0.1838373293, 5.610209623e-05
980.158496, 0.2024792821, 6.081224957e-05
980.162592, 0.202607908, 6.084490206e-05
980.70736, 0.2187141769, 6.48925897e-05
980.711456, 0.2188297775, 6.492157434e-05
981.026848, 0.2273253839, 6.702536759e-05
981.030944, 0.2274312188, 6.705120424e-05
981.235744, 0.2326051424, 6.831185615e-05
981.23984, 0.2327074498, 6.833683122e-05
981.719072, 0.2437241289, 7.095340919e-05
981.723168, 0.2438119165, 7.097346972e-05
982.214688, 0.2534741335, 7.311331003e-05
982.218784, 0.2535480764, 7.312856469e-05
982.710304, 0.261485511, 7.466002152e-05
982.7144, 0.2615442038, 7.466961559e-05
983.20592, 0.2677009462, 7.554234295e-05
983.210016, 0.2677458589, 7.554678349e-05
983.689248, 0.2719959767, 7.572551839e-05
983.693344, 0.272025335, 7.572381185e-05
983.803936, 0.2727563517, 7.565597725e-05
983.808032, 0.2727793212, 7.565151475e-05
984.16848, 0.274501228, 7.519835258e-05
984.172576, 0.27451725, 7.519152494e-05
984.610848, 0.2752527702, 7.411820242e-05
984.614944, 0.275256311, 7.410657334e-05
984.651808, 0.2752471125, 7.398305256e-05
984.655904, 0.275248052, 7.397028609e-05
984.950816, 0.2748096807, 7.287044845e-05
984.954912, 0.2748003247, 7.285361008e-05
985.237536, 0.2737459396, 7.155588949e-05
985.241632, 0.2737265252, 7.153510618e-05
985.511968, 0.2721370308, 7.007490658e-05
985.516064, 0.2721111765, 7.00519665e-05
985.810976, 0.2697356164, 6.822824856e-05
985.815072, 0.2696980984, 6.82008173e-05
986.056736, 0.2672562436, 6.652659306e-05
986.060832, 0.267210382, 6.64961649e-05
986.097696, 0.2667981849, 6.622388519e-05
986.101792, 0.2667528748, 6.619389047e-05
986.396704, 0.2630833881, 6.392478527e-05
986.4008, 0.2630284433, 6.389152032e-05
986.695712, 0.2587093407, 6.141408878e-05
986.699808, 0.2586466993, 6.137860547e-05
986.998816, 0.2536177951, 5.867177478e-05
987.002912, 0.2535463409, 5.863372127e-05
987.310112, 0.2477110902, 5.566687651e-05
987.314208, 0.2476305397, 5.56263316e-05
987.592736, 0.2417648996, 5.278472461e-05
987.596832, 0.2416770109, 5.274248685e-05
988.198944, 0.2272132579, 4.628421957e-05
988.20304, 0.2271078997, 4.623798094e-05
988.522528, 0.218478262, 4.258713951e-05
988.526624, 0.2183650648, 4.253970502e-05
988.846112, 0.209104112, 3.879415569e-05
988.850208, 0.2089842403, 3.874616113e-05
989.464608, 0.1895052584, 3.143571806e-05
989.468704, 0.1893713691, 3.138639076e-05
989.992992, 0.1711475815, 2.501981508e-05
989.997088, 0.1710006497, 2.49692499e-05
990.545952, 0.1505012607, 1.829506902e-05
990.550048, 0.1503449592, 1.824501059e-05
990.808096, 0.1402540994, 1.509189418e-05
990.812192, 0.1400895517, 1.504070809e-05
991.1112, 0.1280654459, 1.141983184e-05
991.115296, 0.1278985027, 1.136995098e-05
991.754272, 0.1011490157, 3.844396913e-06
991.758368, 0.1009754478, 3.796403541e-06
992.262176, 0.07904423355, -2.016545615e-06
992.266272, 0.07886424633, -2.063726835e-06
992.888864, 0.05098627667, -9.016822654e-06
992.89296, 0.0508027064, -9.062028552e-06
993.994784, 0.000272948587, -2.066609324e-05
993.99888, 8.529119895e-05, -2.07088522e-05
994.773024, -0.03555950003, -2.854413387e-05
994.77712, -0.03574734659, -2.858562694e-05
995.518496, -0.06934957227, -3.581311325e-05
995.522592, -0.06953417454, -3.585336506e-05
995.833888, -0.0833582253, -3.883170717e-05
995.837984, -0.08354054396, -3.887141343e-05
996.218912, -0.100156621, -4.244612298e-05
996.223008, -0.100333417, -4.248444627e-05
996.870176, -0.1276047522, -4.836227609e-05
996.874272, -0.1277738698, -4.839930812e-05
997.492768, -0.1524608602, -5.379232935e-05
997.496864, -0.152619816, -5.382751106e-05
998.144032, -0.1767205918, -5.917687032e-05
998.148128, -0.176868507, -5.921019347e-05
998.717472, -0.1963817352, -6.359688063e-05
998.721568, -0.1965173455, -6.362759981e-05
999.3032, -0.2146298632, -6.77182923e-05
999.307296, -0.2147518834, -6.774581206e-05
999.696416, -0.2257545558, -7.020547013e-05
999.700512, -0.2258658199, -7.023002773e-05
999.819296, -0.2290350172, -7.092660541e-05
999.823392, -0.2291431749, -7.095032137e-05
1000.372256, -0.2425971337, -7.386846019e-05
1000.376352, -0.2426904428, -7.388779399e-05
1000.892448, -0.2534923187, -7.606994625e-05
1000.896544, -0.2535711934, -7.608465946e-05
1001.41264, -0.2624934136, -7.764835808e-05
1001.416736, -0.2625575447, -7.765802834e-05
1001.920544, -0.2693912205, -7.852402916e-05
