time, angle, torque
917.85424, -6.365538058e-05, -5.153495227e-09
918.669344, 0.03672803455, 2.767532247e-06
918.67344, 0.03690738202, 2.781036949e-06
919.275552, 0.06209773616, 4.57442546e-06
919.279648, 0.06226119378, 4.586003877e-06
919.566368, 0.0733134031, 5.345464279e-06
919.570464, 0.07346763676, 5.356024469e-06
919.848992, 0.08348128254, 6.019133409e-06
919.853088, 0.08362339684, 6.028472902e-06
919.975968, 0.08778714933, 6.297602642e-06
919.980064, 0.08792459473, 6.306465136e-06
920.111136, 0.09218851703, 6.575975118e-06
920.115232, 0.09231933934, 6.584200702e-06
920.377376, 0.1002453602, 7.063067391e-06
920.381472, 0.1003647714, 7.070192408e-06
920.63952, 0.1073485862, 7.465945272e-06
920.643616, 0.1074534805, 7.471742867e-06
920.901664, 0.1135693942, 7.789438e-06
920.90576, 0.1136600594, 7.79395778e-06
921.159712, 0.1187853151, 8.028300256e-06
921.163808, 0.1188632715, 8.031695639e-06
921.405472, 0.122882222, 8.181234676e-06
921.409568, 0.1229446494, 8.18330304e-06
921.651232, 0.1261004913, 8.260478513e-06
921.655328, 0.1261470965, 8.261220845e-06
921.901088, 0.1284485411, 8.265229201e-06
921.905184, 0.1284805937, 8.264778985e-06
922.146848, 0.1298342245, 8.19571431e-06
922.150944, 0.1298509247, 8.194031621e-06
922.392608, 0.130295211, 8.053586952e-06
922.396704, 0.130296229, 8.050672644e-06
922.4008, 0.1302957657, 8.047637535e-06
922.683424, 0.1296424325, 7.794076854e-06
922.68752, 0.129624371, 7.789698521e-06
922.978336, 0.1276573953, 7.432549771e-06
922.982432, 0.1276218348, 7.426879031e-06
923.265056, 0.1244716067, 6.990162083e-06
923.269152, 0.1244174914, 6.98314382e-06
923.56816, 0.1197881366, 6.430914938e-06
923.572256, 0.1197167565, 6.422704894e-06
923.871264, 0.1137999995, 5.783716662e-06
923.87536, 0.1137112128, 5.774339412e-06
924.010528, 0.1106277476, 5.456411456e-06
924.014624, 0.1105307816, 5.446495183e-06
924.170272, 0.1066737446, 5.06128205e-06
924.174368, 0.1065687412, 5.050866186e-06
924.493856, 0.0976814269, 4.206943465e-06
924.497952, 0.09756013568, 4.195535728e-06
924.809248, 0.08772992521, 3.304660552e-06
924.813344, 0.08759332739, 3.292359113e-06
925.067296, 0.07879720046, 2.521309512e-06
925.071392, 0.07864981189, 2.508434257e-06
925.354016, 0.06811806308, 1.614041199e-06
925.358112, 0.06796209038, 1.600817101e-06
925.665312, 0.05574077089, 5.94905185e-07
925.669408, 0.05557366795, 5.811637536e-07
925.96432, 0.0432031689, -4.09089464e-07
925.968416, 0.04302849875, -4.230693687e-07
926.53776, 0.01784478104, -2.341012408e-06
926.541856, 0.01765978881, -2.355122329e-06
926.922784, 0.0002243484562, -3.642330544e-06
926.92688, 3.695869056e-05, -3.656169228e-06
927.844384, -0.04195605267, -6.525003266e-06
927.84848, -0.04213933749, -6.537502581e-06
928.19664, -0.05744827887, -7.547099822e-06
928.200736, -0.05762486572, -7.558702263e-06
928.548896, -0.07226098327, -8.486100155e-06
928.552992, -0.07243206617, -8.496933312e-06
928.860192, -0.08462481607, -9.237120103e-06
928.864288, -0.08478453869, -9.246765661e-06
929.1592, -0.0957250474, -9.878907666e-06
929.163296, -0.09587273001, -9.88734432e-06
929.413152, -0.1044744098, -1.035813701e-05
929.417248, -0.1046092812, -1.036535347e-05
929.462304, -0.1060919294, -1.044434939e-05
929.4664, -0.1062262199, -1.045148877e-05
929.744928, -0.1148566983, -1.088500188e-05
929.749024, -0.114980477, -1.08911229e-05
930.01936, -0.122465524, -1.123043699e-05
930.023456, -0.1225723137, -1.123503294e-05
930.2856, -0.1289335137, -1.148429347e-05
930.289696, -0.1290269474, -1.148769599e-05
930.539552, -0.1342181111, -1.164963196e-05
930.543648, -0.1342960953, -1.165169678e-05
930.801696, -0.1387246072, -1.173975657e-05
930.805792, -0.1387884258, -1.174061724e-05
931.047456, -0.1420447493, -1.174916821e-05
931.051552, -0.142095114, -1.174891203e-05
931.313696, -0.1446296225, -1.167735808e-05
931.317792, -0.1446622676, -1.167566362e-05
931.522592, -0.1459069428, -1.156107781e-05
931.526688, -0.1459234346, -1.155808919e-05
931.559456, -0.1460617412, -1.153478844e-05
931.563552, -0.1460784879, -1.153183258e-05
931.805216, -0.1465671439, -1.13209954e-05
931.809312, -0.1465702482, -1.131699497e-05
931.8216, -0.1465697788, -1.130419505e-05
931.825696, -0.1465694841, -1.129991882e-05
932.10832, -0.1459147063, -1.096160224e-05
932.112416, -0.1458971134, -1.095603178e-05
932.403232, -0.1439303186, -1.051357799e-05
932.407328, -0.1438936051, -1.050660748e-05
932.694048, -0.1406893099, -9.980776433e-06
932.698144, -0.1406347581, -9.972547269e-06
932.993056, -0.1360594109, -9.344560641e-06
932.997152, -0.1359876432, -9.33517178e-06
933.189664, -0.1323199874, -8.878120195e-06
933.19376, -0.1322364339, -8.867950342e-06
933.287968, -0.1302490269, -8.630815502e-06
933.292064, -0.13016179, -8.620444821e-06
933.607456, -0.1226254824, -7.780010202e-06
933.611552, -0.1225196712, -7.768459965e-06
933.918752, -0.1139495818, -6.876365034e-06
933.922848, -0.1138280043, -6.8638889e-06
934.23824, -0.1038608542, -5.883038186e-06
934.242336, -0.1037250067, -5.869794619e-06
934.500384, -0.09476989238, -5.023637168e-06
934.50448, -0.09462340478, -5.009867448e-06
934.787104, -0.08407215254, -4.048998334e-06
934.7912, -0.083916303, -4.034849572e-06
935.086112, -0.07217551945, -3.002078851e-06
935.090208, -0.07201183013, -2.987698685e-06
935.38512, -0.0596485419, -1.933898596e-06
935.389216, -0.05947415089, -1.919056695e-06
935.946272, -0.03485488673, 7.20230884e-08
935.950368, -0.03466985958, 8.698001504e-08
936.699936, -0.0002233027445, 2.697329358e-06
