time, displacement, force
0.612384, 0, -2.976167666e-20
4.556832, 0, -2.976167666e-20
4.560928, 0, -2.976167666e-20
5.9208, 0, -2.976167666e-20
5.924896, 0, -2.976167666e-20
10.680352, 0, -2.976167666e-20
10.684448, 0, -2.976167666e-20
12.773408, 0, -2.976167666e-20
12.777504, -3.90625e-11, -1.725705418e-09
12.82256, -6.09765625e-08, -2.693724587e-06
12.826656, -7.28515625e-08, -3.218486503e-06
12.830752, -8.47265625e-08, -3.743106431e-06
12.834848, -9.66015625e-08, -4.267727039e-06
12.871712, -3.18125e-07, -1.405456681e-05
12.875808, -3.463671875e-07, -1.530321623e-05
12.908576, -6.699609375e-07, -2.960104429e-05
12.912672, -7.14609375e-07, -3.157615427e-05
12.94544, -1.178867188e-06, -5.20929752e-05
12.949536, -1.243515625e-06, -5.495069275e-05
