time, angle, torque
1050.617888, 9.395505355e-05, 2.05020342e-07
1051.580448, 0.04442947504, 3.879564675e-06
1051.584544, 0.04461878187, 3.895404242e-06
1052.125216, 0.06905851267, 5.954004912e-06
1052.129312, 0.06924320162, 5.969693008e-06
1052.686368, 0.09380496086, 8.074609594e-06
1052.690464, 0.09398319798, 8.090051925e-06
1052.846112, 0.1007019053, 8.673851947e-06
1052.850208, 0.100876448, 8.689069447e-06
1053.259808, 0.1182112537, 1.021244716e-05
1053.263904, 0.1183813415, 1.022753464e-05
1053.86192, 0.1426279393, 1.240501654e-05
1053.866016, 0.1427901001, 1.241980321e-05
1054.341152, 0.1610216406, 1.409841119e-05
1054.345248, 0.1611750204, 1.411271239e-05
1054.849056, 0.1793601524, 1.582460131e-05
1054.853152, 0.1795035461, 1.583827975e-05
1055.39792, 0.1977056162, 1.758978222e-05
1055.402016, 0.197837078, 1.760260175e-05
1056.008224, 0.2161224714, 1.939755397e-05
1056.01232, 0.2162392857, 1.940916301e-05
1056.581664, 0.231359274, 2.091495392e-05
1056.58576, 0.2314618925, 2.092525951e-05
1057.114144, 0.2436165372, 2.214224042e-05
1057.11824, 0.243704302, 2.215105179e-05
1057.20016, 0.2454125553, 2.232223741e-05
1057.204256, 0.245497009, 2.233070208e-05
1057.601568, 0.2531594943, 2.309412312e-05
1057.605664, 0.2532318364, 2.310129438e-05
1058.170912, 0.2621680337, 2.397419063e-05
1058.175008, 0.2622248208, 2.397965027e-05
1058.6952, 0.2683926631, 2.455531239e-05
1058.699296, 0.2684331522, 2.455894089e-05
1058.916384, 0.2704096785, 2.47321899e-05
1058.92048, 0.2704428796, 2.473499618e-05
1059.252256, 0.2727654707, 2.492146716e-05
1059.256352, 0.272789506, 2.49232448e-05
1059.55536, 0.2741666676, 2.501130872e-05
1059.559456, 0.2741819377, 2.501210986e-05
1059.86256, 0.2748742272, 2.502358131e-05
1059.866656, 0.274879101, 2.502323514e-05
1060.010016, 0.2749589897, 2.500138315e-05
1060.014112, 0.2749595912, 2.500057343e-05
1060.165664, 0.2748703633, 2.495869985e-05
1060.16976, 0.2748664127, 2.495740078e-05
1060.47696, 0.2741395632, 2.481477113e-05
1060.481056, 0.2741253521, 2.48123803e-05
1060.792352, 0.2726527378, 2.459080044e-05
1060.796448, 0.2726288363, 2.458740664e-05
1061.103648, 0.2704474842, 2.429436125e-05
1061.107744, 0.270414628, 2.429006842e-05
1061.414944, 0.2675125521, 2.392546779e-05
1061.41904, 0.2674706878, 2.392029862e-05
1061.472288, 0.2669009305, 2.385050504e-05
1061.476384, 0.2668554632, 2.384496641e-05
1061.701664, 0.264178393, 2.352455008e-05
1061.70576, 0.264127397, 2.351850849e-05
1062.250528, 0.2561267837, 2.260560465e-05
1062.254624, 0.2560573495, 2.259786098e-05
1062.574112, 0.2503636743, 2.197292689e-05
1062.578208, 0.2502866013, 2.196456195e-05
1062.897696, 0.2438677387, 2.127867706e-05
1062.901792, 0.243780354, 2.126944171e-05
1063.172128, 0.2377950894, 2.064421737e-05
1063.176224, 0.2377009552, 2.063446875e-05
1063.54896, 0.2286284239, 1.970922661e-05
1063.553056, 0.2285252988, 1.969882529e-05
1063.888928, 0.2195963494, 1.880986492e-05
1063.893024, 0.2194844783, 1.879883452e-05
1064.212512, 0.2103097962, 1.790465901e-05
1064.216608, 0.2101891653, 1.789300763e-05
1064.79824, 0.1919605503, 1.61656976e-05
1064.802336, 0.1918257149, 1.615311495e-05
1065.424928, 0.1702750284, 1.417810177e-05
1065.429024, 0.1701286113, 1.416488201e-05
1066.076192, 0.1457153714, 1.199635197e-05
1066.080288, 0.1455566467, 1.198244431e-05
1066.407968, 0.1325022236, 1.084674747e-05
1066.412064, 0.1323352575, 1.08323127e-05
1066.690592, 0.1209201214, 9.850799426e-06
1066.694688, 0.1207505295, 9.836287586e-06
1067.264032, 0.09659572588, 7.789036342e-06
1067.268128, 0.0964190347, 7.77417991e-06
1067.960352, 0.06585673906, 5.226014198e-06
1067.964448, 0.06567366545, 5.210848151e-06
1068.644384, 0.03475657237, 2.6612569e-06
1068.64848, 0.03456915279, 2.645842477e-06
1069.393952, 0.0001120712753, -1.863214319e-07
1069.398048, -7.840186328e-05, -2.020025664e-07
1070.458912, -0.04898355276, -4.254493032e-06
1070.463008, -0.04917151005, -4.270239021e-06
1071.421472, -0.09207248792, -7.911887828e-06
1071.425568, -0.09225202721, -7.927395022e-06
1071.982624, -0.1161590511, -1.001376307e-05
1071.98672, -0.1163330611, -1.002914311e-05
1072.441376, -0.1351027533, -1.170350067e-05
1072.445472, -0.1352675779, -1.171837175e-05
1072.90832, -0.1535679711, -1.338566128e-05
1072.912416, -0.1537254636, -1.340018567e-05
1073.48176, -0.1749527363, -1.538043745e-05
1073.485856, -0.1751008842, -1.539447063e-05
1074.079776, -0.1955661726, -1.735316285e-05
1074.083872, -0.1957038138, -1.736654324e-05
1074.579488, -0.2112937303, -1.889116268e-05
1074.583584, -0.2114180803, -1.890346308e-05
1075.111968, -0.2264670358, -2.039785228e-05
1075.116064, -0.2265778086, -2.040895759e-05
1075.607584, -0.2389839349, -2.165278537e-05
1075.61168, -0.2390814223, -2.166261119e-05
1076.152352, -0.2508722683, -2.284599404e-05
1076.156448, -0.2509555142, -2.285436269e-05
1076.652064, -0.2599749663, -2.37510577e-05
1076.65616, -0.2600434621, -2.375783328e-05
1077.135392, -0.2670920885, -2.444192337e-05
1077.139488, -0.2671452385, -2.444698831e-05
1077.553184, -0.2718656579, -2.48851601e-05
1077.55728, -0.2719057217, -2.488874689e-05
1077.622816, -0.2725358742, -2.49449102e-05
1077.626912, -0.2725743779, -2.494832079e-05
1078.183968, -0.2766066177, -2.527706986e-05
1078.188064, -0.2766287705, -2.527864076e-05
1078.470688, -0.2777709459, -2.534387592e-05
1078.474784, -0.277784498, -2.534448371e-05
1078.761504, -0.2783132523, -2.534095982e-05
1078.7656, -0.2783163768, -2.534041299e-05
1078.851616, -0.2783497158, -2.532546373e-05
1078.855712, -0.2783500168, -2.532460898e-05
1079.044128, -0.2782197354, -2.527002152e-05
1079.048224, -0.27821508, -2.526863636e-05
1079.334944, -0.2774948758, -2.513006455e-05
1079.33904, -0.2774809121, -2.512768844e-05
1079.904288, -0.2742174713, -2.466437268e-05
1079.908384, -0.2741856763, -2.466015913e-05
1080.207392, -0.2714761878, -2.431480598e-05
1080.211488, -0.2714351571, -2.4309682e-05
1080.256544, -0.2709693782, -2.425186918e-05
1080.26064, -0.2709268308, -2.424659814e-05
1080.490016, -0.2683030971, -2.39285387e-05
1080.494112, -0.268253666, -2.392261369e-05
1081.03888, -0.2604669182, -2.302502277e-05
1081.042976, -0.2604001751, -2.301750139e-05
1081.350176, -0.2550624156, -2.242592862e-05
1081.354272, -0.2549872868, -2.241769412e-05
1081.649184, -0.249225233, -2.179548358e-05
1081.65328, -0.2491420228, -2.178658526e-05
1082.222624, -0.2363227686, -2.045034866e-05
1082.22672, -0.2362229434, -2.044012513e-05
1082.796064, -0.2212705782, -1.894235645e-05
1082.80016, -0.221155709, -1.893103961e-05
1083.418656, -0.2026420846, -1.714581941e-05
1083.422752, -0.202512488, -1.713353186e-05
1083.770912, -0.1911195679, -1.606513571e-05
1083.775008, -0.1909843099, -1.605256569e-05
1084.123168, -0.1789370548, -1.494449981e-05
1084.127264, -0.1787934073, -1.493140124e-05
1084.803104, -0.1537159545, -1.268518544e-05
1084.8072, -0.1535574932, -1.267120198e-05
1085.556768, -0.1234611728, -1.00583909e-05
1085.560864, -0.1232925901, -1.004395296e-05
1085.823008, -0.1122725713, -9.104617697e-06
1085.827104, -0.1120991632, -9.089898025e-06
1086.273568, -0.09286867071, -7.468720692e-06
1086.277664, -0.09269182721, -7.453899094e-06
1087.105056, -0.05575256145, -4.385917754e-06
1087.109152, -0.05556729456, -4.370629397e-06
1088.313376, -0.0001166828484, 1.872777718e-07
1088.317472, 7.616716537e-05, 2.031483493e-07
