time, displacement, force
12.978208, -1.774296875e-06, -1.804833387e-05
12.9864, -1.942421875e-06, -1.976183149e-05
12.990496, -2.026484375e-06, -2.061881386e-05
13.02736, -2.895898438e-06, -2.949047689e-05
13.031456, -2.99875e-06, -3.054131039e-05
13.06832, -4.029648438e-06, -4.10862854e-05
13.072416, -4.149921875e-06, -4.231837002e-05
13.12976, -6.033828125e-06, -6.165750915e-05
13.133856, -6.176875e-06, -6.312979459e-05
13.17072, -7.572695313e-06, -7.752094733e-05
13.174816, -7.731171875e-06, -7.915809741e-05
13.281312, -1.214875e-05, -0.00012501861
13.285408, -1.232175781e-05, -0.0001268243027
13.338656, -1.445304688e-05, -0.0001491311192
13.342752, -1.461882813e-05, -0.0001508713717
13.43696, -1.81378125e-05, -0.0001879422208
13.441056, -1.829121094e-05, -0.0001895655368
13.568032, -2.285566406e-05, -0.0002381078669
13.572128, -2.30034375e-05, -0.000239688045
13.629472, -2.519746094e-05, -0.0002632349823
13.633568, -2.535246094e-05, -0.0002649034711
13.731872, -2.936257813e-05, -0.0003082924075
13.735968, -2.953179688e-05, -0.0003101330774
13.961248, -3.918660156e-05, -0.0004163927252
13.965344, -3.9360625e-05, -0.0004183339229
14.055456, -4.297394531e-05, -0.0004587922186
14.059552, -4.313894531e-05, -0.0004606490483
14.170144, -4.736390625e-05, -0.0005084184119
14.17424, -4.751652344e-05, -0.0005101531042
14.252064, -5.057554688e-05, -0.0005450965856
14.25616, -5.073617188e-05, -0.0005469394782
14.436384, -5.822675781e-05, -0.0006337457018
14.44048, -5.840035156e-05, -0.0006357803681
14.559264, -6.324722656e-05, -0.0006929047719
14.56336, -6.341425781e-05, -0.0006948878109
14.616608, -6.545914063e-05, -0.0007192065246
14.620704, -6.561734375e-05, -0.0007210941416
14.661664, -6.713476563e-05, -0.0007392234191
14.66576, -6.728933594e-05, -0.0007410752621
14.80912, -7.246957031e-05, -0.0008034868709
14.813216, -7.261695313e-05, -0.0008052765103
14.907424, -7.627800781e-05, -0.0008500121552
14.91152, -7.643839844e-05, -0.0008519829676
14.968864, -7.8799375e-05, -0.0008811240945
14.97296, -7.896796875e-05, -0.0008832128155
15.21872, -8.948179688e-05, -0.001015375061
15.222816, -8.965542969e-05, -0.001017593297
15.296544, -9.261996094e-05, -0.001055576932
15.30064, -9.278738281e-05, -0.001057732982
15.468576, -9.932664063e-05, -0.001142592234
15.472672, -9.948523438e-05, -0.001144671604
15.681568, -0.0001081580469, -0.001259928694
15.685664, -0.0001083314453, -0.001262266709
15.796256, -0.0001128375781, -0.001323346911
15.800352, -0.0001130053906, -0.001325638933
15.857696, -0.0001152613281, -0.001356516621
15.861792, -0.0001154217578, -0.001358720535
16.070688, -0.0001230240625, -0.001464005256
16.074784, -0.0001231716406, -0.001466074074
16.152608, -0.0001261767578, -0.00150848062
16.156704, -0.0001263345703, -0.001510718493
16.255008, -0.0001303704297, -0.001568408496
16.259104, -0.0001305402344, -0.001570852022
16.418848, -0.0001374047656, -0.001670768449
16.422944, -0.0001375831641, -0.001673396425
16.480288, -0.0001399623047, -0.001708515501
16.484384, -0.0001401341016, -0.00171106284
16.746528, -0.0001503844141, -0.001864913823
16.750624, -0.000150545, -0.0018673664
16.812064, -0.0001530566797, -0.001905933191
16.81616, -0.0001532224609, -0.00190848896
16.93904, -0.0001583969922, -0.001988997564
16.943136, -0.0001585707813, -0.001991726543
17.04144, -0.0001625905078, -0.002055142684
17.045536, -0.0001627595313, -0.002057827658
17.115168, -0.0001654568359, -0.002100763482
17.119264, -0.0001656153906, -0.002103299135
