time, angle, torque
936.704032, -3.250044948e-05, 9.169596413e-08
937.277472, 0.02613798099, 6.213701124e-07
937.281568, 0.02632131472, 6.25108727e-07
937.687072, 0.04408931591, 9.886753977e-07
937.691168, 0.04426820283, 9.92378551e-07
937.98608, 0.05659755559, 1.248754675e-06
937.990176, 0.05676682794, 1.252312205e-06
938.305568, 0.06924720142, 1.516293593e-06
938.309664, 0.06940397424, 1.519650742e-06
938.387488, 0.07233950628, 1.5826233e-06
938.391584, 0.07249091778, 1.585880373e-06
938.625056, 0.08101655676, 1.770436282e-06
938.629152, 0.08116336016, 1.773645422e-06
938.895392, 0.09017561003, 1.971768975e-06
938.899488, 0.09030870196, 1.974723704e-06
939.1944, 0.09939491565, 2.177741671e-06
939.198496, 0.09951572503, 2.180468184e-06
939.436064, 0.1060579985, 2.328572878e-06
939.44016, 0.1061638952, 2.330984003e-06
939.718688, 0.1128983536, 2.484559107e-06
939.722784, 0.1129894693, 2.486644546e-06
939.964448, 0.1180005473, 2.6011344e-06
939.968544, 0.1180784881, 2.602913833e-06
940.255264, 0.1229196744, 2.712302339e-06
940.25936, 0.1229814359, 2.713687176e-06
940.513312, 0.1262600003, 2.785479032e-06
940.517408, 0.1263056494, 2.786454821e-06
940.5256, 0.1263948237, 2.788351096e-06
940.529696, 0.1264399572, 2.789313724e-06
940.754976, 0.1284928507, 2.831069777e-06
940.759072, 0.128523881, 2.831669339e-06
940.99664, 0.1298435554, 2.853639053e-06
941.000736, 0.1298591489, 2.853827627e-06
941.2424, 0.130302027, 2.852530606e-06
941.246496, 0.1303021019, 2.852312309e-06
941.541408, 0.1296137347, 2.818575227e-06
941.545504, 0.1295960887, 2.817895718e-06
941.828128, 0.1276751911, 2.753084554e-06
941.832224, 0.1276390963, 2.751933886e-06
942.12304, 0.124389718, 2.653518082e-06
942.127136, 0.1243356673, 2.651927904e-06
942.364704, 0.120742739, 2.549080731e-06
942.3688, 0.1206725261, 2.547110231e-06
942.426144, 0.1196733299, 2.519197597e-06
942.43024, 0.1196021127, 2.517211221e-06
942.712864, 0.1140250315, 2.365771523e-06
942.71696, 0.1139362423, 2.363402302e-06
943.036448, 0.1063118915, 2.165087005e-06
943.040544, 0.106206798, 2.162401196e-06
943.368224, 0.09703140987, 1.933783581e-06
943.37232, 0.09691052396, 1.930823284e-06
943.65904, 0.08781367431, 1.712829634e-06
943.663136, 0.0876779184, 1.709625446e-06
943.937568, 0.07816143553, 1.489277535e-06
943.941664, 0.07801501322, 1.485933529e-06
944.17104, 0.06946470552, 1.293662881e-06
944.175136, 0.0693091247, 1.290202026e-06
944.424992, 0.05950001079, 1.075354799e-06
944.429088, 0.05933445333, 1.071768023e-06
944.773152, 0.04503205908, 7.67687142e-07
944.777248, 0.04485699796, 7.640108037e-07
945.412128, 0.01676907495, 1.894827279e-07
945.416224, 0.01658472009, 1.857563219e-07
945.772576, 0.0002120191704, -1.425628843e-07
945.776672, 2.294147224e-05, -1.463508484e-07
946.714656, -0.04294524466, -1.00553258e-06
946.718752, -0.0431285335, -1.009281e-06
947.124256, -0.06087486394, -1.375416235e-06
947.128352, -0.06105267901, -1.379147442e-06
947.415072, -0.07302666898, -1.632408733e-06
947.419168, -0.07319509166, -1.636019904e-06
947.738656, -0.08582101391, -1.909480846e-06
947.742752, -0.08597787917, -1.912932591e-06
948.058144, -0.09756110221, -2.170460958e-06
948.06224, -0.09770651786, -2.173745711e-06
948.308, -0.1060123196, -2.362684579e-06
948.312096, -0.1061463211, -2.365767171e-06
948.34896, -0.107345072, -2.39339415e-06
948.353056, -0.1074775866, -2.396452302e-06
948.619296, -0.1156375375, -2.586098039e-06
948.623392, -0.1157592781, -2.58896017e-06
948.869152, -0.1225145643, -2.748328143e-06
948.873248, -0.1226208783, -2.750855194e-06
949.131296, -0.1288711252, -2.899721188e-06
949.135392, -0.128962376, -2.901902269e-06
949.39344, -0.1343135316, -3.029685428e-06
949.397536, -0.1343913514, -3.031543609e-06
949.663776, -0.1389073299, -3.138313747e-06
949.667872, -0.1389688648, -3.139754241e-06
949.909536, -0.142163425, -3.213076368e-06
949.913632, -0.1422111245, -3.214149096e-06
950.17168, -0.1446661903, -3.266647076e-06
950.175776, -0.1446979507, -3.267287641e-06
950.302752, -0.1455252087, -3.282649746e-06
950.306848, -0.1455481327, -3.283042682e-06
950.41744, -0.1460616819, -3.290674256e-06
950.421536, -0.1460784345, -3.290894943e-06
950.6632, -0.146534193, -3.289029404e-06
950.667296, -0.1465347012, -3.288795943e-06
950.675488, -0.1465328283, -3.288248362e-06
950.679584, -0.1465333986, -3.288016839e-06
950.962208, -0.145864852, -3.252552697e-06
950.966304, -0.1458467735, -3.251807164e-06
951.253024, -0.1439052995, -3.181448697e-06
951.25712, -0.1438684594, -3.180197051e-06
951.547936, -0.1406140615, -3.075044812e-06
951.552032, -0.1405602907, -3.073358875e-06
951.85104, -0.1359179886, -2.932942632e-06
951.855136, -0.1358467799, -2.930835263e-06
952.07632, -0.1315754198, -2.807258748e-06
952.080416, -0.1314890446, -2.804800145e-06
952.150048, -0.1299973469, -2.762577449e-06
952.154144, -0.1299091061, -2.760088911e-06
952.436768, -0.1231906499, -2.575348545e-06
952.440864, -0.1230866236, -2.572537741e-06
952.764448, -0.1141118331, -2.336588305e-06
952.768544, -0.1139921089, -2.333501001e-06
953.063456, -0.1047448057, -2.100793055e-06
953.067552, -0.1046083247, -2.097421714e-06
953.575456, -0.08649942571, -1.667220552e-06
953.579552, -0.08634408618, -1.663636765e-06
953.882656, -0.07441515781, -1.394351147e-06
953.886752, -0.07425061059, -1.390695904e-06
954.18576, -0.06180869456, -1.11972233e-06
954.189856, -0.06163356798, -1.115962405e-06
954.742816, -0.03729305078, -6.08923196e-07
954.746912, -0.03710802472, -6.05140305e-07
955.549728, -0.0002103343466, 1.296967732e-07
