time, displacement, force
899.373088, 3.13671875e-07, -0.003537814356
899.450912, 1.9375e-07, -0.003441585008
899.455008, 1.875e-07, -0.003436517582
899.573792, 6.25e-09, -0.003297303002
899.577888, 0, -0.003292508118
902.59664, 0, -0.001430667761
902.600736, 0, -0.001428126109
906.864672, 0, -0.0005012485671
906.868768, 0, -0.0005003562729
910.960672, 0, -0.0001804763001
910.964768, 0, -0.0001801562355
912.189472, 0, -0.0001177980692
912.193568, 0, -0.0001175898301
913.291296, 0, -7.983335408e-05
913.295392, 0, -7.969269959e-05
916.293664, 0, -3.490698552e-05
916.29776, 0, -3.484589877e-05
917.850144, 0, -2.098108913e-05
