time, angle, torque
955.553824, -1.967678897e-05, 1.121854366e-05
956.127264, 0.02615170928, 1.57875979e-05
956.13136, 0.02633579002, 1.581954937e-05
956.54096, 0.04428261641, 1.877533839e-05
956.545056, 0.04446009326, 1.880457819e-05
956.835872, 0.05661371881, 2.071837272e-05
956.839968, 0.05678212192, 2.074472673e-05
957.15536, 0.06926263575, 2.262076699e-05
957.159456, 0.06941974193, 2.264387815e-05
957.478944, 0.08117325351, 2.431371474e-05
957.48304, 0.08131887808, 2.433384359e-05
957.745184, 0.09018382422, 2.550874008e-05
957.74928, 0.09031753451, 2.552581543e-05
958.044192, 0.09939729152, 2.663485505e-05
958.048288, 0.09951870901, 2.664900924e-05
958.269472, 0.1056349714, 2.730899126e-05
958.273568, 0.1057425448, 2.731951445e-05
958.277664, 0.1058494959, 2.73298482e-05
958.28176, 0.1059558281, 2.733999369e-05
958.56848, 0.1128981403, 2.796446912e-05
958.572576, 0.1129893047, 2.797089803e-05
958.81424, 0.11799485, 2.829059695e-05
958.818336, 0.1180718384, 2.829348475e-05
959.10096, 0.1228474127, 2.841065843e-05
959.105056, 0.122908909, 2.840982871e-05
959.359008, 0.1262051804, 2.827052139e-05
959.363104, 0.1262507087, 2.826570879e-05
959.61296, 0.128542393, 2.789819115e-05
959.617056, 0.1285735515, 2.788998937e-05
959.854624, 0.1298598539, 2.732439364e-05
959.85872, 0.1298748147, 2.731215726e-05
960.088096, 0.1302844046, 2.656827597e-05
960.092192, 0.1302858158, 2.655295786e-05
960.100384, 0.130284269, 2.652091531e-05
960.10448, 0.1302843039, 2.650520941e-05
960.387104, 0.1296132568, 2.533130064e-05
960.3912, 0.1295953047, 2.531144361e-05
960.686112, 0.1275812414, 2.379804182e-05
960.690208, 0.1275440109, 2.377384834e-05
960.976928, 0.1243134, 2.203221518e-05
960.981024, 0.1242580648, 2.200423754e-05
961.284128, 0.1195066916, 1.990565483e-05
961.288224, 0.1194358994, 1.987516743e-05
961.411104, 0.1171268916, 1.893216068e-05
961.4152, 0.1170451845, 1.889920026e-05
961.587232, 0.113463532, 1.753290895e-05
961.591328, 0.1133742618, 1.749915155e-05
961.890336, 0.1061847111, 1.501532164e-05
961.894432, 0.1060784882, 1.497893781e-05
962.226208, 0.09676501487, 1.205573196e-05
962.230304, 0.09664306854, 1.20176526e-05
962.512928, 0.08765558258, 9.395257553e-06
962.517024, 0.08751946222, 9.355646045e-06
962.783264, 0.07828490138, 6.826523355e-06
962.78736, 0.07813866147, 6.78657718e-06
963.020832, 0.06944152431, 4.524507927e-06
963.024928, 0.06928459651, 4.483714183e-06
963.270688, 0.05964311877, 2.104678597e-06
963.274784, 0.05947830155, 2.064003366e-06
963.618848, 0.04518539807, -1.235697568e-06
963.622944, 0.04501147683, -1.275822189e-06
964.26192, 0.01674758716, -7.137178341e-06
964.266016, 0.01656282031, -7.175500569e-06
964.622368, 0.0001923755713, -1.039629245e-05
964.626464, 4.01890867e-06, -1.043330599e-05
965.564448, -0.04296568747, -1.799631469e-05
965.568544, -0.04314893754, -1.802853646e-05
965.974048, -0.06089515498, -2.101469739e-05
965.978144, -0.06107136759, -2.104433639e-05
966.260768, -0.07287302507, -2.296132758e-05
966.264864, -0.07304268235, -2.298902296e-05
966.584352, -0.08567905367, -2.496511195e-05
966.588448, -0.08583642428, -2.498937347e-05
966.907936, -0.09757236329, -2.673953492e-05
966.912032, -0.09771817895, -2.676087822e-05
967.198752, -0.1073541153, -2.811121338e-05
967.202848, -0.1074864831, -2.812910446e-05
967.346208, -0.1119695339, -2.871967783e-05
967.350304, -0.1120923182, -2.873493614e-05
967.469088, -0.1156457916, -2.918628852e-05
967.473184, -0.1157666069, -2.920141668e-05
967.706656, -0.1222034507, -2.995880904e-05
967.710752, -0.1223111664, -2.997055367e-05
967.981088, -0.1288742518, -3.063206799e-05
967.985184, -0.1289659583, -3.06396347e-05
968.243232, -0.1343137311, -3.104340675e-05
968.247328, -0.1343908722, -3.104726886e-05
968.513568, -0.138904535, -3.121249542e-05
968.517664, -0.1389658682, -3.121229073e-05
968.763424, -0.1422084178, -3.112881315e-05
968.76752, -0.1422550229, -3.112484681e-05
969.017376, -0.144626912, -3.08078116e-05
969.021472, -0.1446583725, -3.079999994e-05
969.144352, -0.1454703794, -3.054275032e-05
969.148448, -0.1454928773, -3.053255891e-05
969.271328, -0.1460689332, -3.021657408e-05
969.275424, -0.1460841184, -3.020462003e-05
969.508896, -0.1465245143, -2.946296865e-05
969.512992, -0.1465246686, -2.94472428e-05
969.529376, -0.1465227146, -2.938390966e-05
969.533472, -0.1465219691, -2.936801475e-05
969.742368, -0.146130172, -2.850902458e-05
969.746464, -0.1461160061, -2.84898645e-05
969.959456, -0.1450186459, -2.744992266e-05
969.963552, -0.1449914168, -2.742774743e-05
970.168352, -0.1432711024, -2.627384211e-05
970.172448, -0.1432309823, -2.624876221e-05
970.389536, -0.1407076478, -2.487530433e-05
970.393632, -0.140654714, -2.484756285e-05
970.614816, -0.137367432, -2.330239623e-05
970.618912, -0.1372997689, -2.32714769e-05
970.85648, -0.1329664771, -2.146015399e-05
970.860576, -0.1328869411, -2.142737591e-05
970.926112, -0.1315572839, -2.089306756e-05
970.930208, -0.131470739, -2.085853747e-05
971.28656, -0.1231722342, -1.787823668e-05
