time, angle, torque
1050.617888, 9.395505355e-05, 6.191828856e-06
1051.580448, 0.04442947504, 1.011276938e-05
1051.584544, 0.04461878187, 1.012977621e-05
1052.125216, 0.06905851267, 1.225475404e-05
1052.129312, 0.06924320162, 1.227094522e-05
1052.686368, 0.09380496086, 1.435637993e-05
1052.690464, 0.09398319798, 1.43715674e-05
1052.846112, 0.1007019053, 1.493844104e-05
1052.850208, 0.100876448, 1.495310737e-05
1053.259808, 0.1182112537, 1.638599666e-05
1053.263904, 0.1183813415, 1.640001072e-05
1053.86192, 0.1426279393, 1.834499571e-05
1053.866016, 0.1427901001, 1.835795656e-05
1054.341152, 0.1610216406, 1.977831851e-05
1054.345248, 0.1611750204, 1.979017219e-05
1054.849056, 0.1793601524, 2.11602439e-05
1054.853152, 0.1795035461, 2.117089472e-05
1055.39792, 0.1977056162, 2.24859808e-05
1055.402016, 0.197837078, 2.24952434e-05
1056.008224, 0.2161224714, 2.374167583e-05
1056.01232, 0.2162392857, 2.374927795e-05
1056.581664, 0.231359274, 2.469625449e-05
1056.58576, 0.2314618925, 2.470230491e-05
1057.114144, 0.2436165372, 2.537934612e-05
1057.11824, 0.243704302, 2.538376673e-05
1057.20016, 0.2454125553, 2.546690584e-05
1057.204256, 0.245497009, 2.547094377e-05
1057.601568, 0.2531594943, 2.582039177e-05
1057.605664, 0.2532318364, 2.582311087e-05
1058.170912, 0.2621680337, 2.612119808e-05
1058.175008, 0.2622248208, 2.612231074e-05
1058.6952, 0.2683926631, 2.618079496e-05
1058.699296, 0.2684331522, 2.618018929e-05
1058.916384, 0.2704096785, 2.613638534e-05
1058.92048, 0.2704428796, 2.613501783e-05
1059.252256, 0.2727654707, 2.600130584e-05
1059.256352, 0.272789506, 2.599905764e-05
1059.55536, 0.2741666676, 2.580576681e-05
1059.559456, 0.2741819377, 2.580266735e-05
1059.86256, 0.2748742272, 2.553698294e-05
1059.866656, 0.274879101, 2.553282444e-05
1060.010016, 0.2749589897, 2.538037146e-05
1060.014112, 0.2749595912, 2.537581257e-05
1060.165664, 0.2748703633, 2.519807815e-05
1060.16976, 0.2748664127, 2.519309383e-05
1060.47696, 0.2741395632, 2.478575588e-05
1060.481056, 0.2741253521, 2.477976866e-05
1060.792352, 0.2726527378, 2.429754174e-05
1060.796448, 0.2726288363, 2.429064534e-05
1061.103648, 0.2704474842, 2.374694515e-05
1061.107744, 0.270414628, 2.373925616e-05
1061.414944, 0.2675125521, 2.312995575e-05
1061.41904, 0.2674706878, 2.312148002e-05
1061.472288, 0.2669009305, 2.300873014e-05
1061.476384, 0.2668554632, 2.29998581e-05
1061.701664, 0.264178393, 2.250256717e-05
1061.70576, 0.264127397, 2.249327577e-05
1062.250528, 0.2561267837, 2.117777657e-05
1062.254624, 0.2560573495, 2.116682587e-05
1062.574112, 0.2503636743, 2.030460106e-05
1062.578208, 0.2502866013, 2.029311398e-05
1062.897696, 0.2438677387, 1.937318029e-05
1062.901792, 0.243780354, 1.936083716e-05
1063.172128, 0.2377950894, 1.853854071e-05
1063.176224, 0.2377009552, 1.852572981e-05
1063.54896, 0.2286284239, 1.73343058e-05
