time, angle, torque
975.21872, -5.049223178e-05, 1.135903091e-05
975.312928, 0.004272897754, 1.267539361e-05
975.317024, 0.004460188773, 1.273234087e-05
975.427616, 0.009561928587, 1.426474088e-05
975.431712, 0.009750607091, 1.432137098e-05
976.28368, 0.04878573157, 2.498153077e-05
976.287776, 0.04897503209, 2.503352184e-05
976.975904, 0.07979114017, 3.286356478e-05
976.98, 0.07997479967, 3.291040854e-05
977.692704, 0.1107507763, 4.019743429e-05
977.6968, 0.1109247128, 4.02383681e-05
978.348064, 0.1376634077, 4.616586884e-05
978.35216, 0.1378269711, 4.620155122e-05
978.995232, 0.1626119002, 5.133699433e-05
978.999328, 0.1627654517, 5.136822249e-05
979.585056, 0.1836964642, 5.540620682e-05
979.589152, 0.1838373293, 5.543245866e-05
980.158496, 0.2024792821, 5.874925931e-05
980.162592, 0.202607908, 5.877111524e-05
980.70736, 0.2187141769, 6.136496155e-05
980.711456, 0.2188297775, 6.138241902e-05
981.026848, 0.2273253839, 6.260605159e-05
981.030944, 0.2274312188, 6.262021783e-05
981.235744, 0.2326051424, 6.330233061e-05
981.23984, 0.2327074498, 6.331555958e-05
981.719072, 0.2437241289, 6.460921543e-05
981.723168, 0.2438119165, 6.461779624e-05
982.214688, 0.2534741335, 6.545876379e-05
982.218784, 0.2535480764, 6.546318648e-05
982.710304, 0.261485511, 6.580336424e-05
982.7144, 0.2615442038, 6.580322683e-05
983.20592, 0.2677009462, 6.563853867e-05
983.210016, 0.2677458589, 6.563460447e-05
983.689248, 0.2719959767, 6.498629391e-05
983.693344, 0.272025335, 6.497793593e-05
983.803936, 0.2727563517, 6.474017937e-05
983.808032, 0.2727793212, 6.47297094e-05
984.16848, 0.274501228, 6.382557944e-05
984.172576, 0.27451725, 6.381388078e-05
984.610848, 0.2752527702, 6.237543538e-05
984.614944, 0.275256311, 6.236065184e-05
984.651808, 0.2752471125, 6.221237986e-05
984.655904, 0.275248052, 6.219673297e-05
984.950816, 0.2748096807, 6.096675343e-05
984.954912, 0.2748003247, 6.094835501e-05
985.237536, 0.2737459396, 5.96098438e-05
985.241632, 0.2737265252, 5.958877769e-05
985.511968, 0.2721370308, 5.816477846e-05
985.516064, 0.2721111765, 5.814250495e-05
985.810976, 0.2697356164, 5.64407926e-05
985.815072, 0.2696980984, 5.641533559e-05
986.056736, 0.2672562436, 5.489780044e-05
986.060832, 0.267210382, 5.487028164e-05
986.097696, 0.2667981849, 5.462474077e-05
