time, angle, torque
955.553824, -1.967678897e-05, 2.960178616e-06
956.127264, 0.02615170928, 9.604737025e-06
956.13136, 0.02633579002, 9.651764179e-06
956.54096, 0.04428261641, 1.42112158e-05
956.545056, 0.04446009326, 1.425654864e-05
956.835872, 0.05661371881, 1.734564141e-05
956.839968, 0.05678212192, 1.738859689e-05
957.15536, 0.06926263575, 2.055300951e-05
957.159456, 0.06941974193, 2.059294853e-05
957.478944, 0.08117325351, 2.355914149e-05
957.48304, 0.08131887808, 2.359595312e-05
957.745184, 0.09018382422, 2.581784824e-05
957.74928, 0.09031753451, 2.58513509e-05
958.044192, 0.09939729152, 2.810058522e-05
958.048288, 0.09951870901, 2.813061668e-05
958.269472, 0.1056349714, 2.96229998e-05
958.273568, 0.1057425448, 2.964908893e-05
958.277664, 0.1058494959, 2.967500128e-05
958.28176, 0.1059558281, 2.970073774e-05
958.56848, 0.1128981403, 3.135244031e-05
958.572576, 0.1129893047, 3.137381001e-05
958.81424, 0.11799485, 3.252384339e-05
958.818336, 0.1180718384, 3.254111965e-05
959.10096, 0.1228474127, 3.357601617e-05
959.105056, 0.122908909, 3.358882001e-05
959.359008, 0.1262051804, 3.423400726e-05
959.363104, 0.1262507087, 3.424222934e-05
959.61296, 0.128542393, 3.460651998e-05
959.617056, 0.1285735515, 3.461065954e-05
959.854624, 0.1298598539, 3.47058231e-05
959.85872, 0.1298748147, 3.470541009e-05
960.088096, 0.1302844046, 3.456619512e-05
960.092192, 0.1302858158, 3.456204326e-05
960.100384, 0.130284269, 3.455250348e-05
960.10448, 0.1302843039, 3.454796758e-05
960.387104, 0.1296132568, 3.405712943e-05
960.3912, 0.1295953047, 3.404772418e-05
960.686112, 0.1275812414, 3.318601885e-05
960.690208, 0.1275440109, 3.317150391e-05
960.976928, 0.1243134, 3.20035436e-05
960.981024, 0.1242580648, 3.198438166e-05
961.284128, 0.1195066916, 3.041394668e-05
961.288224, 0.1194358994, 3.039102606e-05
961.411104, 0.1171268916, 2.965771038e-05
961.4152, 0.1170451845, 2.963202271e-05
961.587232, 0.113463532, 2.852325559e-05
961.591328, 0.1133742618, 2.84958544e-05
961.890336, 0.1061847111, 2.634743294e-05
961.894432, 0.1060784882, 2.631607104e-05
962.226208, 0.09676501487, 2.362986543e-05
962.230304, 0.09664306854, 2.359503031e-05
962.512928, 0.08765558258, 2.107187308e-05
962.517024, 0.08751946222, 2.103391663e-05
962.783264, 0.07828490138, 1.849376062e-05
962.78736, 0.07813866147, 1.845373386e-05
963.020832, 0.06944152431, 1.609906058e-05
963.024928, 0.06928459651, 1.605673306e-05
963.270688, 0.05964311877, 1.348120699e-05
963.274784, 0.05947830155, 1.343731296e-05
963.618848, 0.04518539807, 9.675463109e-06
963.622944, 0.04501147683, 9.629804014e-06
964.26192, 0.01674758716, 2.334858532e-06
964.266016, 0.01656282031, 2.287175151e-06
964.622368, 0.0001923755713, -1.908744388e-06
964.626464, 4.01890867e-06, -1.957106548e-06
965.564448, -0.04296568747, -1.284256407e-05
965.568544, -0.04314893754, -1.288945949e-05
965.974048, -0.06089515498, -1.740765266e-05
965.978144, -0.06107136759, -1.745275969e-05
966.260768, -0.07287302507, -2.046041211e-05
966.264864, -0.07304268235, -2.050382795e-05
966.584352, -0.08567905367, -2.371675764e-05
966.588448, -0.08583642428, -2.375689161e-05
966.907936, -0.09757236329, -2.672747171e-05
966.912032, -0.09771817895, -2.676445468e-05
967.198752, -0.1073541153, -2.918483329e-05
967.202848, -0.1074864831, -2.921806603e-05
967.346208, -0.1119695339, -3.033676047e-05
967.350304, -0.1120923182, -3.036728656e-05
967.469088, -0.1156457916, -3.12488487e-05
967.473184, -0.1157666069, -3.127880349e-05
967.706656, -0.1222034507, -3.28529804e-05
967.710752, -0.1223111664, -3.287918108e-05
967.981088, -0.1288742518, -3.444580022e-05
967.985184, -0.1289659583, -3.446737525e-05
968.243232, -0.1343137311, -3.569842767e-05
968.247328, -0.1343908722, -3.571577148e-05
968.513568, -0.138904535, -3.669586824e-05
968.517664, -0.1389658682, -3.670862433e-05
