time, angle, torque
1012.918304, -4.885092978e-05, 8.643964046e-06
1014.020128, 0.0508058097, 2.138181614e-05
1014.024224, 0.05099231852, 2.142950525e-05
1014.564896, 0.07531097635, 2.759545587e-05
1014.568992, 0.07549371075, 2.764227603e-05
1015.003168, 0.0945564913, 3.248257301e-05
1015.007264, 0.09473222006, 3.252743325e-05
1015.117856, 0.09951331048, 3.374714805e-05
1015.121952, 0.09969230337, 3.379299841e-05
1015.703584, 0.1241943439, 3.996147464e-05
1015.70768, 0.1243630794, 4.000423047e-05
1016.313888, 0.1486024677, 4.602741081e-05
1016.317984, 0.148762154, 4.606723632e-05
1016.809504, 0.1672771256, 5.059039447e-05
1016.8136, 0.1674271111, 5.062697244e-05
1017.317408, 0.1851983789, 5.486010169e-05
1017.321504, 0.1853404497, 5.489394538e-05
1017.89904, 0.2040653724, 5.918935796e-05
1017.903136, 0.2041920716, 5.921796695e-05
1018.525728, 0.2222019382, 6.312264012e-05
1018.529824, 0.2223147598, 6.314655031e-05
1019.12784, 0.237318877, 6.614714547e-05
1019.131936, 0.2374143162, 6.616529759e-05
1019.49648, 0.2454017726, 6.762081684e-05
1019.500576, 0.2454865967, 6.76355441e-05
1019.672608, 0.2489397116, 6.822088429e-05
1019.676704, 0.2490209672, 6.823451896e-05
1020.23376, 0.2587713915, 6.970393013e-05
1020.237856, 0.2588363434, 6.971252447e-05
1020.794912, 0.2663221016, 7.050672473e-05
1020.799008, 0.2663694475, 7.051006852e-05
1021.327392, 0.2713619713, 7.06591867e-05
1021.331488, 0.2713927898, 7.065783482e-05
1021.4216, 0.2720254183, 7.061610302e-05
1021.425696, 0.2720533548, 7.061396508e-05
1021.876256, 0.2743183793, 7.019080468e-05
1021.880352, 0.274332569, 7.018499686e-05
1022.306336, 0.2750459215, 6.940882761e-05
1022.310432, 0.2750465406, 6.939949954e-05
1022.433312, 0.2749923468, 6.910306818e-05
1022.437408, 0.2749901643, 6.909312559e-05
1022.982176, 0.2733482504, 6.747295802e-05
1022.986272, 0.2733280004, 6.74585195e-05
1023.518752, 0.2695446776, 6.535558747e-05
1023.522848, 0.2695067079, 6.533694517e-05
1023.543328, 0.2693180107, 6.524431618e-05
1023.547424, 0.2692815592, 6.522621046e-05
1024.10448, 0.2629395801, 6.248959677e-05
1024.108576, 0.2628849563, 6.24673947e-05
1024.669728, 0.2541767978, 5.92123939e-05
1024.673824, 0.2541055977, 5.918675586e-05
1025.202208, 0.2438681303, 5.570563687e-05
1025.206304, 0.2437810107, 5.567679072e-05
1025.74288, 0.2314031335, 5.175640231e-05
1025.746976, 0.2313000011, 5.172443282e-05
1026.074656, 0.2227958544, 4.914474121e-05
1026.078752, 0.2226862809, 4.911183264e-05
1026.422816, 0.2130488396, 4.62792608e-05
1026.426912, 0.2129292693, 4.624446423e-05
1027.01264, 0.1948571699, 4.114336917e-05
1027.016736, 0.1947253503, 4.110661588e-05
1027.631136, 0.1737153537, 3.540288666e-05
1027.635232, 0.1735692289, 3.536360056e-05
1028.286496, 0.1492696151, 2.897482147e-05
1028.290592, 0.1491120574, 2.893366299e-05
1028.859936, 0.1263694244, 2.308399919e-05
1028.864032, 0.1261999843, 2.30405328e-05
1028.986912, 0.1211311165, 2.174386454e-05
1028.991008, 0.1209622997, 2.170069431e-05
1029.564448, 0.09662682878, 1.554915366e-05
1029.568544, 0.09645040221, 1.550451336e-05
1030.260768, 0.06587260971, 7.848777764e-06
1030.264864, 0.06569001155, 7.802831885e-06
1030.940704, 0.03494812322, 1.257406497e-07
1030.9448, 0.03476096404, 7.860736765e-08
1031.694368, 9.819705713e-05, -8.590466193e-06
1031.698464, -9.057745134e-05, -8.638262723e-06
1032.759328, -0.04901409958, -2.089338993e-05
1032.763424, -0.04920125445, -2.09412298e-05
1033.304096, -0.07363549484, -2.713689114e-05
1033.308192, -0.07381959925, -2.718408702e-05
1033.68912, -0.09066458087, -3.146800262e-05
1033.693216, -0.09084633932, -3.151462885e-05
1033.865248, -0.09835653142, -3.343076069e-05
1033.869344, -0.09853406642, -3.347616641e-05
1034.434592, -0.1225472244, -3.95326164e-05
1034.438688, -0.1227185928, -3.95761837e-05
1035.036704, -0.1469233812, -4.56096669e-05
1035.0408, -0.147085702, -4.565033483e-05
1035.528224, -0.1657358993, -5.022833633e-05
1035.53232, -0.1658882508, -5.026568653e-05
1036.040224, -0.1841441745, -5.46421608e-05
1036.04432, -0.184286338, -5.467602901e-05
1036.593184, -0.2025200695, -5.890042346e-05
1036.59728, -0.2026491977, -5.89298197e-05
1037.21168, -0.221026924, -6.297560735e-05
