time, angle, torque
1088.321568, 0, 8.723695315e-06
1088.702496, 0, 8.45969229e-06
1088.706592, 0, 8.456864717e-06
1088.735264, 0, 8.437128433e-06
1088.73936, 0, 8.43431084e-06
