time, angle, torque
917.85424, -6.365538058e-05, -1.300691637e-08
918.669344, 0.03672803455, 6.72771609e-06
918.67344, 0.03690738202, 6.760595438e-06
919.275552, 0.06209773616, 1.100918118e-05
919.279648, 0.06226119378, 1.103660069e-05
919.566368, 0.0733134031, 1.28072511e-05
919.570464, 0.07346763676, 1.283184493e-05
919.848992, 0.08348128254, 1.434891111e-05
919.853088, 0.08362339684, 1.437018672e-05
919.975968, 0.08778714933, 1.497758528e-05
919.980064, 0.08792459473, 1.499756008e-05
920.111136, 0.09218851703, 1.559801203e-05
920.115232, 0.09231933934, 1.561627354e-05
920.377376, 0.1002453602, 1.665521247e-05
920.381472, 0.1003647714, 1.667052538e-05
920.63952, 0.1073485862, 1.74939676e-05
920.643616, 0.1074534805, 1.750577696e-05
920.901664, 0.1135693942, 1.812610878e-05
920.90576, 0.1136600594, 1.813458674e-05
921.159712, 0.1187853151, 1.854415586e-05
921.163808, 0.1188632715, 1.854975399e-05
921.405472, 0.122882222, 1.875381343e-05
921.409568, 0.1229446494, 1.875605304e-05
921.651232, 0.1261004913, 1.878047887e-05
921.655328, 0.1261470965, 1.877942202e-05
921.901088, 0.1284485411, 1.862293621e-05
921.905184, 0.1284805937, 1.861899045e-05
922.146848, 0.1298342245, 1.829069412e-05
922.150944, 0.1298509247, 1.828381869e-05
922.392608, 0.130295211, 1.778872418e-05
922.396704, 0.130296229, 1.777897774e-05
922.4008, 0.1302957657, 1.776892492e-05
922.683424, 0.1296424325, 1.69879338e-05
922.68752, 0.129624371, 1.697484325e-05
922.978336, 0.1276573953, 1.595748092e-05
922.982432, 0.1276218348, 1.594156082e-05
923.265056, 0.1244716067, 1.475826145e-05
923.269152, 0.1244174914, 1.47394155e-05
923.56816, 0.1197881366, 1.329833063e-05
923.572256, 0.1197167565, 1.327701931e-05
923.871264, 0.1137999995, 1.165767767e-05
923.87536, 0.1137112128, 1.163398578e-05
924.010528, 0.1106277476, 1.083846238e-05
924.014624, 0.1105307816, 1.081367936e-05
924.170272, 0.1066737446, 9.86082661e-06
924.174368, 0.1065687412, 9.835085869e-06
924.493856, 0.0976814269, 7.78858849e-06
924.497952, 0.09756013568, 7.760928096e-06
924.809248, 0.08772992521, 5.635561972e-06
924.813344, 0.08759332739, 5.606179601e-06
925.067296, 0.07879720046, 3.786815132e-06
925.071392, 0.07864981189, 3.756384666e-06
925.354016, 0.06811806308, 1.668658356e-06
925.358112, 0.06796209038, 1.63773718e-06
925.665312, 0.05574077089, -6.870475218e-07
925.669408, 0.05557366795, -7.189041035e-07
925.96432, 0.0432031689, -2.989545796e-06
925.968416, 0.04302849875, -3.021707144e-06
926.53776, 0.01784478104, -7.347980502e-06
926.541856, 0.01765978881, -7.380052267e-06
926.922784, 0.0002243484562, -1.026584254e-05
926.92688, 3.695869056e-05, -1.029699327e-05
927.844384, -0.04195605267, -1.653686957e-05
927.84848, -0.04213933749, -1.656418102e-05
928.19664, -0.05744827887, -1.872810245e-05
928.200736, -0.05762486572, -1.875291316e-05
928.548896, -0.07226098327, -2.069145488e-05
928.552992, -0.07243206617, -2.071411215e-05
928.860192, -0.08462481607, -2.221288791e-05
928.864288, -0.08478453869, -2.223230063e-05
929.1592, -0.0957250474, -2.346004373e-05
929.163296, -0.09587273001, -2.347618352e-05
929.413152, -0.1044744098, -2.434379221e-05
929.417248, -0.1046092812, -2.435666153e-05
929.462304, -0.1060919294, -2.44972839e-05
929.4664, -0.1062262199, -2.450995475e-05
929.744928, -0.1148566983, -2.523793617e-05
929.749024, -0.114980477, -2.524794986e-05
930.01936, -0.122465524, -2.574487394e-05
930.023456, -0.1225723137, -2.575092177e-05
930.2856, -0.1289335137, -2.60314712e-05
930.289696, -0.1290269474, -2.603452276e-05
930.539552, -0.1342181111, -2.611486198e-05
930.543648, -0.1342960953, -2.611459342e-05
930.801696, -0.1387246072, -2.600704901e-05
930.805792, -0.1387884258, -2.600391421e-05
931.047456, -0.1420447493, -2.572865823e-05
931.051552, -0.142095114, -2.572294909e-05
931.313696, -0.1446296225, -2.524043418e-05
931.317792, -0.1446622676, -2.523140107e-05
931.522592, -0.1459069428, -2.47209385e-05
931.526688, -0.1459234346, -2.470892691e-05
931.559456, -0.1460617412, -2.46150301e-05
931.563552, -0.1460784879, -2.460319369e-05
931.805216, -0.1465671439, -2.383914126e-05
931.809312, -0.1465702482, -2.38251345e-05
931.8216, -0.1465697788, -2.378110036e-05
931.825696, -0.1465694841, -2.376640993e-05
932.10832, -0.1459147063, -2.268312704e-05
932.112416, -0.1458971134, -2.266577588e-05
932.403232, -0.1439303186, -2.135963139e-05
932.407328, -0.1438936051, -2.133942649e-05
932.694048, -0.1406893099, -1.987472881e-05
932.698144, -0.1406347581, -1.985207849e-05
932.993056, -0.1360594109, -1.817994688e-05
932.997152, -0.1359876432, -1.815514487e-05
933.189664, -0.1323199874, -1.697044481e-05
933.19376, -0.1322364339, -1.694419563e-05
933.287968, -0.1302490269, -1.633729339e-05
933.292064, -0.13016179, -1.631079821e-05
933.607456, -0.1226254824, -1.421788084e-05
933.611552, -0.1225196712, -1.418921922e-05
933.918752, -0.1139495818, -1.202213438e-05
933.922848, -0.1138280043, -1.199188321e-05
934.23824, -0.1038608542, -9.658281713e-06
934.242336, -0.1037250067, -9.626791483e-06
934.500384, -0.09476989238, -7.642157328e-06
934.50448, -0.09462340478, -7.609854065e-06
934.787104, -0.08407215254, -5.385542951e-06
934.7912, -0.083916303, -5.352767461e-06
935.086112, -0.07217551945, -2.988939906e-06
935.090208, -0.07201183013, -2.956001121e-06
935.38512, -0.0596485419, -5.665534166e-07
935.389216, -0.05947415089, -5.328111812e-07
935.946272, -0.03485488673, 3.906790526e-06
935.950368, -0.03466985958, 3.940379823e-06
936.699936, -0.0002233027445, 9.654996853e-06
