time, angle, torque
1012.918304, -4.885092978e-05, 2.21279187e-05
1014.020128, 0.0508058097, 2.761683773e-05
1014.024224, 0.05099231852, 2.763689655e-05
1014.564896, 0.07531097635, 3.004357971e-05
1014.568992, 0.07549371075, 3.006155872e-05
1015.003168, 0.0945564913, 3.180027061e-05
1015.007264, 0.09473222006, 3.181576385e-05
1015.117856, 0.09951331048, 3.223705805e-05
1015.121952, 0.09969230337, 3.225312869e-05
1015.703584, 0.1241943439, 3.419359808e-05
1015.70768, 0.1243630794, 3.4206422e-05
1016.313888, 0.1486024677, 3.584398916e-05
1016.317984, 0.148762154, 3.585413479e-05
1016.809504, 0.1672771256, 3.68911707e-05
1016.8136, 0.1674271111, 3.689882448e-05
1017.317408, 0.1851983789, 3.768202646e-05
1017.321504, 0.1853404497, 3.768787131e-05
1017.89904, 0.2040653724, 3.824457517e-05
1017.903136, 0.2041920716, 3.824712261e-05
1018.525728, 0.2222019382, 3.844195155e-05
1018.529824, 0.2223147598, 3.844196496e-05
1019.12784, 0.237318877, 3.823677546e-05
1019.131936, 0.2374143162, 3.823372573e-05
1019.49648, 0.2454017726, 3.790920946e-05
1019.500576, 0.2454865967, 3.790447355e-05
1019.672608, 0.2489397116, 3.769641055e-05
1019.676704, 0.2490209672, 3.76912763e-05
1020.23376, 0.2587713915, 3.687018595e-05
1020.237856, 0.2588363434, 3.686269963e-05
1020.794912, 0.2663221016, 3.573740905e-05
1020.799008, 0.2663694475, 3.572749994e-05
1021.327392, 0.2713619713, 3.439525573e-05
1021.331488, 0.2713927898, 3.438327948e-05
1021.4216, 0.2720254183, 3.411594398e-05
1021.425696, 0.2720533548, 3.41036463e-05
1021.876256, 0.2743183793, 3.272606097e-05
1021.880352, 0.274332569, 3.2712241e-05
1022.306336, 0.2750459215, 3.125062794e-05
1022.310432, 0.2750465406, 3.123532537e-05
1022.433312, 0.2749923468, 3.077293752e-05
1022.437408, 0.2749901643, 3.075749332e-05
1022.982176, 0.2733482504, 2.86501545e-05
1022.986272, 0.2733280004, 2.863275292e-05
1023.518752, 0.2695446776, 2.635934296e-05
1023.522848, 0.2695067079, 2.634011392e-05
1023.543328, 0.2693180107, 2.62445903e-05
1023.547424, 0.2692815592, 2.622578081e-05
1024.10448, 0.2629395801, 2.363465963e-05
1024.108576, 0.2628849563, 2.36140734e-05
1024.669728, 0.2541767978, 2.0803463e-05
1024.673824, 0.2541055977, 2.078149313e-05
1025.202208, 0.2438681303, 1.796568326e-05
1025.206304, 0.2437810107, 1.794236451e-05
1025.74288, 0.2314031335, 1.493245745e-05
1025.746976, 0.2313000011, 1.490779735e-05
1026.074656, 0.2227958544, 1.297492489e-05
1026.078752, 0.2226862809, 1.295013696e-05
1026.422816, 0.2130488396, 1.088024577e-05
