time, angle, torque
1012.918304, -4.885092978e-05, 6.709907141e-06
1014.020128, 0.0508058097, 1.584336181e-05
1014.024224, 0.05099231852, 1.587827578e-05
1014.564896, 0.07531097635, 2.05813038e-05
1014.568992, 0.07549371075, 2.061811317e-05
1015.003168, 0.0945564913, 2.460051859e-05
1015.007264, 0.09473222006, 2.463837586e-05
1015.117856, 0.09951331048, 2.568815025e-05
1015.121952, 0.09969230337, 2.572821417e-05
1015.703584, 0.1241943439, 3.152867857e-05
1015.70768, 0.1243630794, 3.157097301e-05
1016.313888, 0.1486024677, 3.812094694e-05
1016.317984, 0.148762154, 3.816693498e-05
1016.809504, 0.1672771256, 4.383737255e-05
1016.8136, 0.1674271111, 4.388562592e-05
1017.317408, 0.1851983789, 4.99820637e-05
1017.321504, 0.1853404497, 5.00335389e-05
1017.89904, 0.2040653724, 5.726038543e-05
1017.903136, 0.2041920716, 5.731171103e-05
1018.525728, 0.2222019382, 6.51320934e-05
1018.529824, 0.2223147598, 6.518346618e-05
1019.12784, 0.237318877, 7.24006777e-05
1019.131936, 0.2374143162, 7.244795756e-05
1019.49648, 0.2454017726, 7.65384207e-05
1019.500576, 0.2454865967, 7.65823165e-05
1019.672608, 0.2489397116, 7.839791449e-05
1019.676704, 0.2490209672, 7.844103799e-05
1020.23376, 0.2587713915, 8.380640953e-05
1020.237856, 0.2588363434, 8.384222598e-05
1020.794912, 0.2663221016, 8.807213323e-05
1020.799008, 0.2663694475, 8.80980794e-05
1021.327392, 0.2713619713, 9.086790905e-05
1021.331488, 0.2713927898, 9.088343826e-05
1021.4216, 0.2720254183, 9.119794349e-05
1021.425696, 0.2720533548, 9.121163266e-05
1021.876256, 0.2743183793, 9.226206302e-05
1021.880352, 0.274332569, 9.226645663e-05
1022.306336, 0.2750459215, 9.227190654e-05
1022.310432, 0.2750465406, 9.226681929e-05
1022.433312, 0.2749923468, 9.207050346e-05
1022.437408, 0.2749901643, 9.206366638e-05
1022.982176, 0.2733482504, 9.032353468e-05
1022.986272, 0.2733280004, 9.030402952e-05
1023.518752, 0.2695446776, 8.713425939e-05
1023.522848, 0.2695067079, 8.71030206e-05
1023.543328, 0.2693180107, 8.694835789e-05
1023.547424, 0.2692815592, 8.691849654e-05
1024.10448, 0.2629395801, 8.21402119e-05
1024.108576, 0.2628849563, 8.209955591e-05
1024.669728, 0.2541767978, 7.605265315e-05
1024.673824, 0.2541055977, 7.600405562e-05
1025.202208, 0.2438681303, 6.944336765e-05
1025.206304, 0.2437810107, 6.938871536e-05
1025.74288, 0.2314031335, 6.212033684e-05
1025.746976, 0.2313000011, 6.206136901e-05
1026.074656, 0.2227958544, 5.741330095e-05
1026.078752, 0.2226862809, 5.735472945e-05
1026.422816, 0.2130488396, 5.243094014e-05
1026.426912, 0.2129292693, 5.237125494e-05
1027.01264, 0.1948571699, 4.404102162e-05
1027.016736, 0.1947253503, 4.398312035e-05
1027.631136, 0.1737153537, 3.550786974e-05
1027.635232, 0.1735692289, 3.545205356e-05
1028.286496, 0.1492696151, 2.701540962e-05
1028.290592, 0.1491120574, 2.696407121e-05
1028.859936, 0.1263694244, 2.0144799e-05
1028.864032, 0.1261999843, 2.009650861e-05
1028.986912, 0.1211311165, 1.868474399e-05
1028.991008, 0.1209622997, 1.863840057e-05
1029.564448, 0.09662682878, 1.246998922e-05
1029.568544, 0.09645040221, 1.242758639e-05
1030.260768, 0.06587260971, 5.684338723e-06
1030.264864, 0.06569001155, 5.646238353e-06
1030.940704, 0.03494812322, -3.698201162e-07
1030.9448, 0.03476096404, -4.051495984e-07
1031.694368, 9.819705713e-05, -6.681962387e-06
1031.698464, -9.057745134e-05, -6.715670779e-06
1032.759328, -0.04901409958, -1.549664572e-05
1032.763424, -0.04920125445, -1.553163935e-05
1033.304096, -0.07363549484, -2.024360729e-05
1033.308192, -0.07381959925, -2.028062004e-05
1033.68912, -0.09066458087, -2.376599328e-05
1033.693216, -0.09084633932, -2.380517401e-05
1033.865248, -0.09835653142, -2.54414e-05
1033.869344, -0.09853406642, -2.548066043e-05
1034.434592, -0.1225472244, -3.113448562e-05
1034.438688, -0.1227185928, -3.117728696e-05
1035.036704, -0.1469233812, -3.766789676e-05
