time, angle, torque
955.553824, -1.967678897e-05, 6.925948078e-06
956.127264, 0.02615170928, 9.370132353e-06
956.13136, 0.02633579002, 9.386965439e-06
956.54096, 0.04428261641, 1.092993327e-05
956.545056, 0.04446009326, 1.094498149e-05
956.835872, 0.05661371881, 1.191627962e-05
956.839968, 0.05678212192, 1.192938033e-05
957.15536, 0.06926263575, 1.285799324e-05
957.159456, 0.06941974193, 1.286895701e-05
957.478944, 0.08117325351, 1.366669235e-05
957.48304, 0.08131887808, 1.367580754e-05
957.745184, 0.09018382422, 1.42078065e-05
957.74928, 0.09031753451, 1.421504557e-05
958.044192, 0.09939729152, 1.469244848e-05
958.048288, 0.09951870901, 1.469803562e-05
958.269472, 0.1056349714, 1.495198439e-05
958.273568, 0.1057425448, 1.495536305e-05
958.277664, 0.1058494959, 1.495861283e-05
958.28176, 0.1059558281, 1.496173478e-05
958.56848, 0.1128981403, 1.516892709e-05
958.572576, 0.1129893047, 1.516998743e-05
958.81424, 0.11799485, 1.522906553e-05
958.818336, 0.1180718384, 1.52281812e-05
959.10096, 0.1228474127, 1.516444896e-05
959.105056, 0.122908909, 1.516166301e-05
959.359008, 0.1262051804, 1.497428958e-05
959.363104, 0.1262507087, 1.49694069e-05
959.61296, 0.128542393, 1.466713901e-05
959.617056, 0.1285735515, 1.46606204e-05
959.854624, 0.1298598539, 1.426321128e-05
959.85872, 0.1298748147, 1.425458783e-05
960.088096, 0.1302844046, 1.377205831e-05
960.092192, 0.1302858158, 1.376199631e-05
960.100384, 0.130284269, 1.374092822e-05
960.10448, 0.1302843039, 1.373063572e-05
960.387104, 0.1296132568, 1.301732241e-05
960.3912, 0.1295953047, 1.300495671e-05
960.686112, 0.1275812414, 1.211958628e-05
960.690208, 0.1275440109, 1.210501171e-05
960.976928, 0.1243134, 1.11095058e-05
960.981024, 0.1242580648, 1.109303957e-05
961.284128, 0.1195066916, 9.915544472e-06
961.288224, 0.1194358994, 9.898055653e-06
961.411104, 0.1171268916, 9.363719148e-06
961.4152, 0.1170451845, 9.344784765e-06
961.587232, 0.113463532, 8.581752303e-06
961.591328, 0.1133742618, 8.562658456e-06
961.890336, 0.1061847111, 7.201019928e-06
961.894432, 0.1060784882, 7.180550234e-06
962.226208, 0.09676501487, 5.587411427e-06
962.230304, 0.09664306854, 5.566147039e-06
962.512928, 0.08765558258, 4.132782032e-06
962.517024, 0.08751946222, 4.11068847e-06
962.783264, 0.07828490138, 2.730091729e-06
962.78736, 0.07813866147, 2.707950243e-06
963.020832, 0.06944152431, 1.470589873e-06
963.024928, 0.06928459651, 1.447932051e-06
963.270688, 0.05964311877, 1.507077459e-07
963.274784, 0.05947830155, 1.281933901e-07
963.618848, 0.04518539807, -1.665078416e-06
963.622944, 0.04501147683, -1.68721566e-06
964.26192, 0.01674758716, -4.859616221e-06
964.266016, 0.01656282031, -4.880691194e-06
964.622368, 0.0001923755713, -6.634181431e-06
964.626464, 4.01890867e-06, -6.654351915e-06
965.564448, -0.04296568747, -1.071226922e-05
965.568544, -0.04314893754, -1.072910609e-05
965.974048, -0.06089515498, -1.227588504e-05
965.978144, -0.06107136759, -1.229091176e-05
966.260768, -0.07287302507, -1.325306942e-05
966.264864, -0.07304268235, -1.326679495e-05
966.584352, -0.08567905367, -1.42320866e-05
966.588448, -0.08583642428, -1.424347008e-05
966.907936, -0.09757236329, -1.506545389e-05
966.912032, -0.09771817895, -1.507499563e-05
967.198752, -0.1073541153, -1.567509453e-05
967.202848, -0.1074864831, -1.568248787e-05
967.346208, -0.1119695339, -1.592651022e-05
967.350304, -0.1120923182, -1.593223534e-05
967.469088, -0.1156457916, -1.611294757e-05
967.473184, -0.1157666069, -1.611881393e-05
967.706656, -0.1222034507, -1.640847002e-05
967.710752, -0.1223111664, -1.641234411e-05
967.981088, -0.1288742518, -1.663142061e-05
967.985184, -0.1289659583, -1.663289084e-05
968.243232, -0.1343137311, -1.671839354e-05
968.247328, -0.1343908722, -1.671787547e-05
968.513568, -0.138904535, -1.667437919e-05
968.517664, -0.1389658682, -1.667172417e-05
