time, angle, torque
975.21872, -5.049223178e-05, 1.1428049e-05
975.312928, 0.004272897754, 1.259186964e-05
975.317024, 0.004460188773, 1.264222506e-05
975.427616, 0.009561928587, 1.399740556e-05
975.431712, 0.009750607091, 1.404751433e-05
976.28368, 0.04878573157, 2.357818042e-05
976.287776, 0.04897503209, 2.362575449e-05
976.975904, 0.07979114017, 3.101895885e-05
976.98, 0.07997479967, 3.106491476e-05
977.692704, 0.1107507763, 3.861678966e-05
977.6968, 0.1109247128, 3.866178709e-05
978.348064, 0.1376634077, 4.563798445e-05
978.35216, 0.1378269711, 4.568300181e-05
978.995232, 0.1626119002, 5.269806919e-05
978.999328, 0.1627654517, 5.274421132e-05
979.585056, 0.1836964642, 5.922739276e-05
979.589152, 0.1838373293, 5.927324276e-05
980.158496, 0.2024792821, 6.5567479e-05
980.162592, 0.202607908, 6.561290941e-05
980.70736, 0.2187141769, 7.148823035e-05
980.711456, 0.2188297775, 7.153196026e-05
981.026848, 0.2273253839, 7.478837975e-05
981.030944, 0.2274312188, 7.48293431e-05
981.235744, 0.2326051424, 7.686014537e-05
981.23984, 0.2327074498, 7.690092693e-05
981.719072, 0.2437241289, 8.134765443e-05
981.723168, 0.2438119165, 8.138314745e-05
982.214688, 0.2534741335, 8.533218063e-05
982.218784, 0.2535480764, 8.536182895e-05
982.710304, 0.261485511, 8.850710142e-05
982.7144, 0.2615442038, 8.852873714e-05
983.20592, 0.2677009462, 9.069711364e-05
983.210016, 0.2677458589, 9.071084291e-05
983.689248, 0.2719959767, 9.174439877e-05
983.693344, 0.272025335, 9.174795844e-05
983.803936, 0.2727563517, 9.180628641e-05
983.808032, 0.2727793212, 9.180517262e-05
984.16848, 0.274501228, 9.158662682e-05
984.172576, 0.27451725, 9.158132832e-05
984.610848, 0.2752527702, 9.039429697e-05
984.614944, 0.275256311, 9.038048348e-05
984.651808, 0.2752471125, 9.022368833e-05
984.655904, 0.275248052, 9.020790132e-05
984.950816, 0.2748096807, 8.874368822e-05
984.954912, 0.2748003247, 8.872068055e-05
985.237536, 0.2737459396, 8.688484372e-05
985.241632, 0.2737265252, 8.685490654e-05
985.511968, 0.2721370308, 8.471349021e-05
985.516064, 0.2721111765, 8.467970819e-05
985.810976, 0.2697356164, 8.194194785e-05
985.815072, 0.2696980984, 8.190049022e-05
986.056736, 0.2672562436, 7.935348015e-05
986.060832, 0.267210382, 7.930701459e-05
986.097696, 0.2667981849, 7.889132984e-05
986.101792, 0.2667528748, 7.884559024e-05
986.396704, 0.2630833881, 7.536488763e-05
986.4008, 0.2630284433, 7.531388594e-05
986.695712, 0.2587093407, 7.150715426e-05
986.699808, 0.2586466993, 7.145283394e-05
986.998816, 0.2536177951, 6.730667138e-05
987.002912, 0.2535463409, 6.72487057e-05
987.310112, 0.2477110902, 6.273820134e-05
987.314208, 0.2476305397, 6.267700321e-05
987.592736, 0.2417648996, 5.840424531e-05
987.596832, 0.2416770109, 5.834124583e-05
988.198944, 0.2272132579, 4.883940104e-05
988.20304, 0.2271078997, 4.877273826e-05
988.522528, 0.218478262, 4.356385692e-05
988.526624, 0.2183650648, 4.349703151e-05
988.846112, 0.209104112, 3.828377729e-05
988.850208, 0.2089842403, 3.821790555e-05
989.464608, 0.1895052584, 2.845247681e-05
989.468704, 0.1893713691, 2.838848681e-05
989.992992, 0.1711475815, 2.035048526e-05
989.997088, 0.1710006497, 2.02883103e-05
990.545952, 0.1505012607, 1.23413962e-05
990.550048, 0.1503449592, 1.228348784e-05
990.808096, 0.1402540994, 8.693695219e-06
990.812192, 0.1400895517, 8.63613829e-06
