time, angle, torque
1012.918304, -4.885092978e-05, 1.461563651e-05
1014.020128, 0.0508058097, 2.791529844e-05
1014.024224, 0.05099231852, 2.796513863e-05
1014.564896, 0.07531097635, 3.4364943e-05
1014.568992, 0.07549371075, 3.441372275e-05
1015.003168, 0.0945564913, 3.944267989e-05
1015.007264, 0.09473222006, 3.948937844e-05
1015.117856, 0.09951331048, 4.076167415e-05
1015.121952, 0.09969230337, 4.080967987e-05
1015.703584, 0.1241943439, 4.727493327e-05
1015.70768, 0.1243630794, 4.732009357e-05
1016.313888, 0.1486024677, 5.375033918e-05
1016.317984, 0.148762154, 5.379333457e-05
1016.809504, 0.1672771256, 5.874099281e-05
1016.8136, 0.1674271111, 5.878141055e-05
1017.317408, 0.1851983789, 6.354770235e-05
1017.321504, 0.1853404497, 6.358637804e-05
1017.89904, 0.2040653724, 6.861395944e-05
1017.903136, 0.2041920716, 6.864797706e-05
1018.525728, 0.2222019382, 7.345220142e-05
1018.529824, 0.2223147598, 7.34822462e-05
1019.12784, 0.237318877, 7.739471456e-05
1019.131936, 0.2374143162, 7.741893889e-05
1019.49648, 0.2454017726, 7.941600956e-05
1019.500576, 0.2454865967, 7.943657325e-05
1019.672608, 0.2489397116, 8.02664392e-05
1019.676704, 0.2490209672, 8.028593462e-05
1020.23376, 0.2587713915, 8.250407814e-05
1020.237856, 0.2588363434, 8.251767365e-05
1020.794912, 0.2663221016, 8.390463548e-05
1020.799008, 0.2663694475, 8.391152065e-05
1021.327392, 0.2713619713, 8.442654992e-05
1021.331488, 0.2713927898, 8.442703216e-05
1021.4216, 0.2720254183, 8.442076281e-05
1021.425696, 0.2720533548, 8.442013667e-05
1021.876256, 0.2743183793, 8.408155042e-05
1021.880352, 0.274332569, 8.407560525e-05
1022.306336, 0.2750459215, 8.319881673e-05
1022.310432, 0.2750465406, 8.318759695e-05
1022.433312, 0.2749923468, 8.282565123e-05
1022.437408, 0.2749901643, 8.281347446e-05
1022.982176, 0.2733482504, 8.072969805e-05
1022.986272, 0.2733280004, 8.071059127e-05
1023.518752, 0.2695446776, 7.786532211e-05
1023.522848, 0.2695067079, 7.783969097e-05
1023.543328, 0.2693180107, 7.77123534e-05
1023.547424, 0.2692815592, 7.768750072e-05
1024.10448, 0.2629395801, 7.387823491e-05
1024.108576, 0.2628849563, 7.384710366e-05
1024.669728, 0.2541767978, 6.925793609e-05
1024.673824, 0.2541055977, 6.922171687e-05
1025.202208, 0.2438681303, 6.430419047e-05
1025.206304, 0.2437810107, 6.426350309e-05
1025.74288, 0.2314031335, 5.875903171e-05
1025.746976, 0.2313000011, 5.871434282e-05
1026.074656, 0.2227958544, 5.51260499e-05
1026.078752, 0.2226862809, 5.50804599e-05
1026.422816, 0.2130488396, 5.11809825e-05
1026.426912, 0.2129292693, 5.113331584e-05
1027.01264, 0.1948571699, 4.423937264e-05
1027.016736, 0.1947253503, 4.419021569e-05
1027.631136, 0.1737153537, 3.669119867e-05
1027.635232, 0.1735692289, 3.66401773e-05
1028.286496, 0.1492696151, 2.851366666e-05
1028.290592, 0.1491120574, 2.846202584e-05
1028.859936, 0.1263694244, 2.126395482e-05
1028.864032, 0.1261999843, 2.121107038e-05
1028.986912, 0.1211311165, 1.964075198e-05
1028.991008, 0.1209622997, 1.958861061e-05
1029.564448, 0.09662682878, 1.230726826e-05
1029.568544, 0.09645040221, 1.225498272e-05
1030.260768, 0.06587260971, 3.501626168e-06
1030.264864, 0.06569001155, 3.449649852e-06
1030.940704, 0.03494812322, -5.04596826e-06
1030.9448, 0.03476096404, -5.097737406e-06
1031.694368, 9.819705713e-05, -1.441530009e-05
1031.698464, -9.057745134e-05, -1.446642202e-05
1032.759328, -0.04901409958, -2.728633037e-05
1032.763424, -0.04920125445, -2.733644398e-05
1033.304096, -0.07363549484, -3.378131463e-05
1033.308192, -0.07381959925, -3.383061178e-05
1033.68912, -0.09066458087, -3.829067617e-05
1033.693216, -0.09084633932, -3.83394969e-05
1033.865248, -0.09835653142, -4.034158255e-05
1033.869344, -0.09853406642, -4.038909196e-05
1034.434592, -0.1225472244, -4.674749553e-05
1034.438688, -0.1227185928, -4.679363133e-05
1035.036704, -0.1469233812, -5.324125666e-05
1035.0408, -0.147085702, -5.328522443e-05
1035.528224, -0.1657358993, -5.829522748e-05
1035.53232, -0.1658882508, -5.833650968e-05
1036.040224, -0.1841441745, -6.326593674e-05
1036.04432, -0.184286338, -6.330454259e-05
1036.593184, -0.2025200695, -6.824383644e-05
1036.59728, -0.2026491977, -6.827868636e-05
1037.21168, -0.221026924, -7.324423845e-05
1037.215776, -0.2211416694, -7.327487574e-05
1037.821984, -0.237000852, -7.749372871e-05
1037.82608, -0.2371000131, -7.751941588e-05
1038.149664, -0.2445847141, -7.944641453e-05
1038.15376, -0.2446772491, -7.947018464e-05
1038.383136, -0.2495413872, -8.068324458e-05
1038.387232, -0.249625389, -8.070382524e-05
1038.44048, -0.2507090709, -8.096917114e-05
1038.444576, -0.2507923446, -8.098960877e-05
1038.981152, -0.2605353325, -8.328242015e-05
1038.985248, -0.2606025169, -8.329698431e-05
1039.554592, -0.2686663508, -8.489926183e-05
1039.558688, -0.2687170646, -8.490767286e-05
1040.091168, -0.2740927829, -8.557787076e-05
1040.095264, -0.2741263685, -8.557955646e-05
1040.267296, -0.275407527, -8.560539677e-05
1040.271392, -0.2754347627, -8.560452148e-05
1040.623648, -0.2773452731, -8.539316947e-05
1040.627744, -0.2773634317, -8.538891437e-05
1040.910368, -0.2782056041, -8.494398025e-05
1040.914464, -0.2782148634, -8.493624158e-05
1041.160224, -0.2784478858, -8.435250628e-05
1041.16432, -0.2784480859, -8.434112388e-05
1041.197088, -0.278442435, -8.424725475e-05
1041.201184, -0.278442028, -8.423568763e-05
1041.75824, -0.2770922865, -8.222627931e-05
1041.762336, -0.2770743677, -8.220797954e-05
1042.04496, -0.2754794613, -8.08256261e-05
1042.049056, -0.2754523179, -8.08038724e-05
1042.339872, -0.2731732445, -7.914854674e-05
1042.343968, -0.2731378188, -7.912388757e-05
1042.581536, -0.270803886, -7.760141105e-05
1042.585632, -0.2707602492, -7.757378978e-05
1042.614304, -0.2704450756, -7.737657261e-05
1042.6184, -0.2704011495, -7.734893443e-05
1042.913312, -0.2668333757, -7.523241357e-05
1042.917408, -0.2667804485, -7.520175459e-05
1043.486752, -0.2580884178, -7.056504797e-05
1043.490848, -0.258018433, -7.052901573e-05
1043.789856, -0.252514863, -6.779317224e-05
1043.793952, -0.2524364402, -6.775477137e-05
1044.097056, -0.2462125066, -6.480394707e-05
1044.101152, -0.24612446, -6.476284025e-05
1044.650016, -0.2332567489, -5.904647457e-05
1044.654112, -0.2331524589, -5.90013219e-05
1045.006368, -0.2238502673, -5.508706354e-05
1045.010464, -0.2237387929, -5.504084691e-05
1045.309472, -0.2152353797, -5.159989578e-05
1045.313568, -0.2151149854, -5.155179934e-05
1045.899296, -0.1969038252, -4.458861979e-05
1045.903392, -0.196770052, -4.453863213e-05
1046.546464, -0.1745952995, -3.662020436e-05
1046.55056, -0.1744479177, -3.656877158e-05
1047.197728, -0.1500983032, -2.84267644e-05
1047.201824, -0.1499391231, -2.837459232e-05
1047.681056, -0.1307554627, -2.227011431e-05
1047.685152, -0.1305890892, -2.221782879e-05
1047.857184, -0.1234992531, -2.001193064e-05
1047.86128, -0.1233303676, -1.995960438e-05
1048.438816, -0.09877960615, -1.259393261e-05
1048.442912, -0.09860225996, -1.254124046e-05
1049.13104, -0.0681646795, -3.809090939e-06
1049.135136, -0.06798070354, -3.756600073e-06
1050.613792, -9.75846433e-05, 1.444149178e-05
