time, angle, torque
936.704032, -3.250044948e-05, 1.301976804e-05
937.277472, 0.02613798099, 1.889017049e-05
937.281568, 0.02632131472, 1.893107358e-05
937.687072, 0.04408931591, 2.26930031e-05
937.691168, 0.04426820283, 2.273089989e-05
937.98608, 0.05659755559, 2.521709585e-05
937.990176, 0.05676682794, 2.525110556e-05
938.305568, 0.06924720142, 2.763023995e-05
938.309664, 0.06940397424, 2.765963033e-05
938.387488, 0.07233950628, 2.820117048e-05
938.391584, 0.07249091778, 2.822875739e-05
938.625056, 0.08101655676, 2.973880854e-05
938.629152, 0.08116336016, 2.976453243e-05
938.895392, 0.09017561003, 3.124626129e-05
938.899488, 0.09030870196, 3.126745156e-05
939.1944, 0.09939491565, 3.261807846e-05
939.198496, 0.09951572503, 3.263528093e-05
939.436064, 0.1060579985, 3.348358579e-05
939.44016, 0.1061638952, 3.349616505e-05
939.718688, 0.1128983536, 3.420859797e-05
939.722784, 0.1129894693, 3.421670945e-05
939.964448, 0.1180005473, 3.459081836e-05
939.968544, 0.1180784881, 3.4595055e-05
940.255264, 0.1229196744, 3.472437701e-05
940.25936, 0.1229814359, 3.472398523e-05
940.513312, 0.1262600003, 3.455590682e-05
940.517408, 0.1263056494, 3.455099072e-05
940.5256, 0.1263948237, 3.454053535e-05
940.529696, 0.1264399572, 3.453548495e-05
940.754976, 0.1284928507, 3.415197516e-05
940.759072, 0.128523881, 3.414307422e-05
940.99664, 0.1298435554, 3.351479478e-05
941.000736, 0.1298591489, 3.350176452e-05
941.2424, 0.130302027, 3.262970406e-05
941.246496, 0.1303021019, 3.261263818e-05
941.541408, 0.1296137347, 3.124604085e-05
941.545504, 0.1295960887, 3.122457719e-05
941.828128, 0.1276751911, 2.960714552e-05
941.832224, 0.1276390963, 2.958117486e-05
942.12304, 0.124389718, 2.762175812e-05
942.127136, 0.1243356673, 2.759163782e-05
942.364704, 0.120742739, 2.577443151e-05
942.3688, 0.1206725261, 2.574059647e-05
942.426144, 0.1196733299, 2.526634678e-05
942.43024, 0.1196021127, 2.523254782e-05
942.712864, 0.1140250315, 2.280609673e-05
942.71696, 0.1139362423, 2.27685493e-05
943.036448, 0.1063118915, 1.97753993e-05
943.040544, 0.106206798, 1.973486447e-05
943.368224, 0.09703140987, 1.642458036e-05
943.37232, 0.09691052396, 1.63814198e-05
943.65904, 0.08781367431, 1.330131145e-05
943.663136, 0.0876779184, 1.325565731e-05
943.937568, 0.07816143553, 1.019538096e-05
943.941664, 0.07801501322, 1.014848882e-05
944.17104, 0.06946470552, 7.506648277e-06
944.175136, 0.0693091247, 7.458697349e-06
944.424992, 0.05950001079, 4.544466533e-06
