time, angle, torque
1012.918304, -4.885092978e-05, 2.745849607e-05
1014.020128, 0.0508058097, 3.562457704e-05
1014.024224, 0.05099231852, 3.565441772e-05
1014.564896, 0.07531097635, 3.935685862e-05
1014.568992, 0.07549371075, 3.938468778e-05
1015.003168, 0.0945564913, 4.217013696e-05
1015.007264, 0.09473222006, 4.219540818e-05
1015.117856, 0.09951331048, 4.288479462e-05
1015.121952, 0.09969230337, 4.291096865e-05
1015.703584, 0.1241943439, 4.627371081e-05
1015.70768, 0.1243630794, 4.629661526e-05
1016.313888, 0.1486024677, 4.942923938e-05
1016.317984, 0.148762154, 4.94495883e-05
1016.809504, 0.1672771256, 5.16977875e-05
1016.8136, 0.1674271111, 5.17155483e-05
1017.317408, 0.1851983789, 5.372110481e-05
1017.321504, 0.1853404497, 5.373703335e-05
1017.89904, 0.2040653724, 5.564331666e-05
1017.903136, 0.2041920716, 5.565527472e-05
1018.525728, 0.2222019382, 5.719844892e-05
1018.529824, 0.2223147598, 5.720713249e-05
1019.12784, 0.237318877, 5.814388772e-05
1019.131936, 0.2374143162, 5.814815197e-05
1019.49648, 0.2454017726, 5.842558253e-05
1019.500576, 0.2454865967, 5.842718547e-05
1019.672608, 0.2489397116, 5.847393297e-05
1019.676704, 0.2490209672, 5.847479291e-05
1020.23376, 0.2587713915, 5.833039374e-05
1020.237856, 0.2588363434, 5.832716574e-05
1020.794912, 0.2663221016, 5.762749003e-05
1020.799008, 0.2663694475, 5.761975609e-05
1021.327392, 0.2713619713, 5.643712322e-05
1021.331488, 0.2713927898, 5.642522762e-05
1021.4216, 0.2720254183, 5.615409378e-05
1021.425696, 0.2720533548, 5.614149848e-05
1021.876256, 0.2743183793, 5.463651866e-05
1021.880352, 0.274332569, 5.462058913e-05
1022.306336, 0.2750459215, 5.28522312e-05
1022.310432, 0.2750465406, 5.283301924e-05
1022.433312, 0.2749923468, 5.224499271e-05
1022.437408, 0.2749901643, 5.222527464e-05
1022.982176, 0.2733482504, 4.9402903e-05
1022.986272, 0.2733280004, 4.937888522e-05
1023.518752, 0.2695446776, 4.613702716e-05
1023.522848, 0.2695067079, 4.610898321e-05
1023.543328, 0.2693180107, 4.596964287e-05
1023.547424, 0.2692815592, 4.594225219e-05
1024.10448, 0.2629395801, 4.206639687e-05
1024.108576, 0.2628849563, 4.203516555e-05
1024.669728, 0.2541767978, 3.769338223e-05
1024.673824, 0.2541055977, 3.765916516e-05
1025.202208, 0.2438681303, 3.322318266e-05
1025.206304, 0.2437810107, 3.318630963e-05
1025.74288, 0.2314031335, 2.839519317e-05
1025.746976, 0.2313000011, 2.835593331e-05
1026.074656, 0.2227958544, 2.527432748e-05
1026.078752, 0.2226862809, 2.523489579e-05
1026.422816, 0.2130488396, 2.193902701e-05
1026.426912, 0.2129292693, 2.189839737e-05
1027.01264, 0.1948571699, 1.623293864e-05
1027.016736, 0.1947253503, 1.619193288e-05
1027.631136, 0.1737153537, 1.015627557e-05
1027.635232, 0.1735692289, 1.011454137e-05
1028.286496, 0.1492696151, 3.714402011e-06
1028.290592, 0.1491120574, 3.673143491e-06
1028.859936, 0.1263694244, -1.893454457e-06
1028.864032, 0.1261999843, -1.934893635e-06
1028.986912, 0.1211311165, -3.153214735e-06
1028.991008, 0.1209622997, -3.193677755e-06
1029.564448, 0.09662682878, -8.658313856e-06
1029.568544, 0.09645040221, -8.697778071e-06
1030.260768, 0.06587260971, -1.50385938e-05
1030.264864, 0.06569001155, -1.507627403e-05
1030.940704, 0.03494812322, -2.099568495e-05
1030.9448, 0.03476096404, -2.103159914e-05
1031.694368, 9.819705713e-05, -2.721557795e-05
1031.698464, -9.057745134e-05, -2.724910942e-05
1032.759328, -0.04901409958, -3.51646299e-05
1032.763424, -0.04920125445, -3.519489595e-05
