time, displacement, force
899.373088, 3.13671875e-07, -0.01771770587
899.450912, 1.9375e-07, -0.01750221143
899.455008, 1.875e-07, -0.01749086612
899.573792, 6.25e-09, -0.01716859323
899.577888, 0, -0.01715748529
902.59664, 0, -0.01128764561
902.600736, 0, -0.01127964821
906.864672, 0, -0.006493305073
906.868768, 0, -0.00648869205
910.960672, 0, -0.003800180768
910.964768, 0, -0.003797485634
912.189472, 0, -0.003133922618
912.193568, 0, -0.003131703772
913.291296, 0, -0.002632875532
913.295392, 0, -0.002631014848
916.293664, 0, -0.001736777078
916.29776, 0, -0.001735555517
917.850144, 0, -0.001371164852
