time, angle, torque
936.704032, -3.250044948e-05, 2.501053416e-06
937.277472, 0.02613798099, 4.832441736e-06
937.281568, 0.02632131472, 4.849076766e-06
937.687072, 0.04408931591, 6.439708413e-06
937.691168, 0.04426820283, 6.456014165e-06
937.98608, 0.05659755559, 7.564798663e-06
937.990176, 0.05676682794, 7.580215891e-06
938.305568, 0.06924720142, 8.699136545e-06
938.309664, 0.06940397424, 8.713319432e-06
938.387488, 0.07233950628, 8.977519363e-06
938.391584, 0.07249091778, 8.991135834e-06
938.625056, 0.08101655676, 9.750485434e-06
938.629152, 0.08116336016, 9.763647923e-06
938.895392, 0.09017561003, 1.055236384e-05
938.899488, 0.09030870196, 1.056400397e-05
939.1944, 0.09939491565, 1.133627265e-05
939.198496, 0.09951572503, 1.134649328e-05
939.436064, 0.1060579985, 1.187908799e-05
939.44016, 0.1061638952, 1.188751653e-05
939.718688, 0.1128983536, 1.239861128e-05
939.722784, 0.1129894693, 1.240521973e-05
939.964448, 0.1180005473, 1.274727777e-05
939.968544, 0.1180784881, 1.275224441e-05
940.255264, 0.1229196744, 1.302162115e-05
940.25936, 0.1229814359, 1.302456818e-05
940.513312, 0.1262600003, 1.313922419e-05
940.517408, 0.1263056494, 1.31401771e-05
940.5256, 0.1263948237, 1.314181823e-05
940.529696, 0.1264399572, 1.314270872e-05
940.754976, 0.1284928507, 1.314055182e-05
940.759072, 0.128523881, 1.313973098e-05
940.99664, 0.1298435554, 1.303737657e-05
941.000736, 0.1298591489, 1.303473331e-05
941.2424, 0.130302027, 1.282733389e-05
941.246496, 0.1303021019, 1.282291845e-05
941.541408, 0.1296137347, 1.243612864e-05
941.545504, 0.1295960887, 1.242981207e-05
941.828128, 0.1276751911, 1.192824699e-05
941.832224, 0.1276390963, 1.192005521e-05
942.12304, 0.124389718, 1.128184821e-05
942.127136, 0.1243356673, 1.127198713e-05
942.364704, 0.120742739, 1.066601695e-05
942.3688, 0.1206725261, 1.065472489e-05
942.426144, 0.1196733299, 1.049604196e-05
942.43024, 0.1196021127, 1.048475835e-05
942.712864, 0.1140250315, 9.661827294e-06
942.71696, 0.1139362423, 9.649171264e-06
943.036448, 0.1063118915, 8.627230491e-06
943.040544, 0.106206798, 8.613539376e-06
943.368224, 0.09703140987, 7.482544127e-06
943.37232, 0.09691052396, 7.467985758e-06
943.65904, 0.08781367431, 6.419079752e-06
943.663136, 0.0876779184, 6.40370887e-06
943.937568, 0.07816143553, 5.363831649e-06
943.941664, 0.07801501322, 5.348061241e-06
944.17104, 0.06946470552, 4.452178471e-06
944.175136, 0.0693091247, 4.43604169e-06
944.424992, 0.05950001079, 3.44525897e-06
944.429088, 0.05933445333, 3.428691685e-06
944.773152, 0.04503205908, 2.041686756e-06
944.777248, 0.04485699796, 2.024847339e-06
945.412128, 0.01676907495, -5.574994513e-07
945.416224, 0.01658472009, -5.744395598e-07
945.772576, 0.0002120191704, -2.052608165e-06
945.776672, 2.294147224e-05, -2.069781539e-06
946.714656, -0.04294524466, -5.847289605e-06
946.718752, -0.0431285335, -5.863973108e-06
947.124256, -0.06087486394, -7.461261381e-06
947.128352, -0.06105267901, -7.47759069e-06
947.415072, -0.07302666898, -8.564434866e-06
947.419168, -0.07319509166, -8.57992305e-06
947.738656, -0.08582101391, -9.724349142e-06
947.742752, -0.08597787917, -9.738719896e-06
948.058144, -0.09756110221, -1.078115546e-05
948.06224, -0.09770651786, -1.079433968e-05
948.308, -0.1060123196, -1.153132974e-05
948.312096, -0.1061463211, -1.154323594e-05
948.34896, -0.107345072, -1.164942251e-05
948.353056, -0.1074775866, -1.166115934e-05
948.619296, -0.1156375375, -1.236364071e-05
948.623392, -0.1157592781, -1.237411407e-05
948.869152, -0.1225145643, -1.293037198e-05
948.873248, -0.1226208783, -1.293894928e-05
949.131296, -0.1288711252, -1.341915951e-05
949.135392, -0.128962376, -1.342583976e-05
949.39344, -0.1343135316, -1.379333077e-05
949.397536, -0.1343913514, -1.379829479e-05
949.663776, -0.1389073299, -1.405026815e-05
949.667872, -0.1389688648, -1.405314397e-05
949.909536, -0.142163425, -1.41676311e-05
949.913632, -0.1422111245, -1.416874936e-05
950.17168, -0.1446661903, -1.417189697e-05
950.175776, -0.1446979507, -1.417102348e-05
950.302752, -0.1455252087, -1.412511839e-05
950.306848, -0.1455481327, -1.412315576e-05
950.41744, -0.1460616819, -1.405808469e-05
950.421536, -0.1460784345, -1.40553909e-05
950.6632, -0.146534193, -1.383680249e-05
950.667296, -0.1465347012, -1.383219709e-05
950.675488, -0.1465328283, -1.38226288e-05
950.679584, -0.1465333986, -1.38180428e-05
950.962208, -0.145864852, -1.342784465e-05
950.966304, -0.1458467735, -1.342117693e-05
951.253024, -0.1439052995, -1.289125236e-05
951.25712, -0.1438684594, -1.28826291e-05
951.547936, -0.1406140615, -1.221864028e-05
951.552032, -0.1405602907, -1.22084377e-05
951.85104, -0.1359179886, -1.141008752e-05
951.855136, -0.1358467799, -1.139840203e-05
952.07632, -0.1315754198, -1.073725604e-05
952.080416, -0.1314890446, -1.07243081e-05
952.150048, -0.1299973469, -1.050363806e-05
952.154144, -0.1299091061, -1.049065431e-05
952.436768, -0.1231906499, -9.558150194e-06
952.440864, -0.1230866236, -9.544094902e-06
952.764448, -0.1141118331, -8.398241632e-06
952.768544, -0.1139921089, -8.383327431e-06
953.063456, -0.1047448057, -7.282963215e-06
953.067552, -0.1046083247, -7.267074484e-06
953.575456, -0.08649942571, -5.291570653e-06
953.579552, -0.08634408618, -5.275075525e-06
953.882656, -0.07441515781, -4.050282795e-06
953.886752, -0.07425061059, -4.033594909e-06
954.18576, -0.06180869456, -2.808175242e-06
954.189856, -0.06163356798, -2.791083791e-06
954.742816, -0.03729305078, -5.169827145e-07
954.746912, -0.03710802472, -4.997929482e-07
955.549728, -0.0002103343466, 2.782712732e-06
