time, angle, torque
1012.918304, -4.885092978e-05, 2.447995502e-06
1014.020128, 0.0508058097, 6.313394488e-06
1014.024224, 0.05099231852, 6.327930262e-06
1014.564896, 0.07531097635, 8.231388987e-06
1014.568992, 0.07549371075, 8.245958011e-06
1015.003168, 0.0945564913, 9.774172284e-06
1015.007264, 0.09473222006, 9.788484802e-06
1015.117856, 0.09951331048, 1.017901478e-05
1015.121952, 0.09969230337, 1.01937213e-05
1015.703584, 0.1241943439, 1.22243348e-05
1015.70768, 0.1243630794, 1.223867064e-05
1016.313888, 0.1486024677, 1.432132781e-05
1016.317984, 0.148762154, 1.433542409e-05
1016.809504, 0.1672771256, 1.598315388e-05
1016.8136, 0.1674271111, 1.599678298e-05
1017.317408, 0.1851983789, 1.762373618e-05
1017.321504, 0.1853404497, 1.76370411e-05
1017.89904, 0.2040653724, 1.939565677e-05
1017.903136, 0.2041920716, 1.940778068e-05
1018.525728, 0.2222019382, 2.113304096e-05
1018.529824, 0.2223147598, 2.114402976e-05
1019.12784, 0.237318877, 2.259059525e-05
1019.131936, 0.2374143162, 2.259982052e-05
1019.49648, 0.2454017726, 2.336333297e-05
1019.500576, 0.2454865967, 2.337138956e-05
1019.672608, 0.2489397116, 2.369702823e-05
1019.676704, 0.2490209672, 2.370470373e-05
1020.23376, 0.2587713915, 2.459140402e-05
1020.237856, 0.2588363434, 2.459713503e-05
1020.794912, 0.2663221016, 2.520768308e-05
1020.799008, 0.2663694475, 2.521118873e-05
1021.327392, 0.2713619713, 2.552261183e-05
1021.331488, 0.2713927898, 2.552397279e-05
1021.4216, 0.2720254183, 2.554801611e-05
1021.425696, 0.2720533548, 2.554900065e-05
1021.876256, 0.2743183793, 2.555576759e-05
1021.880352, 0.274332569, 2.555496269e-05
1022.306336, 0.2750459215, 2.537627247e-05
1022.310432, 0.2750465406, 2.537370844e-05
1022.433312, 0.2749923468, 2.528780874e-05
1022.437408, 0.2749901643, 2.528490179e-05
1022.982176, 0.2733482504, 2.47356272e-05
1022.986272, 0.2733280004, 2.473045984e-05
1023.518752, 0.2695446776, 2.393103938e-05
1023.522848, 0.2695067079, 2.392377378e-05
1023.543328, 0.2693180107, 2.38876536e-05
1023.547424, 0.2692815592, 2.388060763e-05
1024.10448, 0.2629395801, 2.277756461e-05
1024.108576, 0.2628849563, 2.276853492e-05
1024.669728, 0.2541767978, 2.142189924e-05
1024.673824, 0.2541055977, 2.141128525e-05
1025.202208, 0.2438681303, 1.996127179e-05
1025.206304, 0.2437810107, 1.994930866e-05
1025.74288, 0.2314031335, 1.832539748e-05
1025.746976, 0.2313000011, 1.831227187e-05
1026.074656, 0.2227958544, 1.725689661e-05
1026.078752, 0.2226862809, 1.724352638e-05
1026.422816, 0.2130488396, 1.609927589e-05
1026.426912, 0.2129292693, 1.608533945e-05
1027.01264, 0.1948571699, 1.406941365e-05
1027.016736, 0.1947253503, 1.405513129e-05
1027.631136, 0.1737153537, 1.187871902e-05
1027.635232, 0.1735692289, 1.186403077e-05
1028.286496, 0.1492696151, 9.52653381e-06
1028.290592, 0.1491120574, 9.511817149e-06
1028.859936, 0.1263694244, 7.461307351e-06
1028.864032, 0.1261999843, 7.446378954e-06
1028.986912, 0.1211311165, 7.00291723e-06
1028.991008, 0.1209622997, 6.988217293e-06
1029.564448, 0.09662682878, 4.933129437e-06
1029.568544, 0.09645040221, 4.918495098e-06
1030.260768, 0.06587260971, 2.458804108e-06
1030.264864, 0.06569001155, 2.444329353e-06
1030.940704, 0.03494812322, 5.994637305e-08
1030.9448, 0.03476096404, 4.551459587e-08
1031.694368, 9.819705713e-05, -2.588570365e-06
1031.698464, -9.057745134e-05, -2.60297319e-06
1032.759328, -0.04901409958, -6.317015828e-06
1032.763424, -0.04920125445, -6.331571829e-06
1033.304096, -0.07363549484, -8.239913336e-06
1033.308192, -0.07381959925, -8.254561191e-06
1033.68912, -0.09066458087, -9.600824601e-06
1033.693216, -0.09084633932, -9.615582646e-06
1033.865248, -0.09835653142, -1.022649734e-05
1033.869344, -0.09853406642, -1.024103847e-05
1034.434592, -0.1225472244, -1.222714902e-05
1034.438688, -0.1227185928, -1.224168073e-05
1035.036704, -0.1469233812, -1.431624089e-05
1035.0408, -0.147085702, -1.433053932e-05
1035.528224, -0.1657358993, -1.598662396e-05
1035.53232, -0.1658882508, -1.600043825e-05
1036.040224, -0.1841441745, -1.766952618e-05
1036.04432, -0.184286338, -1.768278729e-05
1036.593184, -0.2025200695, -1.939508624e-05
1036.59728, -0.2026491977, -1.940741783e-05
