time, angle, torque
1012.918304, -4.885092978e-05, 1.37966079e-05
1014.020128, 0.0508058097, 1.871767305e-05
1014.024224, 0.05099231852, 1.873627524e-05
1014.564896, 0.07531097635, 2.107327482e-05
1014.568992, 0.07549371075, 2.10912867e-05
1015.003168, 0.0945564913, 2.292443001e-05
1015.007264, 0.09473222006, 2.294150171e-05
1015.117856, 0.09951331048, 2.340917755e-05
1015.121952, 0.09969230337, 2.342702869e-05
1015.703584, 0.1241943439, 2.580531729e-05
1015.70768, 0.1243630794, 2.582221864e-05
1016.313888, 0.1486024677, 2.825339754e-05
1016.317984, 0.148762154, 2.82700455e-05
1016.809504, 0.1672771256, 3.021214671e-05
1016.8136, 0.1674271111, 3.022831234e-05
1017.317408, 0.1851983789, 3.21780017e-05
1017.321504, 0.1853404497, 3.21943081e-05
1017.89904, 0.2040653724, 3.435747719e-05
1017.903136, 0.2041920716, 3.437242284e-05
1018.525728, 0.2222019382, 3.655765596e-05
1018.529824, 0.2223147598, 3.657167563e-05
1019.12784, 0.237318877, 3.844054049e-05
1019.131936, 0.2374143162, 3.845221439e-05
1019.49648, 0.2454017726, 3.942906225e-05
1019.500576, 0.2454865967, 3.94390888e-05
1019.672608, 0.2489397116, 3.984643375e-05
1019.676704, 0.2490209672, 3.985607604e-05
1020.23376, 0.2587713915, 4.095624334e-05
1020.237856, 0.2588363434, 4.096280343e-05
1020.794912, 0.2663221016, 4.160086755e-05
1020.799008, 0.2663694475, 4.160347614e-05
1021.327392, 0.2713619713, 4.172177378e-05
1021.331488, 0.2713927898, 4.172034119e-05
1021.4216, 0.2720254183, 4.167803168e-05
1021.425696, 0.2720533548, 4.167588178e-05
1021.876256, 0.2743183793, 4.127090682e-05
1021.880352, 0.274332569, 4.126522767e-05
1022.306336, 0.2750459215, 4.050767491e-05
1022.310432, 0.2750465406, 4.04984143e-05
1022.433312, 0.2749923468, 4.020386801e-05
1022.437408, 0.2749901643, 4.0193965e-05
1022.982176, 0.2733482504, 3.857239742e-05
1022.986272, 0.2733280004, 3.855775531e-05
1023.518752, 0.2695446776, 3.642683382e-05
1023.522848, 0.2695067079, 3.640782002e-05
1023.543328, 0.2693180107, 3.631337538e-05
1023.547424, 0.2692815592, 3.629491834e-05
1024.10448, 0.2629395801, 3.352578358e-05
1024.108576, 0.2628849563, 3.350332428e-05
1024.669728, 0.2541767978, 3.026039234e-05
1024.673824, 0.2541055977, 3.023501707e-05
1025.202208, 0.2438681303, 2.686271733e-05
1025.206304, 0.2437810107, 2.683509115e-05
1025.74288, 0.2314031335, 2.318652827e-05
1025.746976, 0.2313000011, 2.315725834e-05
1026.074656, 0.2227958544, 2.084466033e-05
1026.078752, 0.2226862809, 2.081551179e-05
1026.422816, 0.2130488396, 1.83673978e-05
1026.426912, 0.2129292693, 1.833773984e-05
1027.01264, 0.1948571699, 1.418836774e-05
1027.016736, 0.1947253503, 1.415925885e-05
1027.631136, 0.1737153537, 9.883597189e-06
1027.635232, 0.1735692289, 9.855012787e-06
1028.286496, 0.1492696151, 5.494740095e-06
1028.290592, 0.1491120574, 5.46753946e-06
1028.859936, 0.1263694244, 1.823072567e-06
1028.864032, 0.1261999843, 1.796657625e-06
1028.986912, 0.1211311165, 1.020046598e-06
1028.991008, 0.1209622997, 9.943555305e-07
1029.564448, 0.09662682878, -2.448312795e-06
1029.568544, 0.09645040221, -2.472722673e-06
1030.260768, 0.06587260971, -6.358769541e-06
1030.264864, 0.06569001155, -6.381560904e-06
1030.940704, 0.03494812322, -9.933439014e-06
1030.9448, 0.03476096404, -9.954918807e-06
1031.694368, 9.819705713e-05, -1.363376462e-05
1031.698464, -9.057745134e-05, -1.36538753e-05
1032.759328, -0.04901409958, -1.842066747e-05
1032.763424, -0.04920125445, -1.843948578e-05
1033.304096, -0.07363549484, -2.080666392e-05
1033.308192, -0.07381959925, -2.082499347e-05
1033.68912, -0.09066458087, -2.246065425e-05
1033.693216, -0.09084633932, -2.247885475e-05
1033.865248, -0.09835653142, -2.321816717e-05
1033.869344, -0.09853406642, -2.323576552e-05
1034.434592, -0.1225472244, -2.558576874e-05
1034.438688, -0.1227185928, -2.560317333e-05
1035.036704, -0.1469233812, -2.80500674e-05
1035.0408, -0.147085702, -2.806718554e-05
1035.528224, -0.1657358993, -3.00403698e-05
1035.53232, -0.1658882508, -3.005692928e-05
1036.040224, -0.1841441745, -3.208131537e-05
1036.04432, -0.184286338, -3.209748134e-05
1036.593184, -0.2025200695, -3.423010015e-05
1036.59728, -0.2026491977, -3.42453852e-05
1037.21168, -0.221026924, -3.651437262e-05
1037.215776, -0.2211416694, -3.652860414e-05
1037.821984, -0.237000852, -3.856378787e-05
1037.82608, -0.2371000131, -3.857630187e-05
1038.149664, -0.2445847141, -3.953254764e-05
1038.15376, -0.2446772491, -3.954451411e-05
1038.383136, -0.2495413872, -4.015331765e-05
1038.387232, -0.249625389, -4.016364469e-05
1038.44048, -0.2507090709, -4.029732693e-05
1038.444576, -0.2507923446, -4.030766863e-05
1038.981152, -0.2605353325, -4.147958799e-05
1038.985248, -0.2606025169, -4.148685954e-05
1039.554592, -0.2686663508, -4.227409227e-05
1039.558688, -0.2687170646, -4.227782265e-05
1040.091168, -0.2740927829, -4.251037456e-05
1040.095264, -0.2741263685, -4.250984141e-05
1040.267296, -0.275407527, -4.245935031e-05
1040.271392, -0.2754347627, -4.245712066e-05
1040.623648, -0.2773452731, -4.218154158e-05
1040.627744, -0.2773634317, -4.21770809e-05
1040.910368, -0.2782056041, -4.176882406e-05
1040.914464, -0.2782148634, -4.176198795e-05
1041.160224, -0.2784478858, -4.127161684e-05
1041.16432, -0.2784480859, -4.126225866e-05
1041.197088, -0.278442435, -4.118547744e-05
1041.201184, -0.278442028, -4.117599565e-05
1041.75824, -0.2770922865, -3.959838556e-05
1041.762336, -0.2770743677, -3.958424883e-05
1042.04496, -0.2754794613, -3.853054045e-05
1042.049056, -0.2754523179, -3.851404134e-05
1042.339872, -0.2731732445, -3.727241753e-05
1042.343968, -0.2731378188, -3.725398218e-05
1042.581536, -0.270803886, -3.612624046e-05
1042.585632, -0.2707602492, -3.610584609e-05
1042.614304, -0.2704450756, -3.596048011e-05
1042.6184, -0.2704011495, -3.594009334e-05
1042.913312, -0.2668333757, -3.439565282e-05
1042.917408, -0.2667804485, -3.43733585e-05
1043.486752, -0.2580884178, -3.10704539e-05
1043.490848, -0.258018433, -3.104500072e-05
1043.789856, -0.252514863, -2.913527324e-05
1043.793952, -0.2524364402, -2.910860176e-05
1044.097056, -0.2462125066, -2.708532876e-05
1044.101152, -0.24612446, -2.705731065e-05
1044.650016, -0.2332567489, -2.325602546e-05
1044.654112, -0.2331524589, -2.322636939e-05
1045.006368, -0.2238502673, -2.070010414e-05
1045.010464, -0.2237387929, -2.067053801e-05
1045.309472, -0.2152353797, -1.850416105e-05
1045.313568, -0.2151149854, -1.847412178e-05
1045.899296, -0.1969038252, -1.426759177e-05
1045.903392, -0.196770052, -1.423788941e-05
1046.546464, -0.1745952995, -9.717026073e-06
1046.55056, -0.1744479177, -9.688210512e-06
1047.197728, -0.1500983032, -5.319720292e-06
1047.201824, -0.1499391231, -5.29224482e-06
1047.681056, -0.1307554627, -2.184034111e-06
1047.685152, -0.1305890892, -2.157763895e-06
1047.857184, -0.1234992531, -1.062770616e-06
1047.86128, -0.1233303676, -1.036928271e-06
1048.438816, -0.09877960615, 2.452183384e-06
1048.442912, -0.09860225996, 2.476827058e-06
1049.13104, -0.0681646795, 6.357775247e-06
1049.135136, -0.06798070354, 6.380835235e-06
1050.613792, -9.75846433e-05, 1.361360106e-05
