time, angle, torque
1012.918304, -4.885092978e-05, 5.357547923e-06
1014.020128, 0.0508058097, 1.530180197e-05
1014.024224, 0.05099231852, 1.533821738e-05
1014.564896, 0.07531097635, 2.004560277e-05
1014.568992, 0.07549371075, 2.008094501e-05
1015.003168, 0.0945564913, 2.374152932e-05
1015.007264, 0.09473222006, 2.377516518e-05
1015.117856, 0.09951331048, 2.469037001e-05
1015.121952, 0.09969230337, 2.472469363e-05
1015.703584, 0.1241943439, 2.937310081e-05
1015.70768, 0.1243630794, 2.940501259e-05
1016.313888, 0.1486024677, 3.39495323e-05
1016.317984, 0.148762154, 3.397935655e-05
1016.809504, 0.1672771256, 3.740950283e-05
1016.8136, 0.1674271111, 3.743715341e-05
1017.317408, 0.1851983789, 4.068758392e-05
1017.321504, 0.1853404497, 4.071349805e-05
1017.89904, 0.2040653724, 4.408336365e-05
1017.903136, 0.2041920716, 4.410593081e-05
1018.525728, 0.2222019382, 4.727473984e-05
1018.529824, 0.2223147598, 4.72943503e-05
1019.12784, 0.237318877, 4.985338523e-05
1019.131936, 0.2374143162, 4.986929806e-05
1019.49648, 0.2454017726, 5.118351284e-05
1019.500576, 0.2454865967, 5.119719124e-05
1019.672608, 0.2489397116, 5.175001034e-05
1019.676704, 0.2490209672, 5.176296396e-05
1020.23376, 0.2587713915, 5.32658443e-05
1020.237856, 0.2588363434, 5.327539982e-05
1020.794912, 0.2663221016, 5.431071617e-05
1020.799008, 0.2663694475, 5.431661523e-05
1021.327392, 0.2713619713, 5.486598019e-05
1021.331488, 0.2713927898, 5.48684793e-05
1021.4216, 0.2720254183, 5.491451948e-05
1021.425696, 0.2720533548, 5.491643257e-05
1021.876256, 0.2743183793, 5.49769381e-05
1021.880352, 0.274332569, 5.497605743e-05
1022.306336, 0.2750459215, 5.474359575e-05
1022.310432, 0.2750465406, 5.473996447e-05
1022.433312, 0.2749923468, 5.461738983e-05
1022.437408, 0.2749901643, 5.46132229e-05
1022.982176, 0.2733482504, 5.380890533e-05
1022.986272, 0.2733280004, 5.380108788e-05
1023.518752, 0.2695446776, 5.258083958e-05
1023.522848, 0.2695067079, 5.256946711e-05
1023.543328, 0.2693180107, 5.251295117e-05
1023.547424, 0.2692815592, 5.250194045e-05
1024.10448, 0.2629395801, 5.075676797e-05
1024.108576, 0.2628849563, 5.074214705e-05
1024.669728, 0.2541767978, 4.853172859e-05
1024.673824, 0.2541055977, 4.851388943e-05
1025.202208, 0.2438681303, 4.603873851e-05
1025.206304, 0.2437810107, 4.601782271e-05
1025.74288, 0.2314031335, 4.312769635e-05
1025.746976, 0.2313000011, 4.31037122e-05
1026.074656, 0.2227958544, 4.115384871e-05
1026.078752, 0.2226862809, 4.112875429e-05
1026.422816, 0.2130488396, 3.895234897e-05
1026.426912, 0.2129292693, 3.892537009e-05
1027.01264, 0.1948571699, 3.493138877e-05
1027.016736, 0.1947253503, 3.490226456e-05
1027.631136, 0.1737153537, 3.034754127e-05
1027.635232, 0.1735692289, 3.031585e-05
1028.286496, 0.1492696151, 2.513944408e-05
1028.290592, 0.1491120574, 2.510586212e-05
1028.859936, 0.1263694244, 2.032605032e-05
1028.864032, 0.1261999843, 2.029039276e-05
1028.986912, 0.1211311165, 1.922744557e-05
1028.991008, 0.1209622997, 1.919205434e-05
1029.564448, 0.09662682878, 1.415497546e-05
1029.568544, 0.09645040221, 1.411844128e-05
1030.260768, 0.06587260971, 7.875514834e-06
1030.264864, 0.06569001155, 7.83822753e-06
1030.940704, 0.03494812322, 1.638451666e-06
1030.9448, 0.03476096404, 1.600705511e-06
1031.694368, 9.819705713e-05, -5.300980696e-06
