time, angle, torque
975.21872, -5.049223178e-05, 1.308937028e-07
975.312928, 0.004272897754, 1.105930606e-06
975.317024, 0.004460188773, 1.148182645e-06
975.427616, 0.009561928587, 2.299780173e-06
975.431712, 0.009750607091, 2.342406768e-06
976.28368, 0.04878573157, 1.130651569e-05
976.287776, 0.04897503209, 1.135114944e-05
976.975904, 0.07979114017, 1.885697821e-05
976.98, 0.07997479967, 1.890344427e-05
977.692704, 0.1107507763, 2.705938138e-05
977.6968, 0.1109247128, 2.710787384e-05
978.348064, 0.1376634077, 3.493933819e-05
978.35216, 0.1378269711, 3.498979719e-05
978.995232, 0.1626119002, 4.303667938e-05
978.999328, 0.1627654517, 4.308924522e-05
979.585056, 0.1836964642, 5.059043395e-05
979.589152, 0.1838373293, 5.064335617e-05
980.158496, 0.2024792821, 5.794740637e-05
980.162592, 0.202607908, 5.800002962e-05
980.70736, 0.2187141769, 6.483431299e-05
980.711456, 0.2188297775, 6.48852501e-05
981.026848, 0.2273253839, 6.870094979e-05
981.030944, 0.2274312188, 6.874943719e-05
981.235744, 0.2326051424, 7.114778948e-05
981.23984, 0.2327074498, 7.119580785e-05
981.719072, 0.2437241289, 7.649140557e-05
981.723168, 0.2438119165, 7.653467282e-05
982.214688, 0.2534741335, 8.139356947e-05
982.218784, 0.2535480764, 8.143153935e-05
982.710304, 0.261485511, 8.556783083e-05
982.7144, 0.2615442038, 8.559887257e-05
983.20592, 0.2677009462, 8.888339747e-05
983.210016, 0.2677458589, 8.89075629e-05
983.689248, 0.2719959767, 9.119022744e-05
983.693344, 0.272025335, 9.120592188e-05
983.803936, 0.2727563517, 9.159493861e-05
983.808032, 0.2727793212, 9.160699851e-05
984.16848, 0.274501228, 9.250032209e-05
984.172576, 0.27451725, 9.250845509e-05
984.610848, 0.2752527702, 9.281261947e-05
984.614944, 0.275256311, 9.281353233e-05
984.651808, 0.2752471125, 9.279777565e-05
984.655904, 0.275248052, 9.279717285e-05
984.950816, 0.2748096807, 9.246106785e-05
984.954912, 0.2748003247, 9.245451095e-05
985.237536, 0.2737459396, 9.176867172e-05
985.241632, 0.2737265252, 9.175637806e-05
985.511968, 0.2721370308, 9.077334383e-05
985.516064, 0.2721111765, 9.07575058e-05
985.810976, 0.2697356164, 8.933424983e-05
