time, displacement, force
586.20112, 0.0005529705859, 0.03259832404
586.40592, 0.0005531483984, 0.03241940179
586.410016, 0.0005531519922, 0.03241585281
587.044896, 0.0005534732422, 0.0319612006
587.048992, 0.0005534754297, 0.03195832173
587.90096, 0.000553780625, 0.03150258053
587.905056, 0.0005537820312, 0.03150040998
588.671008, 0.0005538298828, 0.03116647196
588.675104, 0.0005538298828, 0.03116466949
591.112224, 0.000553853125, 0.03060391524
591.11632, 0.0005538533203, 0.03060300403
591.775776, 0.00055384375, 0.03048019848
591.779872, 0.00055384375, 0.03047944598
610.576416, 0.000553828125, 0.03002602275
610.580512, 0.0005538279297, 0.03002590095
615.188512, 0.0005538398437, 0.02998475326
615.192608, 0.0005538398437, 0.02998471545
618.063904, 0.00055384375, 0.02997175917
618.068, 0.00055384375, 0.02997174003
624.666656, 0.0005538363281, 0.02996152154
624.670752, 0.0005538365234, 0.02996154012
628.070432, 0.0005538515625, 0.02996082265
628.074528, 0.0005538515625, 0.02996082019
630.614048, 0.0005538554687, 0.02996018461
630.618144, 0.0005538554687, 0.02996018287
631.633952, 0.0005538650391, 0.02996093172
631.638048, 0.0005538650391, 0.02996093009
634.210336, 0.0005538398437, 0.02995770923
634.214432, 0.0005538398437, 0.02995771012
637.077536, 0.00055384375, 0.02995805818
637.081632, 0.00055384375, 0.02995805802
668.850208, 0.0005538164062, 0.02995558284
668.854304, 0.0005538164062, 0.02995558291
684.808224, 0.0005538416797, 0.02995787409
684.81232, 0.0005538417187, 0.02995787981
686.995488, 0.0005538453516, 0.0299581972
686.999584, 0.0005538453906, 0.02995820184
688.592928, 0.0005538476562, 0.02995838527
688.597024, 0.0005538476562, 0.02995838519
692.938784, 0.0005538515625, 0.02995866389
692.94288, 0.0005538515625, 0.02995866383
695.445536, 0.0005538515625, 0.02995860048
695.449632, 0.0005538515625, 0.02995860045
696.961056, 0.0005538515625, 0.0299585756
696.965152, 0.0005538515625, 0.02995857558
699.983904, 0.0005538285156, 0.02995619358
699.988, 0.000553828125, 0.02995614648
701.23728, 0.0005538164062, 0.02995498715
701.241376, 0.0005538164062, 0.02995498749
705.718304, 0.0005538203125, 0.02995578636
705.7224, 0.0005538203125, 0.02995578644
714.827808, 0.000553828125, 0.0299566514
714.831904, 0.000553828125, 0.02995665137
717.031456, 0.0005538320313, 0.02995704954
717.035552, 0.0005538320313, 0.02995704948
719.124512, 0.0005538320313, 0.02995700124
719.128608, 0.0005538320313, 0.02995700121
723.699744, 0.0005538359375, 0.0299573437
723.70384, 0.0005538359375, 0.02995734366
734.308384, 0.0005538476562, 0.02995833464
734.31248, 0.0005538476562, 0.02995833458
736.999456, 0.0005538470703, 0.02995821344
737.003552, 0.000553846875, 0.02995818903
746.371104, 0.0005538476562, 0.02995822827
746.3752, 0.0005538476562, 0.02995822826
752.871456, 0.0005538431641, 0.02995779141
752.875552, 0.0005538433594, 0.02995781587
757.143584, 0.0005538351563, 0.02995703369
757.14768, 0.0005538355469, 0.02995708271
760.223776, 0.0005538548828, 0.02995912938
