time, angle, torque
1050.617888, 9.395505355e-05, 2.323437425e-06
1051.580448, 0.04442947504, 1.20524696e-05
1051.584544, 0.04461878187, 1.209456892e-05
1052.125216, 0.06905851267, 1.756697088e-05
1052.129312, 0.06924320162, 1.760885787e-05
1052.686368, 0.09380496086, 2.323904805e-05
1052.690464, 0.09398319798, 2.328058516e-05
1052.846112, 0.1007019053, 2.485207222e-05
1052.850208, 0.100876448, 2.489309464e-05
1053.259808, 0.1182112537, 2.901102261e-05
1053.263904, 0.1183813415, 2.905200028e-05
1053.86192, 0.1426279393, 3.499257011e-05
1053.866016, 0.1427901001, 3.503320207e-05
1054.341152, 0.1610216406, 3.966516292e-05
1054.345248, 0.1611750204, 3.970484964e-05
1054.849056, 0.1793601524, 4.448026835e-05
1054.853152, 0.1795035461, 4.451865051e-05
1055.39792, 0.1977056162, 4.946583032e-05
1055.402016, 0.197837078, 4.950226475e-05
1056.008224, 0.2161224714, 5.464780862e-05
1056.01232, 0.2162392857, 5.468131439e-05
1056.581664, 0.231359274, 5.906859049e-05
1056.58576, 0.2314618925, 5.909881592e-05
1057.114144, 0.2436165372, 6.270369988e-05
1057.11824, 0.243704302, 6.27299734e-05
1057.20016, 0.2454125553, 6.324101908e-05
1057.204256, 0.245497009, 6.326631539e-05
1057.601568, 0.2531594943, 6.556805263e-05
1057.605664, 0.2532318364, 6.55897777e-05
1058.170912, 0.2621680337, 6.827077949e-05
1058.175008, 0.2622248208, 6.828768806e-05
1058.6952, 0.2683926631, 7.009725259e-05
1058.699296, 0.2684331522, 7.010878734e-05
1058.916384, 0.2704096785, 7.066406543e-05
1058.92048, 0.2704428796, 7.067312736e-05
1059.252256, 0.2727654707, 7.128498202e-05
1059.256352, 0.272789506, 7.129091975e-05
1059.55536, 0.2741666676, 7.159585842e-05
1059.559456, 0.2741819377, 7.15987726e-05
1059.86256, 0.2748742272, 7.166424039e-05
1059.866656, 0.274879101, 7.166353768e-05
1060.010016, 0.2749589897, 7.160802099e-05
1060.014112, 0.2749595912, 7.160584248e-05
1060.165664, 0.2748703633, 7.148714766e-05
1060.16976, 0.2748664127, 7.148340076e-05
1060.47696, 0.2741395632, 7.105655368e-05
1060.481056, 0.2741253521, 7.104927691e-05
1060.792352, 0.2726527378, 7.036630551e-05
1060.796448, 0.2726288363, 7.035575692e-05
1061.103648, 0.2704474842, 6.943831362e-05
1061.107744, 0.270414628, 6.942481642e-05
1061.414944, 0.2675125521, 6.82722103e-05
1061.41904, 0.2674706878, 6.825582632e-05
1061.472288, 0.2669009305, 6.803441351e-05
1061.476384, 0.2668554632, 6.801683189e-05
1061.701664, 0.264178393, 6.699737321e-05
1061.70576, 0.264127397, 6.697812747e-05
1062.250528, 0.2561267837, 6.406028484e-05
1062.254624, 0.2560573495, 6.403551513e-05
1062.574112, 0.2503636743, 6.203599421e-05
1062.578208, 0.2502866013, 6.200924166e-05
1062.897696, 0.2438677387, 5.981735984e-05
1062.901792, 0.243780354, 5.978788245e-05
1063.172128, 0.2377950894, 5.77950292e-05
1063.176224, 0.2377009552, 5.776400337e-05
1063.54896, 0.2286284239, 5.482810972e-05
1063.553056, 0.2285252988, 5.479519785e-05
1063.888928, 0.2195963494, 5.199288221e-05
1063.893024, 0.2194844783, 5.195822326e-05
1064.212512, 0.2103097962, 4.916091039e-05
1064.216608, 0.2101891653, 4.912459567e-05
1064.79824, 0.1919605503, 4.379140574e-05
1064.802336, 0.1918257149, 4.375287326e-05
1065.424928, 0.1702750284, 3.777659862e-05
1065.429024, 0.1701286113, 3.773699743e-05
1066.076192, 0.1457153714, 3.13303891e-05
1066.080288, 0.1455566467, 3.128976267e-05
1066.407968, 0.1325022236, 2.799623237e-05
1066.412064, 0.1323352575, 2.795461438e-05
1066.690592, 0.1209201214, 2.514199448e-05
1066.694688, 0.1207505295, 2.510061011e-05
1067.264032, 0.09659572588, 1.933254026e-05
1067.268128, 0.0964190347, 1.929105798e-05
1067.960352, 0.06585673906, 1.226966985e-05
1067.964448, 0.06567366545, 1.222824963e-05
1068.644384, 0.03475657237, 5.336745327e-06
1068.64848, 0.03456915279, 5.295314788e-06
1069.393952, 0.0001120712753, -2.258466115e-06
1069.398048, -7.840186328e-05, -2.30020721e-06
1070.458912, -0.04898355276, -1.303997145e-05
