time, angle, torque
975.21872, -5.049223178e-05, 2.809620756e-06
975.312928, 0.004272897754, 3.682624913e-06
975.317024, 0.004460188773, 3.72046452e-06
975.427616, 0.009561928587, 4.748152894e-06
975.431712, 0.009750607091, 4.786204399e-06
976.28368, 0.04878573157, 1.25175967e-05
976.287776, 0.04897503209, 1.255596355e-05
976.975904, 0.07979114017, 1.877143861e-05
976.98, 0.07997479967, 1.880955325e-05
977.692704, 0.1107507763, 2.522674175e-05
977.6968, 0.1109247128, 2.526427307e-05
978.348064, 0.1376634077, 3.110809851e-05
978.35216, 0.1378269711, 3.114504948e-05
978.995232, 0.1626119002, 3.685189987e-05
978.999328, 0.1627654517, 3.688850237e-05
979.585056, 0.1836964642, 4.197137012e-05
979.589152, 0.1838373293, 4.20065674e-05
980.158496, 0.2024792821, 4.67615818e-05
980.162592, 0.202607908, 4.679523562e-05
980.70736, 0.2187141769, 5.10869602e-05
980.711456, 0.2188297775, 5.111840135e-05
981.026848, 0.2273253839, 5.344770277e-05
981.030944, 0.2274312188, 5.3476904e-05
981.235744, 0.2326051424, 5.491563743e-05
981.23984, 0.2327074498, 5.494432311e-05
981.719072, 0.2437241289, 5.806052187e-05
981.723168, 0.2438119165, 5.808543e-05
982.214688, 0.2534741335, 6.085011088e-05
982.218784, 0.2535480764, 6.087113647e-05
982.710304, 0.261485511, 6.312576022e-05
982.7144, 0.2615442038, 6.314197295e-05
983.20592, 0.2677009462, 6.482077466e-05
983.210016, 0.2677458589, 6.483243201e-05
983.689248, 0.2719959767, 6.58639815e-05
983.693344, 0.272025335, 6.58700945e-05
983.803936, 0.2727563517, 6.601385106e-05
983.808032, 0.2727793212, 6.601751515e-05
984.16848, 0.274501228, 6.625746283e-05
984.172576, 0.27451725, 6.625879587e-05
984.610848, 0.2752527702, 6.605545381e-05
984.614944, 0.275256311, 6.605224116e-05
984.651808, 0.2752471125, 6.600680294e-05
984.655904, 0.275248052, 6.600257109e-05
984.950816, 0.2748096807, 6.551684478e-05
984.954912, 0.2748003247, 6.550880343e-05
985.237536, 0.2737459396, 6.481221489e-05
985.241632, 0.2737265252, 6.480048995e-05
985.511968, 0.2721370308, 6.392606446e-05
985.516064, 0.2721111765, 6.391217203e-05
985.810976, 0.2697356164, 6.273564978e-05
985.815072, 0.2696980984, 6.271760538e-05
986.056736, 0.2672562436, 6.158457878e-05
986.060832, 0.267210382, 6.156372006e-05
986.097696, 0.2667981849, 6.137678989e-05
986.101792, 0.2667528748, 6.135623858e-05
986.396704, 0.2630833881, 5.975276329e-05
986.4008, 0.2630284433, 5.97291275e-05
986.695712, 0.2587093407, 5.792643477e-05
986.699808, 0.2586466993, 5.790061128e-05
986.998816, 0.2536177951, 5.58863635e-05
987.002912, 0.2535463409, 5.585809177e-05
987.310112, 0.2477110902, 5.361114321e-05
987.314208, 0.2476305397, 5.358052189e-05
987.592736, 0.2417648996, 5.140217108e-05
987.596832, 0.2416770109, 5.13699133e-05
988.198944, 0.2272132579, 4.630954186e-05
988.20304, 0.2271078997, 4.627366511e-05
988.522528, 0.218478262, 4.340835635e-05
988.526624, 0.2183650648, 4.337134188e-05
988.846112, 0.209104112, 4.041894381e-05
988.850208, 0.2089842403, 4.038133102e-05
989.464608, 0.1895052584, 3.45592596e-05
989.468704, 0.1893713691, 3.452047102e-05
989.992992, 0.1711475815, 2.94560111e-05
989.997088, 0.1710006497, 2.941625273e-05
990.545952, 0.1505012607, 2.41074822e-05
990.550048, 0.1503449592, 2.406810728e-05
990.808096, 0.1402540994, 2.157669452e-05
990.812192, 0.1400895517, 2.153653218e-05
991.1112, 0.1280654459, 1.867294298e-05
991.115296, 0.1278985027, 1.863372568e-05
991.754272, 0.1011490157, 1.264540709e-05
991.758368, 0.1009754478, 1.260757693e-05
992.262176, 0.07904423355, 7.988236947e-06
992.266272, 0.07886424633, 7.950966556e-06
992.888864, 0.05098627667, 2.394303214e-06
992.89296, 0.0508027064, 2.358292136e-06
993.994784, 0.000272948587, -7.087520287e-06
993.99888, 8.529119895e-05, -7.122398185e-06
994.773024, -0.03555950003, -1.364193739e-05
994.77712, -0.03574734659, -1.36767168e-05
995.518496, -0.06934957227, -1.988388677e-05
995.522592, -0.06953417454, -1.991882532e-05
995.833888, -0.0833582253, -2.253850577e-05
995.837984, -0.08354054396, -2.257356533e-05
996.218912, -0.100156621, -2.578362812e-05
996.223008, -0.100333417, -2.581834269e-05
996.870176, -0.1276047522, -3.127912992e-05
996.874272, -0.1277738698, -3.13140893e-05
997.492768, -0.1524608602, -3.654096313e-05
997.496864, -0.152619816, -3.657568785e-05
998.144032, -0.1767205918, -4.200158238e-05
998.148128, -0.176868507, -4.203604109e-05
998.717472, -0.1963817352, -4.669918345e-05
998.721568, -0.1965173455, -4.673249413e-05
999.3032, -0.2146298632, -5.129895247e-05
999.307296, -0.2147518834, -5.133045211e-05
999.696416, -0.2257545558, -5.421341352e-05
999.700512, -0.2258658199, -5.424288491e-05
999.819296, -0.2290350172, -5.50859142e-05
999.823392, -0.2291431749, -5.5114799e-05
1000.372256, -0.2425971337, -5.878420669e-05
1000.376352, -0.2426904428, -5.880979075e-05
1000.892448, -0.2534923187, -6.181548237e-05
1000.896544, -0.2535711934, -6.183731362e-05
1001.41264, -0.2624934136, -6.431988906e-05
1001.416736, -0.2625575447, -6.433739611e-05
1001.920544, -0.2693912205, -6.617693402e-05
1001.92464, -0.2694401846, -6.618951434e-05
1002.444832, -0.2745017945, -6.741758932e-05
1002.448928, -0.2745342314, -6.742438671e-05
1002.756128, -0.2765519998, -6.779651514e-05
1002.760224, -0.276574379, -6.779967405e-05
1002.952736, -0.2774670983, -6.789508738e-05
1002.956832, -0.2774833972, -6.789603659e-05
1003.456544, -0.2784550908, -6.767095186e-05
1003.46064, -0.278457008, -6.766666155e-05
1003.980832, -0.2774152461, -6.66766863e-05
1003.984928, -0.2773991709, -6.666571954e-05
1004.501024, -0.2743024187, -6.49370145e-05
1004.50512, -0.2742708717, -6.492059711e-05
1005.021216, -0.2691411852, -6.248928532e-05
1005.025312, -0.2690931951, -6.246733116e-05
1005.049888, -0.2687986502, -6.233326562e-05
1005.053984, -0.2687489167, -6.231068819e-05
1005.533216, -0.2620997938, -5.944563238e-05
1005.537312, -0.2620358277, -5.941873287e-05
1006.049312, -0.2530826405, -5.58249513e-05
1006.053408, -0.2530047386, -5.579437495e-05
1006.598176, -0.2414534216, -5.14627417e-05
