time, displacement, force
149.633056, 2.9359375e-07, -0.004101883959
149.66992, -1.186953125e-06, -0.004237744788
149.674016, -1.349140625e-06, -0.00425261557
149.97712, -1.387984375e-05, -0.005425907877
149.981216, -1.404664063e-05, -0.005441717442
150.07952, -1.7781875e-05, -0.005792675109
150.083616, -1.793789063e-05, -0.00580741062
150.226976, -2.319164063e-05, -0.006302956764
150.231072, -2.334125e-05, -0.006317153503
150.308896, -2.638027344e-05, -0.006610387992
150.312992, -2.653886719e-05, -0.006625726623
150.38672, -2.957453125e-05, -0.00692367999
150.390816, -2.974332031e-05, -0.006940314676
150.595616, -3.845753906e-05, -0.007812330127
150.599712, -3.863074219e-05, -0.007829837371
150.69392, -4.240753906e-05, -0.008209847552
150.698016, -4.257214844e-05, -0.008226500707
150.824992, -4.740234375e-05, -0.008713281669
150.829088, -4.755375e-05, -0.008728556295
150.861856, -4.883011719e-05, -0.008858817503
150.865952, -4.898652344e-05, -0.008874751423
150.902816, -5.045429688e-05, -0.009025711886
150.906912, -5.061429688e-05, -0.009042146763
151.119904, -5.950167969e-05, -0.009975479287
151.124, -5.967628906e-05, -0.00999409974
151.218208, -6.352222656e-05, -0.0104033555
151.222304, -6.369023438e-05, -0.01042134344
151.296032, -6.650324219e-05, -0.01071993186
151.300128, -6.666207031e-05, -0.01073690601
151.447584, -7.202847656e-05, -0.01130813936
151.45168, -7.217550781e-05, -0.01132386911
151.545888, -7.579167969e-05, -0.01171744359
151.549984, -7.595128906e-05, -0.01173495087
151.627808, -7.915738281e-05, -0.0120913925
151.631904, -7.932679688e-05, -0.01211032634
151.832608, -8.789792969e-05, -0.01308368897
151.836704, -8.807292969e-05, -0.0131038047
151.939104, -9.222238281e-05, -0.01357959536
151.9432, -9.238835938e-05, -0.01359874229
152.08656, -9.790359375e-05, -0.01423458347
152.090656, -9.805796875e-05, -0.01425246418
152.143904, -0.0001001760156, -0.01450073948
152.148, -0.000100335625, -0.01451944733
152.4552, -0.0001130872266, -0.01605543687
152.459296, -0.0001132568359, -0.01607624212
152.553504, -0.0001168930469, -0.01651992027
152.5576, -0.0001170512109, -0.016539328
152.709152, -0.0001225803906, -0.01721728983
152.713248, -0.0001227283984, -0.01723556305
152.725536, -0.0001231851172, -0.01729226288
152.729632, -0.0001233346875, -0.01731079472
152.807456, -0.0001263622266, -0.01769144136
152.811552, -0.0001265210156, -0.01771148953
152.889376, -0.0001297172656, -0.01812041431
152.893472, -0.0001298860547, -0.01814212672
153.094176, -0.0001383896094, -0.01925362924
153.098272, -0.0001385630078, -0.01927658473
153.176096, -0.0001416973828, -0.01969067331
153.180192, -0.0001418633984, -0.01971273442
153.327648, -0.0001474927344, -0.02046084315
153.331744, -0.0001476443359, -0.02048107445
153.409568, -0.0001507033594, -0.0208948989
153.413664, -0.0001508635547, -0.02091666106
153.552928, -0.0001567036719, -0.02172457933
153.557024, -0.0001568804688, -0.02174935123
153.712672, -0.0001632944531, -0.02265144549
153.716768, -0.0001634628516, -0.02267536175
153.819168, -0.0001674022266, -0.02323337385
153.823264, -0.0001675588281, -0.02325567855
153.966624, -0.0001727634375, -0.02399781686
153.97072, -0.0001729132031, -0.02401937458
154.064928, -0.0001766241016, -0.02456221103
154.069024, -0.0001767858984, -0.02458603041
154.126368, -0.0001791582031, -0.02493865741
154.130464, -0.0001793267969, -0.02496379958
154.35984, -0.0001890813672, -0.02644604707
154.363936, -0.0001892537891, -0.02647262109
154.433568, -0.0001920223828, -0.02689832938
154.437664, -0.0001921883984, -0.02692403423
154.540064, -0.0001961398047, -0.02753607604
154.54416, -0.0001962918359, -0.02755965949
154.58512, -0.0001978474219, -0.02780234039
154.589216, -0.0001980024219, -0.02782657566
154.66704, -0.0002010873047, -0.02831416666
154.671136, -0.0002012493359, -0.02833990207
154.875936, -0.0002098132813, -0.02972732803
154.880032, -0.0002099875, -0.02975599526
154.978336, -0.0002140012109, -0.03041774227
154.982432, -0.0002141683984, -0.03044548822
155.07664, -0.0002177500781, -0.03103855942
155.080736, -0.0002179058594, -0.03106450992
155.203616, -0.0002223831641, -0.03181211376
155.207712, -0.0002225303516, -0.03183683161
155.306016, -0.0002263124219, -0.03248124207
155.310112, -0.0002264710156, -0.03250845449
155.387936, -0.0002296621094, -0.03306234302
155.392032, -0.0002298308984, -0.033091812
155.596832, -0.0002385207422, -0.03463453088
155.600928, -0.0002386941406, -0.03466574133
155.699232, -0.0002425854297, -0.0353658445
155.703328, -0.0002427494141, -0.03539557458
155.826208, -0.0002474255469, -0.03624540485
155.830304, -0.0002475777344, -0.03627320571
155.908128, -0.0002506499609, -0.03684098923
155.912224, -0.0002508107422, -0.0368708401
156.133408, -0.0002600484766, -0.03862214524
156.137504, -0.0002602226563, -0.03865571903
156.219424, -0.0002635687109, -0.03930184058
156.22352, -0.0002637365234, -0.03933443632
156.317728, -0.000267325, -0.04003072814
156.321824, -0.0002674817969, -0.04006135125
156.370976, -0.0002692693359, -0.04040974641
156.375072, -0.0002694213281, -0.0404395249
156.444704, -0.0002719317188, -0.04093206394
156.4488, -0.0002720792969, -0.04096114186
156.547104, -0.0002758675391, -0.04171743847
156.5512, -0.0002760269141, -0.04174948814
156.649504, -0.0002800736719, -0.04257295431
156.6536, -0.0002802440625, -0.04260789191
156.854304, -0.0002887740234, -0.04438413163
156.8584, -0.0002889460156, -0.04442040613
156.94032, -0.0002922410156, -0.04511661243
156.944416, -0.0002924066016, -0.04515180797
157.087776, -0.0002979267188, -0.04633083687
157.091872, -0.0002980813281, -0.04636410057
157.14512, -0.0003002048438, -0.04682485949
157.149216, -0.0003003646484, -0.04685959323
157.456416, -0.0003131198828, -0.04970386097
157.460512, -0.0003132896484, -0.04974248991
157.55472, -0.0003169135156, -0.05056710748
157.558816, -0.0003170717188, -0.05060333615
157.710368, -0.0003226016797, -0.05187534354
157.714464, -0.0003227488672, -0.05190946232
157.784096, -0.0003254234766, -0.05253577024
157.788192, -0.0003255800391, -0.05257258243
157.870112, -0.0003289075781, -0.053363031
157.874208, -0.000329074375, -0.05340287885
158.054432, -0.0003367582031, -0.05526724894
158.058528, -0.0003369357813, -0.05531091678
158.136352, -0.0003401428516, -0.05610093041
158.140448, -0.0003403120313, -0.0561428324
158.386208, -0.0003497676172, -0.0585085364
158.390304, -0.0003499262109, -0.05854883501
158.402592, -0.0003504308203, -0.05867772327
158.406688, -0.0003505910156, -0.05871854309
158.468128, -0.0003530746484, -0.05935550468
158.472224, -0.00035324125, -0.05939842651
158.656544, -0.0003610032813, -0.06142747791
158.66064, -0.0003611758594, -0.06147314772
158.734368, -0.000364156875, -0.06226375401
158.738464, -0.0003643224609, -0.06230788326
158.816288, -0.00036728, -0.06309662518
158.820384, -0.0003674367969, -0.06313866499
158.96784, -0.0003728398828, -0.06459566653
