time, angle, torque
1050.617888, 9.395505355e-05, 1.009990707e-05
1051.580448, 0.04442947504, 1.704858563e-05
1051.584544, 0.04461878187, 1.707933947e-05
1052.125216, 0.06905851267, 2.096338505e-05
1052.129312, 0.06924320162, 2.099351642e-05
1052.686368, 0.09380496086, 2.494204093e-05
1052.690464, 0.09398319798, 2.497147874e-05
1052.846112, 0.1007019053, 2.607705418e-05
1052.850208, 0.100876448, 2.610586394e-05
1053.259808, 0.1182112537, 2.89728789e-05
1053.263904, 0.1183813415, 2.900151193e-05
1053.86192, 0.1426279393, 3.310577282e-05
1053.866016, 0.1427901001, 3.313407886e-05
1054.341152, 0.1610216406, 3.633251222e-05
1054.345248, 0.1611750204, 3.63600231e-05
1054.849056, 0.1793601524, 3.96565588e-05
1054.853152, 0.1795035461, 3.968309481e-05
1055.39792, 0.1977056162, 4.310144286e-05
1055.402016, 0.197837078, 4.31265439e-05
1056.008224, 0.2161224714, 4.667985147e-05
1056.01232, 0.2162392857, 4.670272338e-05
1056.581664, 0.231359274, 4.970549971e-05
1056.58576, 0.2314618925, 4.972585617e-05
1057.114144, 0.2436165372, 5.214437183e-05
1057.11824, 0.243704302, 5.216146294e-05
1057.20016, 0.2454125553, 5.249028394e-05
1057.204256, 0.245497009, 5.250647938e-05
1057.601568, 0.2531594943, 5.398287188e-05
1057.605664, 0.2532318364, 5.399598801e-05
1058.170912, 0.2621680337, 5.56057148e-05
1058.175008, 0.2622248208, 5.561475103e-05
1058.6952, 0.2683926631, 5.651620883e-05
1058.699296, 0.2684331522, 5.652043433e-05
1058.916384, 0.2704096785, 5.670585232e-05
1058.92048, 0.2704428796, 5.67078437e-05
1059.252256, 0.2727654707, 5.678775396e-05
1059.256352, 0.272789506, 5.678705226e-05
1059.55536, 0.2741666676, 5.663657154e-05
1059.559456, 0.2741819377, 5.663321327e-05
1059.86256, 0.2748742272, 5.626222219e-05
1059.866656, 0.274879101, 5.625556439e-05
1060.010016, 0.2749589897, 5.599829827e-05
1060.014112, 0.2749595912, 5.59903545e-05
1060.165664, 0.2748703633, 5.566546693e-05
1060.16976, 0.2748664127, 5.565615776e-05
1060.47696, 0.2741395632, 5.484135992e-05
1060.481056, 0.2741253521, 5.482888648e-05
1060.792352, 0.2726527378, 5.378292374e-05
1060.796448, 0.2726288363, 5.376759876e-05
1061.103648, 0.2704474842, 5.252348791e-05
1061.107744, 0.270414628, 5.250567933e-05
1061.414944, 0.2675125521, 5.106082816e-05
1061.41904, 0.2674706878, 5.104063078e-05
1061.472288, 0.2669009305, 5.07704063e-05
1061.476384, 0.2668554632, 5.074907005e-05
1061.701664, 0.264178393, 4.954200355e-05
1061.70576, 0.264127397, 4.951943015e-05
1062.250528, 0.2561267837, 4.626391071e-05
1062.254624, 0.2560573495, 4.623681797e-05
1062.574112, 0.2503636743, 4.409645742e-05
1062.578208, 0.2502866013, 4.406808073e-05
1062.897696, 0.2438677387, 4.179030862e-05
1062.901792, 0.243780354, 4.175994085e-05
1063.172128, 0.2377950894, 3.973847477e-05
1063.176224, 0.2377009552, 3.970721379e-05
1063.54896, 0.2286284239, 3.680796422e-05
1063.553056, 0.2285252988, 3.677573836e-05
1063.888928, 0.2195963494, 3.407826223e-05
1063.893024, 0.2194844783, 3.404514629e-05
1064.212512, 0.2103097962, 3.141348412e-05
1064.216608, 0.2101891653, 3.137955256e-05
1064.79824, 0.1919605503, 2.652711825e-05
1064.802336, 0.1918257149, 2.649244758e-05
1065.424928, 0.1702750284, 2.125949572e-05
1065.429024, 0.1701286113, 2.122517598e-05
1066.076192, 0.1457153714, 1.582097994e-05
1066.080288, 0.1455566467, 1.578697932e-05
1066.407968, 0.1325022236, 1.306664312e-05
1066.412064, 0.1323352575, 1.303234059e-05
1066.690592, 0.1209201214, 1.074134016e-05
1066.694688, 0.1207505295, 1.070767588e-05
1067.264032, 0.09659572588, 6.122885302e-06
1067.268128, 0.0964190347, 6.089915418e-06
1067.960352, 0.06585673906, 6.651011486e-07
1067.964448, 0.06567366545, 6.329645525e-07
1068.644384, 0.03475657237, -4.562658297e-06
1068.64848, 0.03456915279, -4.594150079e-06
1069.393952, 0.0001120712753, -1.015026738e-05
1069.398048, -7.840186328e-05, -1.018138977e-05
1070.458912, -0.04898355276, -1.781717594e-05
1070.463008, -0.04917151005, -1.784764277e-05
1071.421472, -0.09207248792, -2.463604883e-05
1071.425568, -0.09225202721, -2.46657503e-05
1071.982624, -0.1161590511, -2.85979594e-05
1071.98672, -0.1163330611, -2.862753387e-05
1072.441376, -0.1351027533, -3.180496107e-05
1072.445472, -0.1352675779, -3.183338704e-05
1072.90832, -0.1535679711, -3.502076489e-05
1072.912416, -0.1537254636, -3.504871856e-05
1073.48176, -0.1749527363, -3.887671055e-05
1073.485856, -0.1751008842, -3.890415381e-05
1074.079776, -0.1955661726, -4.2754458e-05
1074.083872, -0.1957038138, -4.278121707e-05
1074.579488, -0.2112937303, -4.581742444e-05
1074.583584, -0.2114180803, -4.584202533e-05
1075.111968, -0.2264670358, -4.885628631e-05
1075.116064, -0.2265778086, -4.887855527e-05
1075.607584, -0.2389839349, -5.139583948e-05
1075.61168, -0.2390814223, -5.141544337e-05
1076.152352, -0.2508722683, -5.379918758e-05
1076.156448, -0.2509555142, -5.381566054e-05
1076.652064, -0.2599749663, -5.556594714e-05
1076.65616, -0.2600434621, -5.557857867e-05
1077.135392, -0.2670920885, -5.682283525e-05
1077.139488, -0.2671452385, -5.683103639e-05
1077.553184, -0.2718656579, -5.7506105e-05
1077.55728, -0.2719057217, -5.751036699e-05
1077.622816, -0.2725358742, -5.7576952e-05
1077.626912, -0.2725743779, -5.758080207e-05
1078.183968, -0.2766066177, -5.77981791e-05
1078.188064, -0.2766287705, -5.779700795e-05
1078.470688, -0.2777709459, -5.76061212e-05
