time, displacement, force
899.373088, 3.13671875e-07, -0.005931529679
899.450912, 1.9375e-07, -0.005849279269
899.455008, 1.875e-07, -0.005844962924
899.573792, 6.25e-09, -0.005723818663
899.577888, 0, -0.005719667111
902.59664, 0, -0.003629145411
902.600736, 0, -0.003626514782
906.864672, 0, -0.002121777883
906.868768, 0, -0.00212040711
910.960672, 0, -0.001304595675
910.964768, 0, -0.00130380062
912.189472, 0, -0.001104027543
912.193568, 0, -0.001103363875
913.291296, 0, -0.0009509390442
913.295392, 0, -0.000950373188
916.293664, 0, -0.0006639421499
916.29776, 0, -0.0006635541523
917.850144, 0, -0.0005435961591
