time, angle, torque
955.553824, -1.967678897e-05, 5.667501863e-06
956.127264, 0.02615170928, 8.549829919e-06
956.13136, 0.02633579002, 8.569835907e-06
956.54096, 0.04428261641, 1.047577456e-05
956.545056, 0.04446009326, 1.049462676e-05
956.835872, 0.05661371881, 1.175792464e-05
956.839968, 0.05678212192, 1.177523398e-05
957.15536, 0.06926263575, 1.306092269e-05
957.159456, 0.06941974193, 1.307652759e-05
957.478944, 0.08117325351, 1.427380298e-05
957.48304, 0.08131887808, 1.428803481e-05
957.745184, 0.09018382422, 1.516750513e-05
957.74928, 0.09031753451, 1.518009909e-05
958.044192, 0.09939729152, 1.606735163e-05
958.048288, 0.09951870901, 1.607855745e-05
958.269472, 0.1056349714, 1.664018215e-05
958.273568, 0.1057425448, 1.664900037e-05
958.277664, 0.1058494959, 1.665765936e-05
958.28176, 0.1059558281, 1.666616038e-05
958.56848, 0.1128981403, 1.726903437e-05
958.572576, 0.1129893047, 1.72752853e-05
958.81424, 0.11799485, 1.765152483e-05
958.818336, 0.1180718384, 1.765547801e-05
959.10096, 0.1228474127, 1.793310031e-05
959.105056, 0.122908909, 1.793468645e-05
959.359008, 0.1262051804, 1.8015269e-05
959.363104, 0.1262507087, 1.801407638e-05
959.61296, 0.128542393, 1.793272603e-05
959.617056, 0.1285735515, 1.792926977e-05
959.854624, 0.1298598539, 1.769672999e-05
959.85872, 0.1298748147, 1.7690288e-05
960.088096, 0.1302844046, 1.732246291e-05
960.092192, 0.1302858158, 1.731390167e-05
960.100384, 0.130284269, 1.729547784e-05
960.10448, 0.1302843039, 1.728659744e-05
960.387104, 0.1296132568, 1.66528741e-05
960.3912, 0.1295953047, 1.664089861e-05
960.686112, 0.1275812414, 1.576583057e-05
960.690208, 0.1275440109, 1.575056944e-05
960.976928, 0.1243134, 1.469817096e-05
960.981024, 0.1242580648, 1.468011961e-05
961.284128, 0.1195066916, 1.338125533e-05
961.288224, 0.1194358994, 1.336165715e-05
961.411104, 0.1171268916, 1.275914916e-05
961.4152, 0.1170451845, 1.273760137e-05
961.587232, 0.113463532, 1.18719691e-05
961.591328, 0.1133742618, 1.185019935e-05
961.890336, 0.1061847111, 1.028907415e-05
961.894432, 0.1060784882, 1.026546006e-05
962.226208, 0.09676501487, 8.42449262e-06
962.230304, 0.09664306854, 8.399923308e-06
962.512928, 0.08765558258, 6.743663375e-06
