time, angle, torque
955.553824, -1.967678897e-05, 1.680931501e-07
956.127264, 0.02615170928, 5.148170288e-06
956.13136, 0.02633579002, 5.183325978e-06
956.54096, 0.04428261641, 8.624111401e-06
956.545056, 0.04446009326, 8.658324333e-06
956.835872, 0.05661371881, 1.101086131e-05
956.839968, 0.05678212192, 1.104362224e-05
957.15536, 0.06926263575, 1.348472731e-05
957.159456, 0.06941974193, 1.351564769e-05
957.478944, 0.08117325351, 1.5843164e-05
957.48304, 0.08131887808, 1.587219996e-05
957.745184, 0.09018382422, 1.764903206e-05
957.74928, 0.09031753451, 1.767598685e-05
958.044192, 0.09939729152, 1.951701863e-05
958.048288, 0.09951870901, 1.954179598e-05
958.269472, 0.1056349714, 2.079490134e-05
958.273568, 0.1057425448, 2.081703768e-05
958.277664, 0.1058494959, 2.083904841e-05
958.28176, 0.1059558281, 2.086093414e-05
958.56848, 0.1128981403, 2.229671564e-05
958.572576, 0.1129893047, 2.231566215e-05
958.81424, 0.11799485, 2.335946766e-05
958.818336, 0.1180718384, 2.337557218e-05
959.10096, 0.1228474127, 2.437724915e-05
959.105056, 0.122908909, 2.439017924e-05
959.359008, 0.1262051804, 2.508357663e-05
959.363104, 0.1262507087, 2.509315155e-05
959.61296, 0.128542393, 2.557396107e-05
959.617056, 0.1285735515, 2.558047522e-05
959.854624, 0.1298598539, 2.584629502e-05
959.85872, 0.1298748147, 2.584932048e-05
960.088096, 0.1302844046, 2.592629003e-05
960.092192, 0.1302858158, 2.59263853e-05
960.100384, 0.130284269, 2.592562884e-05
960.10448, 0.1302843039, 2.592542597e-05
960.387104, 0.1296132568, 2.576606944e-05
960.3912, 0.1295953047, 2.576197967e-05
960.686112, 0.1275812414, 2.531287335e-05
960.690208, 0.1275440109, 2.530465029e-05
960.976928, 0.1243134, 2.459725396e-05
960.981024, 0.1242580648, 2.458520878e-05
961.284128, 0.1195066916, 2.35585292e-05
961.288224, 0.1194358994, 2.354331387e-05
961.411104, 0.1171268916, 2.304868096e-05
961.4152, 0.1170451845, 2.303122355e-05
961.587232, 0.113463532, 2.226903001e-05
961.591328, 0.1133742618, 2.225009845e-05
961.890336, 0.1061847111, 2.073683627e-05
961.894432, 0.1060784882, 2.071461945e-05
962.226208, 0.09676501487, 1.878325987e-05
962.230304, 0.09664306854, 1.875815625e-05
962.512928, 0.08765558258, 1.692169479e-05
962.517024, 0.08751946222, 1.689405868e-05
962.783264, 0.07828490138, 1.503193455e-05
962.78736, 0.07813866147, 1.500261989e-05
963.020832, 0.06944152431, 1.326927395e-05
963.024928, 0.06928459651, 1.323815435e-05
963.270688, 0.05964311877, 1.133695301e-05
963.274784, 0.05947830155, 1.130460966e-05
963.618848, 0.04518539807, 8.519389437e-06
963.622944, 0.04501147683, 8.485690547e-06
964.26192, 0.01674758716, 3.060436402e-06
964.266016, 0.01656282031, 3.025179346e-06
964.622368, 0.0001923755713, -9.180066378e-08
964.626464, 4.01890867e-06, -1.276362424e-07
965.564448, -0.04296568747, -8.32939587e-06
965.568544, -0.04314893754, -8.364717235e-06
965.974048, -0.06089515498, -1.180653043e-05
965.978144, -0.06107136759, -1.184096994e-05
966.260768, -0.07287302507, -1.416026819e-05
966.264864, -0.07304268235, -1.41938226e-05
966.584352, -0.08567905367, -1.671054382e-05
966.588448, -0.08583642428, -1.674213414e-05
966.907936, -0.09757236329, -1.911567351e-05
966.912032, -0.09771817895, -1.914540685e-05
967.198752, -0.1073541153, -2.112368586e-05
967.202848, -0.1074864831, -2.115106172e-05
967.346208, -0.1119695339, -2.20813659e-05
967.350304, -0.1120923182, -2.210693393e-05
967.469088, -0.1156457916, -2.284908798e-05
967.473184, -0.1157666069, -2.287439664e-05
967.706656, -0.1222034507, -2.422946328e-05
