time, displacement, force
222.586912, 2.10546875e-08, -0.0002019569419
222.78352, 4.296875e-10, -0.0001992922764
222.787616, 0, -0.0001992351514
225.2616, 0, -0.000153323345
225.265696, 0, -0.0001532471211
226.969632, 0, -0.0001269336279
226.973728, 0, -0.0001268699764
228.923424, 0, -0.0001024740019
228.92752, 0, -0.0001024224198
231.327776, 0, -7.914536008e-05
231.331872, 0, -7.910535022e-05
235.03056, 0, -5.437532424e-05
235.034656, 0, -5.434763157e-05
238.991392, 0, -3.652225168e-05
238.995488, 0, -3.650364381e-05
241.17456, 0, -2.875875543e-05
241.178656, 0, -2.874416987e-05
242.665504, 0, -2.427874182e-05
242.6696, 0, -2.426643368e-05
245.192736, 0, -1.849080726e-05
245.196832, 0, -1.848141723e-05
249.546784, -5.15625e-09, -1.252138852e-05
249.55088, -5.2734375e-09, -1.25268374e-05
249.567264, -1.05859375e-08, -1.303344022e-05
