time, angle, torque
974.407712, 0, 9.034482601e-06
974.833696, 0, 8.385787569e-06
974.837792, 0, 8.379563282e-06
974.944288, 0, 8.220892572e-06
974.948384, 0, 8.214796392e-06
975.214624, 0, 7.837265008e-06
