time, angle, torque
1050.617888, 9.395505355e-05, 2.002521728e-05
1051.580448, 0.04442947504, 3.189550069e-05
1051.584544, 0.04461878187, 3.194670721e-05
1052.125216, 0.06905851267, 3.837428441e-05
1052.129312, 0.06924320162, 3.842317729e-05
1052.686368, 0.09380496086, 4.476487108e-05
1052.690464, 0.09398319798, 4.481105266e-05
1052.846112, 0.1007019053, 4.653916765e-05
1052.850208, 0.100876448, 4.658390095e-05
1053.259808, 0.1182112537, 5.098256945e-05
1053.263904, 0.1183813415, 5.102566185e-05
1053.86192, 0.1426279393, 5.706825825e-05
1053.866016, 0.1427901001, 5.710868297e-05
1054.341152, 0.1610216406, 6.158015561e-05
1054.345248, 0.1611750204, 6.161765035e-05
1054.849056, 0.1793601524, 6.599414559e-05
1054.853152, 0.1795035461, 6.602839789e-05
1055.39792, 0.1977056162, 7.030200857e-05
1055.402016, 0.197837078, 7.033240114e-05
1056.008224, 0.2161224714, 7.446858895e-05
1056.01232, 0.2162392857, 7.449419187e-05
1056.581664, 0.231359274, 7.771791625e-05
1056.58576, 0.2314618925, 7.773887864e-05
1057.114144, 0.2436165372, 8.011478613e-05
1057.11824, 0.243704302, 8.013071802e-05
1057.20016, 0.2454125553, 8.043257286e-05
1057.204256, 0.245497009, 8.044730177e-05
1057.601568, 0.2531594943, 8.173339406e-05
1057.605664, 0.2532318364, 8.174392792e-05
1058.170912, 0.2621680337, 8.292722825e-05
1058.175008, 0.2622248208, 8.293250595e-05
1058.6952, 0.2683926631, 8.3312536e-05
1058.699296, 0.2684331522, 8.331210595e-05
1058.916384, 0.2704096785, 8.32462523e-05
1058.92048, 0.2704428796, 8.324325798e-05
1059.252256, 0.2727654707, 8.291388659e-05
1059.256352, 0.272789506, 8.290784886e-05
1059.55536, 0.2741666676, 8.236281918e-05
1059.559456, 0.2741819377, 8.235383541e-05
1059.86256, 0.2748742272, 8.156141495e-05
1059.866656, 0.274879101, 8.154879695e-05
1060.010016, 0.2749589897, 8.10824346e-05
1060.014112, 0.2749595912, 8.10684109e-05
