time, displacement, force
81.258528, 1.1015625e-07, -0.01409966344
81.270816, -3.79296875e-07, -0.01416451876
81.274912, -5.39921875e-07, -0.01418560624
81.598496, -1.393613281e-05, -0.01599008553
81.602592, -1.410316406e-05, -0.01601244284
81.6968, -1.767976563e-05, -0.01647022193
81.700896, -1.783578125e-05, -0.01649024531
81.844256, -2.306242188e-05, -0.01714128781
81.848352, -2.321160156e-05, -0.01715987313
81.926176, -2.622578125e-05, -0.01755089063
81.930272, -2.6385e-05, -0.01757160258
81.946656, -2.70521875e-05, -0.01766088372
81.950752, -2.721417969e-05, -0.01768218378
82.008096, -2.957570313e-05, -0.0180000248
82.012192, -2.974429688e-05, -0.01802271824
82.237472, -3.926339844e-05, -0.01931835362
82.241568, -3.943460938e-05, -0.01934155953
82.319392, -4.249902344e-05, -0.01974182057
82.323488, -4.266324219e-05, -0.01976352851
82.450464, -4.749457031e-05, -0.02038048139
82.45456, -4.764660156e-05, -0.02039958346
82.528288, -5.055996094e-05, -0.02078114333
82.532384, -5.072035156e-05, -0.02080203825
82.74128, -5.947917969e-05, -0.02198862252
82.745376, -5.965375e-05, -0.0220125486
82.835488, -6.335605469e-05, -0.02250851494
82.839584, -6.352464844e-05, -0.02253114507
82.917408, -6.654390625e-05, -0.02292112096
82.921504, -6.670210938e-05, -0.02294150791
83.08944, -7.282789063e-05, -0.02369964679
83.093536, -7.297730469e-05, -0.02371816728
83.19184, -7.681886719e-05, -0.02421797671
83.195936, -7.698046875e-05, -0.02423915719
83.249184, -7.917511719e-05, -0.02453477488
83.25328, -7.935152344e-05, -0.0245591814
83.47856, -8.88746875e-05, -0.02585863763
83.482656, -8.904746094e-05, -0.02588224528
83.576864, -9.282234375e-05, -0.02638128463
83.58096, -9.29865625e-05, -0.0264030255
83.748896, -9.946292969e-05, -0.02723780384
83.752992, -9.962152344e-05, -0.02725834245
84.076576, -0.0001130555078, -0.02907517366
84.080672, -0.0001132247266, -0.02909808375
84.158496, -0.0001162608984, -0.02949356374
84.162592, -0.0001164198828, -0.02951421739
84.330528, -0.0001225770313, -0.03028166246
84.334624, -0.0001227242188, -0.03029975188
84.424736, -0.0001261924219, -0.03074919121
84.428832, -0.0001263510547, -0.03076986507
84.490272, -0.0001288604688, -0.03110894665
84.494368, -0.0001290272656, -0.03113145863
84.740128, -0.0001394214844, -0.03256573588
84.744224, -0.0001395928906, -0.03258931558
84.834336, -0.0001431348047, -0.03305639777
84.838432, -0.0001432979688, -0.03307814641
85.006368, -0.0001497102734, -0.03390776975
85.010464, -0.0001498686719, -0.0339285072
85.051424, -0.0001515215234, -0.03415151221
85.05552, -0.0001516926953, -0.03417516431
85.088288, -0.0001530269922, -0.03435639573
85.092384, -0.0001531935938, -0.0343790185
85.21936, -0.0001585568359, -0.03512487926
85.223456, -0.0001587312109, -0.03514930095
85.338144, -0.000163438125, -0.03579277873
85.34224, -0.0001636060938, -0.03581577135
85.415968, -0.0001664430078, -0.03618706428
85.420064, -0.0001666014063, -0.03620789574
85.60848, -0.0001735264453, -0.03708545316
85.612576, -0.0001736782422, -0.03710487442
85.706784, -0.0001773861328, -0.0376016478
85.71088, -0.0001775493359, -0.03762373997
85.899296, -0.0001855832813, -0.03876042088
85.903392, -0.0001857623047, -0.03878623162
85.97712, -0.0001888376172, -0.03921654786
85.981216, -0.00018901, -0.0392408427
86.075424, -0.000192775625, -0.03975336087
86.07952, -0.000192940625, -0.03977597952
86.267936, -0.0002002319141, -0.04074807774
86.272032, -0.0002003911328, -0.04076944729
86.579232, -0.000213146875, -0.04256307713
86.583328, -0.00021331625, -0.04258696699
86.677536, -0.0002169570703, -0.04307651015
86.681632, -0.0002171148828, -0.04309771735
86.829088, -0.0002224975391, -0.04379222737
86.833184, -0.0002226453516, -0.04381116529
86.902816, -0.0002252997266, -0.04416719427
86.906912, -0.0002254561328, -0.04418822785
86.968352, -0.00022791625, -0.04453112391
86.972448, -0.0002280800391, -0.04455395832
87.177248, -0.0002367815625, -0.04581798048
87.181344, -0.0002369589453, -0.04584417819
87.238688, -0.0002393250781, -0.04618275387
87.242784, -0.0002394957031, -0.04620735627
87.312416, -0.0002422686328, -0.04659498729
87.316512, -0.0002424332031, -0.04661817469
87.509024, -0.0002498337109, -0.04762962206
87.51312, -0.0002499928906, -0.04765164595
87.590944, -0.0002531747266, -0.04810861546
87.59504, -0.0002533493359, -0.04813445029
