time, angle, torque
955.553824, -1.967678897e-05, 1.056420629e-05
956.127264, 0.02615170928, 1.665269038e-05
956.13136, 0.02633579002, 1.669519868e-05
956.54096, 0.04428261641, 2.066512895e-05
956.545056, 0.04446009326, 2.070419013e-05
956.835872, 0.05661371881, 2.327952575e-05
956.839968, 0.05678212192, 2.331482933e-05
957.15536, 0.06926263575, 2.584452877e-05
957.159456, 0.06941974193, 2.587557063e-05
957.478944, 0.08117325351, 2.81326171e-05
957.48304, 0.08131887808, 2.81597161e-05
957.745184, 0.09018382422, 2.97556486e-05
957.74928, 0.09031753451, 2.97788226e-05
958.044192, 0.09939729152, 3.130197976e-05
958.048288, 0.09951870901, 3.132142949e-05
958.269472, 0.1056349714, 3.224835986e-05
958.273568, 0.1057425448, 3.226338864e-05
958.277664, 0.1058494959, 3.227819312e-05
958.28176, 0.1059558281, 3.229277481e-05
958.56848, 0.1128981403, 3.321441229e-05
958.572576, 0.1129893047, 3.322454513e-05
958.81424, 0.11799485, 3.375531863e-05
958.818336, 0.1180718384, 3.376132384e-05
959.10096, 0.1228474127, 3.408476441e-05
959.105056, 0.122908909, 3.408652473e-05
959.359008, 0.1262051804, 3.409875675e-05
959.363104, 0.1262507087, 3.409604813e-05
959.61296, 0.128542393, 3.384991046e-05
959.617056, 0.1285735515, 3.384345166e-05
959.854624, 0.1298598539, 3.336943396e-05
959.85872, 0.1298748147, 3.335852525e-05
960.088096, 0.1302844046, 3.268196694e-05
960.092192, 0.1302858158, 3.266766318e-05
960.100384, 0.130284269, 3.263749451e-05
960.10448, 0.1302843039, 3.262276212e-05
960.387104, 0.1296132568, 3.150221948e-05
960.3912, 0.1295953047, 3.148287085e-05
960.686112, 0.1275812414, 2.99879898e-05
960.690208, 0.1275440109, 2.996373509e-05
960.976928, 0.1243134, 2.81987465e-05
960.981024, 0.1242580648, 2.817008833e-05
961.284128, 0.1195066916, 2.59953732e-05
961.288224, 0.1194358994, 2.596355598e-05
961.411104, 0.1171268916, 2.497276119e-05
961.4152, 0.1170451845, 2.493798777e-05
961.587232, 0.113463532, 2.348729293e-05
961.591328, 0.1133742618, 2.345130144e-05
961.890336, 0.1061847111, 2.076604865e-05
961.894432, 0.1060784882, 2.072642553e-05
962.226208, 0.09676501487, 1.749201369e-05
962.230304, 0.09664306854, 1.744955215e-05
962.512928, 0.08765558258, 1.448312325e-05
962.517024, 0.08751946222, 1.443801033e-05
962.783264, 0.07828490138, 1.151841192e-05
962.78736, 0.07813866147, 1.147200727e-05
963.020832, 0.06944152431, 8.812560946e-06
963.024928, 0.06928459651, 8.76433961e-06
963.270688, 0.05964311877, 5.916956032e-06
963.274784, 0.05947830155, 5.868011844e-06
963.618848, 0.04518539807, 1.830208527e-06
963.622944, 0.04501147683, 1.780781449e-06
964.26192, 0.01674758716, -5.645192904e-06
964.266016, 0.01656282031, -5.694129873e-06
964.622368, 0.0001923755713, -9.858793623e-06
964.626464, 4.01890867e-06, -9.906762991e-06
965.564448, -0.04296568747, -1.993971823e-05
965.568544, -0.04314893754, -1.998213072e-05
965.974048, -0.06089515498, -2.39326133e-05
965.978144, -0.06107136759, -2.397151723e-05
966.260768, -0.07287302507, -2.649587146e-05
966.264864, -0.07304268235, -2.653205988e-05
966.584352, -0.08567905367, -2.912397943e-05
966.588448, -0.08583642428, -2.915555631e-05
966.907936, -0.09757236329, -3.144039721e-05
966.912032, -0.09771817895, -3.146803167e-05
967.198752, -0.1073541153, -3.322695e-05
967.202848, -0.1074864831, -3.325013914e-05
967.346208, -0.1119695339, -3.401923066e-05
967.350304, -0.1120923182, -3.403918069e-05
967.469088, -0.1156457916, -3.462793279e-05
967.473184, -0.1157666069, -3.46476263e-05
967.706656, -0.1222034507, -3.564762265e-05
967.710752, -0.1223111664, -3.56632161e-05
967.981088, -0.1288742518, -3.65627469e-05
967.985184, -0.1289659583, -3.657342499e-05
968.243232, -0.1343137311, -3.716613558e-05
968.247328, -0.1343908722, -3.717257465e-05
968.513568, -0.138904535, -3.749915629e-05
968.517664, -0.1389658682, -3.750106252e-05
968.763424, -0.1422084178, -3.754090606e-05
968.76752, -0.1422550229, -3.753870955e-05
969.017376, -0.144626912, -3.732665815e-05
969.021472, -0.1446583725, -3.732032727e-05
969.144352, -0.1454703794, -3.710657522e-05
969.148448, -0.1454928773, -3.709770074e-05
969.271328, -0.1460689332, -3.682136178e-05
969.275424, -0.1460841184, -3.681062635e-05
969.508896, -0.1465245143, -3.613501073e-05
969.512992, -0.1465246686, -3.612024952e-05
969.529376, -0.1465227146, -3.606075275e-05
969.533472, -0.1465219691, -3.604581573e-05
969.742368, -0.146130172, -3.523191072e-05
969.746464, -0.1461160061, -3.521347963e-05
969.959456, -0.1450186459, -3.420617637e-05
969.963552, -0.1449914168, -3.418447829e-05
970.168352, -0.1432711024, -3.304729866e-05
970.172448, -0.1432309823, -3.302239596e-05
970.389536, -0.1407076478, -3.164852797e-05
970.393632, -0.140654714, -3.162061195e-05
970.614816, -0.137367432, -3.005264463e-05
970.618912, -0.1372997689, -3.002105937e-05
970.85648, -0.1329664771, -2.815497745e-05
970.860576, -0.1328869411, -2.812102812e-05
970.926112, -0.1315572839, -2.756573359e-05
970.930208, -0.131470739, -2.752975604e-05
971.28656, -0.1231722342, -2.438029946e-05
971.290656, -0.1230677882, -2.434074558e-05
971.61424, -0.1140931994, -2.117266363e-05
971.618336, -0.1139729595, -2.113014777e-05
971.905056, -0.1049965429, -1.812581243e-05
971.909152, -0.1048612748, -1.808033171e-05
972.257312, -0.09274739311, -1.424849737e-05
972.261408, -0.09259903765, -1.420133109e-05
972.580896, -0.08045489857, -1.052919046e-05
972.584992, -0.08029461346, -1.048048808e-05
