time, angle, torque
917.85424, -6.365538058e-05, -2.354747385e-08
918.669344, 0.03672803455, 1.162959421e-05
918.67344, 0.03690738202, 1.168644924e-05
919.275552, 0.06209773616, 1.889246251e-05
919.279648, 0.06226119378, 1.893882984e-05
919.566368, 0.0733134031, 2.191815287e-05
919.570464, 0.07346763676, 2.195945502e-05
919.848992, 0.08348128254, 2.450778486e-05
919.853088, 0.08362339684, 2.454339733e-05
919.975968, 0.08778714933, 2.556213063e-05
919.980064, 0.08792459473, 2.55956104e-05
920.111136, 0.09218851703, 2.66055347e-05
920.115232, 0.09231933934, 2.663619937e-05
920.377376, 0.1002453602, 2.840792239e-05
920.381472, 0.1003647714, 2.843397157e-05
920.63952, 0.1073485862, 2.98704031e-05
920.643616, 0.1074534805, 2.989095677e-05
920.901664, 0.1135693942, 3.10193287e-05
920.90576, 0.1136600594, 3.103480308e-05
921.159712, 0.1187853151, 3.184300023e-05
921.163808, 0.1188632715, 3.18542595e-05
921.405472, 0.122882222, 3.234401138e-05
921.409568, 0.1229446494, 3.235014378e-05
921.651232, 0.1261004913, 3.257038714e-05
921.655328, 0.1261470965, 3.257148212e-05
921.901088, 0.1284485411, 3.252183426e-05
921.905184, 0.1284805937, 3.251859875e-05
922.146848, 0.1298342245, 3.220283501e-05
922.150944, 0.1298509247, 3.219510722e-05
922.392608, 0.130295211, 3.162120686e-05
922.396704, 0.130296229, 3.160900283e-05
922.4008, 0.1302957657, 3.159625122e-05
922.683424, 0.1296424325, 3.06113971e-05
922.68752, 0.129624371, 3.059385987e-05
922.978336, 0.1276573953, 2.923763413e-05
922.982432, 0.1276218348, 2.921556632e-05
923.265056, 0.1244716067, 2.757839467e-05
923.269152, 0.1244174914, 2.755148928e-05
923.56816, 0.1197881366, 2.550585247e-05
923.572256, 0.1197167565, 2.547486559e-05
923.871264, 0.1137999995, 2.312814165e-05
923.87536, 0.1137112128, 2.309313804e-05
924.010528, 0.1106277476, 2.19196868e-05
924.014624, 0.1105307816, 2.188285003e-05
924.170272, 0.1066737446, 2.047087434e-05
924.174368, 0.1065687412, 2.043245676e-05
924.493856, 0.0976814269, 1.7389458e-05
924.497952, 0.09756013568, 1.734776817e-05
924.809248, 0.08772992521, 1.415695878e-05
924.813344, 0.08759332739, 1.411233997e-05
925.067296, 0.07879720046, 1.136318334e-05
925.071392, 0.07864981189, 1.131685006e-05
925.354016, 0.06811806308, 8.154259799e-06
925.358112, 0.06796209038, 8.107253999e-06
925.665312, 0.05574077089, 4.580213932e-06
925.669408, 0.05557366795, 4.531700912e-06
925.96432, 0.0432031689, 1.084634297e-06
925.968416, 0.04302849875, 1.035740761e-06
926.53776, 0.01784478104, -5.545498961e-06
926.541856, 0.01765978881, -5.594257297e-06
926.922784, 0.0002243484562, -9.990879633e-06
926.92688, 3.695869056e-05, -1.003814121e-05
927.844384, -0.04195605267, -1.980156971e-05
927.84848, -0.04213933749, -1.984381566e-05
928.19664, -0.05744827887, -2.32573586e-05
928.200736, -0.05762486572, -2.329629447e-05
928.548896, -0.07226098327, -2.64276671e-05
928.552992, -0.07243206617, -2.646424867e-05
928.860192, -0.08462481607, -2.896109433e-05
928.864288, -0.08478453869, -2.899343163e-05
929.1592, -0.0957250474, -3.112902585e-05
929.163296, -0.09587273001, -3.115716465e-05
929.413152, -0.1044744098, -3.274815596e-05
929.417248, -0.1046092812, -3.277194271e-05
929.462304, -0.1060919294, -3.303475815e-05
929.4664, -0.1062262199, -3.30584903e-05
929.744928, -0.1148566983, -3.453711162e-05
929.749024, -0.114980477, -3.4557764e-05
930.01936, -0.122465524, -3.572376286e-05
930.023456, -0.1225723137, -3.573893406e-05
930.2856, -0.1289335137, -3.660511156e-05
930.289696, -0.1290269474, -3.661640029e-05
930.539552, -0.1342181111, -3.71886389e-05
930.543648, -0.1342960953, -3.719529887e-05
930.801696, -0.1387246072, -3.752298267e-05
930.805792, -0.1387884258, -3.752571521e-05
931.047456, -0.1420447493, -3.758052506e-05
931.051552, -0.142095114, -3.757963238e-05
931.313696, -0.1446296225, -3.736855578e-05
931.317792, -0.1446622676, -3.736259149e-05
931.522592, -0.1459069428, -3.69887532e-05
931.526688, -0.1459234346, -3.6978026e-05
931.559456, -0.1460617412, -3.689690221e-05
931.563552, -0.1460784879, -3.688658898e-05
931.805216, -0.1465671439, -3.61930753e-05
931.809312, -0.1465702482, -3.617935864e-05
931.8216, -0.1465697788, -3.613466531e-05
931.825696, -0.1465694841, -3.611975102e-05
932.10832, -0.1459147063, -3.499913113e-05
932.112416, -0.1458971134, -3.497979185e-05
932.403232, -0.1439303186, -3.349871498e-05
932.407328, -0.1438936051, -3.347441595e-05
932.694048, -0.1406893099, -3.170005794e-05
932.698144, -0.1406347581, -3.167138625e-05
932.993056, -0.1360594109, -2.954376277e-05
932.997152, -0.1359876432, -2.951112736e-05
933.189664, -0.1323199874, -2.794698615e-05
933.19376, -0.1322364339, -2.791165964e-05
933.287968, -0.1302490269, -2.709448327e-05
933.292064, -0.13016179, -2.705869412e-05
933.607456, -0.1226254824, -2.42088673e-05
933.611552, -0.1225196712, -2.416892826e-05
933.918752, -0.1139495818, -2.114279806e-05
933.922848, -0.1138280043, -2.10997772e-05
934.23824, -0.1038608542, -1.77799647e-05
934.242336, -0.1037250067, -1.773453635e-05
934.500384, -0.09476989238, -1.487266718e-05
934.50448, -0.09462340478, -1.482569716e-05
934.787104, -0.08407215254, -1.159385977e-05
934.7912, -0.083916303, -1.154601678e-05
935.086112, -0.07217551945, -8.092356016e-06
935.090208, -0.07201183013, -8.044253968e-06
935.38512, -0.0596485419, -4.542740377e-06
935.389216, -0.05947415089, -4.493183672e-06
935.946272, -0.03485488673, 2.030219741e-06
935.950368, -0.03466985958, 2.079606102e-06
936.699936, -0.0002233027445, 1.054888951e-05
