time, angle, torque
975.21872, -5.049223178e-05, 7.966342822e-06
975.312928, 0.004272897754, 8.674035137e-06
975.317024, 0.004460188773, 8.704679366e-06
975.427616, 0.009561928587, 9.5269817e-06
975.431712, 0.009750607091, 9.557413971e-06
976.28368, 0.04878573157, 1.515161643e-05
976.287776, 0.04897503209, 1.517944047e-05
976.975904, 0.07979114017, 1.929768363e-05
976.98, 0.07997479967, 1.932288364e-05
977.692704, 0.1107507763, 2.320517823e-05
977.6968, 0.1109247128, 2.322757584e-05
978.348064, 0.1376634077, 2.648229822e-05
978.35216, 0.1378269711, 2.650243229e-05
978.995232, 0.1626119002, 2.945041056e-05
978.999328, 0.1627654517, 2.94689376e-05
979.585056, 0.1836964642, 3.192399138e-05
979.589152, 0.1838373293, 3.194047133e-05
980.158496, 0.2024792821, 3.409684401e-05
980.162592, 0.202607908, 3.411157711e-05
980.70736, 0.2187141769, 3.593341103e-05
980.711456, 0.2188297775, 3.594618758e-05
981.026848, 0.2273253839, 3.686813695e-05
981.030944, 0.2274312188, 3.687912645e-05
981.235744, 0.2326051424, 3.74197513e-05
981.23984, 0.2327074498, 3.743044438e-05
981.719072, 0.2437241289, 3.853762678e-05
981.723168, 0.2438119165, 3.854556503e-05
982.214688, 0.2534741335, 3.938875879e-05
982.218784, 0.2535480764, 3.939407226e-05
982.710304, 0.261485511, 3.990100139e-05
982.7144, 0.2615442038, 3.990309073e-05
983.20592, 0.2677009462, 4.003736554e-05
983.210016, 0.2677458589, 4.003658e-05
983.689248, 0.2719959767, 3.977905634e-05
983.693344, 0.272025335, 3.977466339e-05
983.803936, 0.2727563517, 3.964493169e-05
983.808032, 0.2727793212, 3.963878018e-05
984.16848, 0.274501228, 3.909599123e-05
984.172576, 0.27451725, 3.908870255e-05
984.610848, 0.2752527702, 3.812622492e-05
984.614944, 0.275256311, 3.811616859e-05
984.651808, 0.2752471125, 3.801298611e-05
984.655904, 0.275248052, 3.800219565e-05
984.950816, 0.2748096807, 3.712517163e-05
984.954912, 0.2748003247, 3.711194322e-05
985.237536, 0.2737459396, 3.612767189e-05
