time, angle, torque
1012.918304, -4.885092978e-05, 1.752519957e-05
1014.020128, 0.0508058097, 2.245558932e-05
1014.024224, 0.05099231852, 2.247374686e-05
1014.564896, 0.07531097635, 2.473923751e-05
1014.568992, 0.07549371075, 2.475643647e-05
1015.003168, 0.0945564913, 2.649682758e-05
1015.007264, 0.09473222006, 2.651262663e-05
1015.117856, 0.09951331048, 2.694912744e-05
1015.121952, 0.09969230337, 2.696589636e-05
1015.703584, 0.1241943439, 2.917104222e-05
1015.70768, 0.1243630794, 2.918627781e-05
1016.313888, 0.1486024677, 3.137490939e-05
1016.317984, 0.148762154, 3.138942941e-05
1016.809504, 0.1672771256, 3.307563371e-05
1016.8136, 0.1674271111, 3.308921842e-05
1017.317408, 0.1851983789, 3.472423775e-05
1017.321504, 0.1853404497, 3.473760523e-05
1017.89904, 0.2040653724, 3.647776873e-05
1017.903136, 0.2041920716, 3.648916833e-05
1018.525728, 0.2222019382, 3.814641552e-05
1018.529824, 0.2223147598, 3.815644632e-05
1019.12784, 0.237318877, 3.945988438e-05
1019.131936, 0.2374143162, 3.946722265e-05
1019.49648, 0.2454017726, 4.007308781e-05
1019.500576, 0.2454865967, 4.007870219e-05
1019.672608, 0.2489397116, 4.03052051e-05
1019.676704, 0.2490209672, 4.031045926e-05
1020.23376, 0.2587713915, 4.086029801e-05
1020.237856, 0.2588363434, 4.086255255e-05
1020.794912, 0.2663221016, 4.097895369e-05
1020.799008, 0.2663694475, 4.097754716e-05
1021.327392, 0.2713619713, 4.064991807e-05
1021.331488, 0.2713927898, 4.064491962e-05
1021.4216, 0.2720254183, 4.052670583e-05
1021.425696, 0.2720533548, 4.052109427e-05
1021.876256, 0.2743183793, 3.979688556e-05
1021.880352, 0.274332569, 3.97882452e-05
1022.306336, 0.2750459215, 3.878120897e-05
1022.310432, 0.2750465406, 3.876949448e-05
1022.433312, 0.2749923468, 3.840665765e-05
1022.437408, 0.2749901643, 3.839446681e-05
1022.982176, 0.2733482504, 3.656439092e-05
1022.986272, 0.2733280004, 3.654807578e-05
1023.518752, 0.2695446776, 3.428931682e-05
1023.522848, 0.2695067079, 3.426914251e-05
1023.543328, 0.2693180107, 3.416904829e-05
1023.547424, 0.2692815592, 3.414947049e-05
1024.10448, 0.2629395801, 3.13175107e-05
1024.108576, 0.2628849563, 3.129430537e-05
1024.669728, 0.2541767978, 2.803119836e-05
1024.673824, 0.2541055977, 2.800527016e-05
1025.202208, 0.2438681303, 2.462536956e-05
1025.206304, 0.2437810107, 2.459717561e-05
1025.74288, 0.2314031335, 2.093260669e-05
1025.746976, 0.2313000011, 2.090255972e-05
1026.074656, 0.2227958544, 1.855218815e-05
1026.078752, 0.2226862809, 1.85221992e-05
1026.422816, 0.2130488396, 1.602304443e-05
1026.426912, 0.2129292693, 1.599230995e-05
1027.01264, 0.1948571699, 1.174647198e-05
1027.016736, 0.1947253503, 1.171598558e-05
1027.631136, 0.1737153537, 7.284910809e-06
1027.635232, 0.1735692289, 7.254537983e-06
1028.286496, 0.1492696151, 2.682782281e-06
1028.290592, 0.1491120574, 2.653616261e-06
1028.859936, 0.1263694244, -1.208244748e-06
1028.864032, 0.1261999843, -1.236819834e-06
1028.986912, 0.1211311165, -2.071313579e-06
1028.991008, 0.1209622997, -2.098951788e-06
1029.564448, 0.09662682878, -5.752812278e-06
1029.568544, 0.09645040221, -5.778998216e-06
1030.260768, 0.06587260971, -9.876938573e-06
1030.264864, 0.06569001155, -9.901091617e-06
1030.940704, 0.03494812322, -1.360830025e-05
1030.9448, 0.03476096404, -1.363068262e-05
1031.694368, 9.819705713e-05, -1.740722808e-05
1031.698464, -9.057745134e-05, -1.742765216e-05
1032.759328, -0.04901409958, -2.220707485e-05
1032.763424, -0.04920125445, -2.222552358e-05
1033.304096, -0.07363549484, -2.452883673e-05
1033.308192, -0.07381959925, -2.454643848e-05
1033.68912, -0.09066458087, -2.610473181e-05
1033.693216, -0.09084633932, -2.612200167e-05
1033.865248, -0.09835653142, -2.681683408e-05
1033.869344, -0.09853406642, -2.683323195e-05
1034.434592, -0.1225472244, -2.901852612e-05
1034.438688, -0.1227185928, -2.903435631e-05
1035.036704, -0.1469233812, -3.124643714e-05
1035.0408, -0.147085702, -3.126148601e-05
1035.528224, -0.1657358993, -3.298427247e-05
1035.53232, -0.1658882508, -3.299827063e-05
1036.040224, -0.1841441745, -3.4707804e-05
1036.04432, -0.184286338, -3.472093365e-05
1036.593184, -0.2025200695, -3.645063399e-05
1036.59728, -0.2026491977, -3.64623398e-05
1037.21168, -0.221026924, -3.820810004e-05
1037.215776, -0.2211416694, -3.821825494e-05
1037.821984, -0.237000852, -3.967205278e-05
1037.82608, -0.2371000131, -3.968013188e-05
1038.149664, -0.2445847141, -4.029737474e-05
1038.15376, -0.2446772491, -4.030485119e-05
1038.383136, -0.2495413872, -4.066730857e-05
1038.387232, -0.249625389, -4.067309833e-05
1038.44048, -0.2507090709, -4.074820433e-05
1038.444576, -0.2507923446, -4.075401878e-05
1038.981152, -0.2605353325, -4.137516932e-05
1038.985248, -0.2606025169, -4.137797305e-05
1039.554592, -0.2686663508, -4.161011776e-05
1039.558688, -0.2687170646, -4.160966965e-05
1040.091168, -0.2740927829, -4.137182649e-05
1040.095264, -0.2741263685, -4.136757039e-05
1040.267296, -0.275407527, -4.116996251e-05
1040.271392, -0.2754347627, -4.116421004e-05
1040.623648, -0.2773452731, -4.06245799e-05
1040.627744, -0.2773634317, -4.061701102e-05
1040.910368, -0.2782056041, -4.002108436e-05
1040.914464, -0.2782148634, -4.001150661e-05
1041.160224, -0.2784478858, -3.937730309e-05
1041.16432, -0.2784480859, -3.936552723e-05
1041.197088, -0.278442435, -3.926979108e-05
1041.201184, -0.278442028, -3.925794278e-05
1041.75824, -0.2770922865, -3.746064978e-05
1041.762336, -0.2770743677, -3.744481455e-05
1042.04496, -0.2754794613, -3.630128059e-05
1042.049056, -0.2754523179, -3.628341789e-05
1042.339872, -0.2731732445, -3.497310571e-05
1042.343968, -0.2731378188, -3.495361934e-05
1042.581536, -0.270803886, -3.378292859e-05
1042.585632, -0.2707602492, -3.376170328e-05
1042.614304, -0.2704450756, -3.361074043e-05
1042.6184, -0.2704011495, -3.3589558e-05
1042.913312, -0.2668333757, -3.20137933e-05
1042.917408, -0.2667804485, -3.199092489e-05
1043.486752, -0.2580884178, -2.869263892e-05
1043.490848, -0.258018433, -2.866682964e-05
1043.789856, -0.252514863, -2.675263416e-05
1043.793952, -0.2524364402, -2.672566884e-05
1044.097056, -0.2462125066, -2.469997979e-05
1044.101152, -0.24612446, -2.467163794e-05
1044.650016, -0.2332567489, -2.088436518e-05
1044.654112, -0.2331524589, -2.085415563e-05
1045.006368, -0.2238502673, -1.830593963e-05
1045.010464, -0.2237387929, -1.827572303e-05
1045.309472, -0.2152353797, -1.607486684e-05
1045.313568, -0.2151149854, -1.60439559e-05
1045.899296, -0.1969038252, -1.176711651e-05
1045.903392, -0.196770052, -1.173616174e-05
1046.546464, -0.1745952995, -7.080466403e-06
1046.55056, -0.1744479177, -7.05001055e-06
1047.197728, -0.1500983032, -2.491061019e-06
1047.201824, -0.1499391231, -2.461722351e-06
1047.681056, -0.1307554627, 8.221019831e-07
1047.685152, -0.1305890892, 8.502101603e-07
1047.857184, -0.1234992531, 2.018235533e-06
1047.86128, -0.1233303676, 2.045866284e-06
1048.438816, -0.09877960615, 5.729800326e-06
1048.442912, -0.09860225996, 5.756143066e-06
1049.13104, -0.0681646795, 9.831451785e-06
1049.135136, -0.06798070354, 9.855864342e-06
1050.613792, -9.75846433e-05, 1.73184227e-05
