time, angle, torque
975.21872, -5.049223178e-05, 6.659361524e-06
975.312928, 0.004272897754, 7.440177147e-06
975.317024, 0.004460188773, 7.47393709e-06
975.427616, 0.009561928587, 8.367036759e-06
975.431712, 0.009750607091, 8.400049429e-06
976.28368, 0.04878573157, 1.404029452e-05
976.287776, 0.04897503209, 1.406830775e-05
976.975904, 0.07979114017, 1.803149866e-05
976.98, 0.07997479967, 1.805567523e-05
977.692704, 0.1107507763, 2.169725895e-05
977.6968, 0.1109247128, 2.17180049e-05
978.348064, 0.1376634077, 2.473972304e-05
978.35216, 0.1378269711, 2.4758056e-05
978.995232, 0.1626119002, 2.749742472e-05
978.999328, 0.1627654517, 2.751430764e-05
979.585056, 0.1836964642, 2.980458383e-05
979.589152, 0.1838373293, 2.981954855e-05
980.158496, 0.2024792821, 3.184575503e-05
980.162592, 0.202607908, 3.185919286e-05
980.70736, 0.2187141769, 3.358407853e-05
980.711456, 0.2188297775, 3.359577518e-05
981.026848, 0.2273253839, 3.446210873e-05
981.030944, 0.2274312188, 3.447212083e-05
981.235744, 0.2326051424, 3.497901439e-05
981.23984, 0.2327074498, 3.498894853e-05
981.719072, 0.2437241289, 3.606599945e-05
981.723168, 0.2438119165, 3.607332524e-05
982.214688, 0.2534741335, 3.691486435e-05
982.218784, 0.2535480764, 3.691981357e-05
982.710304, 0.261485511, 3.745762409e-05
982.7144, 0.2615442038, 3.745960206e-05
983.20592, 0.2677009462, 3.766234603e-05
983.210016, 0.2677458589, 3.766182382e-05
983.689248, 0.2719959767, 3.751099289e-05
983.693344, 0.272025335, 3.750719776e-05
983.803936, 0.2727563517, 3.739857505e-05
983.808032, 0.2727793212, 3.739304849e-05
984.16848, 0.274501228, 3.696283495e-05
984.172576, 0.27451725, 3.695666474e-05
984.610848, 0.2752527702, 3.617582382e-05
984.614944, 0.275256311, 3.616731226e-05
984.651808, 0.2752471125, 3.607728133e-05
984.655904, 0.275248052, 3.60680374e-05
984.950816, 0.2748096807, 3.533065755e-05
984.954912, 0.2748003247, 3.531922809e-05
985.237536, 0.2737459396, 3.44870138e-05
985.241632, 0.2737265252, 3.44734449e-05
985.511968, 0.2721370308, 3.356481353e-05
985.516064, 0.2721111765, 3.355043284e-05
985.810976, 0.2697356164, 3.244566183e-05
985.815072, 0.2696980984, 3.242870846e-05
986.056736, 0.2672562436, 3.142792701e-05
986.060832, 0.267210382, 3.140939138e-05
986.097696, 0.2667981849, 3.12448541e-05
986.101792, 0.2667528748, 3.122678447e-05
986.396704, 0.2630833881, 2.990103629e-05
986.4008, 0.2630284433, 2.98812764e-05
986.695712, 0.2587093407, 2.845299506e-05
986.699808, 0.2586466993, 2.843232621e-05
986.998816, 0.2536177951, 2.689095921e-05
987.002912, 0.2535463409, 2.686908349e-05
987.310112, 0.2477110902, 2.519938683e-05
987.314208, 0.2476305397, 2.517634356e-05
987.592736, 0.2417648996, 2.359055575e-05
987.596832, 0.2416770109, 2.356686622e-05
988.198944, 0.2272132579, 2.006875723e-05
988.20304, 0.2271078997, 2.004308124e-05
988.522528, 0.218478262, 1.806012641e-05
988.526624, 0.2183650648, 1.803415878e-05
988.846112, 0.209104112, 1.602356912e-05
988.850208, 0.2089842403, 1.599775069e-05
989.464608, 0.1895052584, 1.218269319e-05
989.468704, 0.1893713691, 1.21566395e-05
989.992992, 0.1711475815, 8.877624088e-06
989.997088, 0.1710006497, 8.851187223e-06
990.545952, 0.1505012607, 5.480134168e-06
990.550048, 0.1503449592, 5.454590993e-06
990.808096, 0.1402540994, 3.866766561e-06
990.812192, 0.1400895517, 3.840542417e-06
991.1112, 0.1280654459, 2.044603333e-06
991.115296, 0.1278985027, 2.019665508e-06
991.754272, 0.1011490157, -1.599585104e-06
991.758368, 0.1009754478, -1.622797765e-06
992.262176, 0.07904423355, -4.37404146e-06
992.266272, 0.07886424633, -4.396503154e-06
992.888864, 0.05098627667, -7.610561303e-06
992.89296, 0.0508027064, -7.631408792e-06
993.994784, 0.000272948587, -1.283826736e-05
993.99888, 8.529119895e-05, -1.28574297e-05
