time, angle, torque
1012.918304, -4.885092978e-05, 2.976746751e-06
1014.020128, 0.0508058097, 9.26489308e-06
1014.024224, 0.05099231852, 9.288170298e-06
1014.564896, 0.07531097635, 1.232255262e-05
1014.568992, 0.07549371075, 1.234555605e-05
1015.003168, 0.0945564913, 1.474973666e-05
1015.007264, 0.09473222006, 1.4772077e-05
1015.117856, 0.09951331048, 1.538091001e-05
1015.121952, 0.09969230337, 1.540378091e-05
1015.703584, 0.1241943439, 1.854937725e-05
1015.70768, 0.1243630794, 1.857134768e-05
1016.313888, 0.1486024677, 2.175305985e-05
1016.317984, 0.148762154, 2.177436898e-05
1016.809504, 0.1672771256, 2.426268993e-05
1016.8136, 0.1674271111, 2.428311983e-05
1017.317408, 0.1851983789, 2.672265629e-05
1017.321504, 0.1853404497, 2.674245876e-05
1017.89904, 0.2040653724, 2.936941467e-05
1017.903136, 0.2041920716, 2.938743917e-05
1018.525728, 0.2222019382, 3.196698548e-05
1018.529824, 0.2223147598, 3.198336773e-05
1019.12784, 0.237318877, 3.416375292e-05
1019.131936, 0.2374143162, 3.417771055e-05
1019.49648, 0.2454017726, 3.534356044e-05
1019.500576, 0.2454865967, 3.535594016e-05
1019.672608, 0.2489397116, 3.585894463e-05
1019.676704, 0.2490209672, 3.587080812e-05
1020.23376, 0.2587713915, 3.727477521e-05
1020.237856, 0.2588363434, 3.728403284e-05
1020.794912, 0.2663221016, 3.831622497e-05
1020.799008, 0.2663694475, 3.832250325e-05
1021.327392, 0.2713619713, 3.893975281e-05
1021.331488, 0.2713927898, 3.894313287e-05
1021.4216, 0.2720254183, 3.90094287e-05
1021.425696, 0.2720533548, 3.901229603e-05
1021.876256, 0.2743183793, 3.918551939e-05
1021.880352, 0.274332569, 3.918592583e-05
1022.306336, 0.2750459215, 3.90930777e-05
1022.310432, 0.2750465406, 3.909103276e-05
1022.433312, 0.2749923468, 3.901679028e-05
1022.437408, 0.2749901643, 3.901424726e-05
1022.982176, 0.2733482504, 3.843882927e-05
1022.986272, 0.2733280004, 3.843305259e-05
1023.518752, 0.2695446776, 3.748693887e-05
1023.522848, 0.2695067079, 3.747806659e-05
1023.543328, 0.2693180107, 3.743394749e-05
1023.547424, 0.2692815592, 3.742536177e-05
1024.10448, 0.2629395801, 3.603072244e-05
1024.108576, 0.2628849563, 3.60190928e-05
1024.669728, 0.2541767978, 3.424055237e-05
1024.673824, 0.2541055977, 3.42263347e-05
1025.202208, 0.2438681303, 3.22459869e-05
1025.206304, 0.2437810107, 3.222945248e-05
1025.74288, 0.2314031335, 2.994638844e-05
1025.746976, 0.2313000011, 2.992771848e-05
1026.074656, 0.2227958544, 2.841265387e-05
1026.078752, 0.2226862809, 2.839333235e-05
1026.422816, 0.2130488396, 2.672384508e-05
1026.426912, 0.2129292693, 2.670336914e-05
1027.01264, 0.1948571699, 2.36970705e-05
1027.016736, 0.1947253503, 2.367553759e-05
1027.631136, 0.1737153537, 2.034686366e-05
1027.635232, 0.1735692289, 2.032415179e-05
1028.286496, 0.1492696151, 1.666231982e-05
1028.290592, 0.1491120574, 1.663903051e-05
1028.859936, 0.1263694244, 1.336267342e-05
1028.864032, 0.1261999843, 1.33386449e-05
1028.986912, 0.1211311165, 1.262358411e-05
1028.991008, 0.1209622997, 1.25998478e-05
1029.564448, 0.09662682878, 9.257512824e-06
1029.568544, 0.09645040221, 9.233602049e-06
1030.260768, 0.06587260971, 5.191027899e-06
1030.264864, 0.06569001155, 5.167183068e-06
1030.940704, 0.03494812322, 1.230675614e-06
1030.9448, 0.03476096404, 1.2068875e-06
1031.694368, 9.819705713e-05, -3.129996843e-06
1031.698464, -9.057745134e-05, -3.153563194e-06
1032.759328, -0.04901409958, -9.193578756e-06
1032.763424, -0.04920125445, -9.216889353e-06
1033.304096, -0.07363549484, -1.225912205e-05
1033.308192, -0.07381959925, -1.22822475e-05
1033.68912, -0.09066458087, -1.440093445e-05
1033.693216, -0.09084633932, -1.442398725e-05
1033.865248, -0.09835653142, -1.53770756e-05
1033.869344, -0.09853406642, -1.539968696e-05
1034.434592, -0.1225472244, -1.847522486e-05
1034.438688, -0.1227185928, -1.849748649e-05
1035.036704, -0.1469233812, -2.166599927e-05
1035.0408, -0.147085702, -2.168760411e-05
1035.528224, -0.1657358993, -2.418744612e-05
1035.53232, -0.1658882508, -2.420814287e-05
1036.040224, -0.1841441745, -2.670895472e-05
1036.04432, -0.184286338, -2.672869758e-05
1036.593184, -0.2025200695, -2.9282889e-05
1036.59728, -0.2026491977, -2.930120891e-05
1037.21168, -0.221026924, -3.193177436e-05
1037.215776, -0.2211416694, -3.194839416e-05
1037.821984, -0.237000852, -3.425751555e-05
1037.82608, -0.2371000131, -3.427205524e-05
1038.149664, -0.2445847141, -3.536990981e-05
1038.15376, -0.2446772491, -3.538355684e-05
1038.383136, -0.2495413872, -3.609672586e-05
1038.387232, -0.249625389, -3.610904256e-05
1038.44048, -0.2507090709, -3.626791899e-05
1038.444576, -0.2507923446, -3.628014213e-05
