time, angle, torque
1050.617888, 9.395505355e-05, 3.135223707e-06
1051.580448, 0.04442947504, 8.612051321e-06
1051.584544, 0.04461878187, 8.635618867e-06
1052.125216, 0.06905851267, 1.167364888e-05
1052.129312, 0.06924320162, 1.169680042e-05
1052.686368, 0.09380496086, 1.478108825e-05
1052.690464, 0.09398319798, 1.480371848e-05
1052.846112, 0.1007019053, 1.565766998e-05
1052.850208, 0.100876448, 1.567991779e-05
1053.259808, 0.1182112537, 1.789955954e-05
1053.263904, 0.1183813415, 1.792154559e-05
1053.86192, 0.1426279393, 2.108040098e-05
1053.866016, 0.1427901001, 2.110186692e-05
1054.341152, 0.1610216406, 2.353155787e-05
1054.345248, 0.1611750204, 2.355226776e-05
1054.849056, 0.1793601524, 2.602652081e-05
1054.853152, 0.1795035461, 2.604630109e-05
1055.39792, 0.1977056162, 2.857715798e-05
1055.402016, 0.197837078, 2.85956916e-05
1056.008224, 0.2161224714, 3.119247046e-05
1056.01232, 0.2162392857, 3.120927291e-05
1056.581664, 0.231359274, 3.339261684e-05
1056.58576, 0.2314618925, 3.340757007e-05
1057.114144, 0.2436165372, 3.517636851e-05
1057.11824, 0.243704302, 3.518917508e-05
1057.20016, 0.2454125553, 3.543768021e-05
1057.204256, 0.245497009, 3.544996773e-05
1057.601568, 0.2531594943, 3.656027788e-05
1057.605664, 0.2532318364, 3.657066892e-05
1058.170912, 0.2621680337, 3.783654589e-05
1058.175008, 0.2622248208, 3.78444028e-05
1058.6952, 0.2683926631, 3.866541007e-05
1058.699296, 0.2684331522, 3.867046556e-05
1058.916384, 0.2704096785, 3.89091841e-05
1058.92048, 0.2704428796, 3.89129553e-05
1059.252256, 0.2727654707, 3.915485356e-05
1059.256352, 0.272789506, 3.915700151e-05
1059.55536, 0.2741666676, 3.924715411e-05
1059.559456, 0.2741819377, 3.924773538e-05
1059.86256, 0.2748742272, 3.921270782e-05
1059.866656, 0.274879101, 3.921140852e-05
1060.010016, 0.2749589897, 3.914988936e-05
1060.014112, 0.2749595912, 3.914782188e-05
1060.165664, 0.2748703633, 3.905157061e-05
1060.16976, 0.2748664127, 3.904868608e-05
1060.47696, 0.2741395632, 3.875668528e-05
1060.481056, 0.2741253521, 3.87519631e-05
1060.792352, 0.2726527378, 3.832528829e-05
1060.796448, 0.2726288363, 3.831884955e-05
1061.103648, 0.2704474842, 3.777013626e-05
1061.107744, 0.270414628, 3.776214509e-05
1061.414944, 0.2675125521, 3.70895156e-05
1061.41904, 0.2674706878, 3.707999642e-05
1061.472288, 0.2669009305, 3.695183732e-05
1061.476384, 0.2668554632, 3.694168761e-05
1061.701664, 0.264178393, 3.63558929e-05
1061.70576, 0.264127397, 3.634485193e-05
1062.250528, 0.2561267837, 3.468796178e-05
1062.254624, 0.2560573495, 3.467395797e-05
1062.574112, 0.2503636743, 3.354571567e-05
1062.578208, 0.2502866013, 3.353062065e-05
1062.897696, 0.2438677387, 3.229707741e-05
1062.901792, 0.243780354, 3.22804863e-05
1063.172128, 0.2377950894, 3.115995816e-05
1063.176224, 0.2377009552, 3.114249513e-05
1063.54896, 0.2286284239, 2.949252928e-05
1063.553056, 0.2285252988, 2.947398685e-05
1063.888928, 0.2195963494, 2.789719091e-05
1063.893024, 0.2194844783, 2.78776387e-05
1064.212512, 0.2103097962, 2.630115273e-05
1064.216608, 0.2101891653, 2.628063281e-05
1064.79824, 0.1919605503, 2.326912802e-05
1064.802336, 0.1918257149, 2.324725879e-05
1065.424928, 0.1702750284, 1.985672671e-05
1065.429024, 0.1701286113, 1.983412532e-05
1066.076192, 0.1457153714, 1.618008757e-05
1066.080288, 0.1455566467, 1.615677664e-05
1066.407968, 0.1325022236, 1.426800404e-05
1066.412064, 0.1323352575, 1.424407117e-05
1066.690592, 0.1209201214, 1.2627367e-05
1066.694688, 0.1207505295, 1.260352573e-05
1067.264032, 0.09659572588, 9.285848329e-06
1067.268128, 0.0964190347, 9.261897862e-06
1067.960352, 0.06585673906, 5.220724834e-06
1067.964448, 0.06567366545, 5.196812854e-06
1068.644384, 0.03475657237, 1.237602092e-06
1068.64848, 0.03456915279, 1.21377866e-06
1069.393952, 0.0001120712753, -3.098062826e-06
1069.398048, -7.840186328e-05, -3.12185359e-06
1070.458912, -0.04898355276, -9.160736399e-06
1070.463008, -0.04917151005, -9.184156962e-06
1071.421472, -0.09207248792, -1.453383494e-05
1071.425568, -0.09225202721, -1.455662015e-05
1071.982624, -0.1161590511, -1.760491549e-05
1071.98672, -0.1163330611, -1.762740979e-05
1072.441376, -0.1351027533, -2.006582779e-05
1072.445472, -0.1352675779, -2.008748369e-05
1072.90832, -0.1535679711, -2.250961074e-05
1072.912416, -0.1537254636, -2.253071241e-05
1073.48176, -0.1749527363, -2.540209781e-05
1073.485856, -0.1751008842, -2.542246407e-05
1074.079776, -0.1955661726, -2.826179782e-05
1074.083872, -0.1957038138, -2.828123491e-05
1074.579488, -0.2112937303, -3.049319452e-05
1074.583584, -0.2114180803, -3.051105919e-05
1075.111968, -0.2264670358, -3.268380016e-05
1075.116064, -0.2265778086, -3.269995625e-05
1075.607584, -0.2389839349, -3.45128105e-05
1075.61168, -0.2390814223, -3.452713902e-05
1076.152352, -0.2508722683, -3.625646812e-05
1076.156448, -0.2509555142, -3.626870306e-05
1076.652064, -0.2599749663, -3.75794371e-05
1076.65616, -0.2600434621, -3.758932171e-05
1077.135392, -0.2670920885, -3.858436297e-05
1077.139488, -0.2671452385, -3.859166612e-05
1077.553184, -0.2718656579, -3.921834823e-05
1077.55728, -0.2719057217, -3.922337449e-05
1077.622816, -0.2725358742, -3.930195952e-05
1077.626912, -0.2725743779, -3.930671482e-05
1078.183968, -0.2766066177, -3.974201133e-05
1078.188064, -0.2766287705, -3.974384751e-05
1078.470688, -0.2777709459, -3.980134377e-05
1078.474784, -0.277784498, -3.980162412e-05
1078.761504, -0.2783132523, -3.974580011e-05
1078.7656, -0.2783163768, -3.974417927e-05
1078.851616, -0.2783497158, -3.970439171e-05
1078.855712, -0.2783500168, -3.970225811e-05
1079.044128, -0.2782197354, -3.957860114e-05
1079.048224, -0.27821508, -3.957557491e-05
1079.334944, -0.2774948758, -3.929374532e-05
1079.33904, -0.2774809121, -3.928904111e-05
1079.904288, -0.2742174713, -3.840823477e-05
1079.908384, -0.2741856763, -3.840036706e-05
1080.207392, -0.2714761878, -3.776065044e-05
1080.211488, -0.2714351571, -3.775119238e-05
1080.256544, -0.2709693782, -3.764466706e-05
1080.26064, -0.2709268308, -3.763495117e-05
1080.490016, -0.2683030971, -3.705117616e-05
1080.494112, -0.268253666, -3.704030968e-05
1081.03888, -0.2604669182, -3.540502485e-05
1081.042976, -0.2604001751, -3.539135813e-05
1081.350176, -0.2550624156, -3.431899669e-05
1081.354272, -0.2549872868, -3.430407632e-05
1081.649184, -0.249225233, -3.318005409e-05
1081.65328, -0.2491420228, -3.316397887e-05
1082.222624, -0.2363227686, -3.07655404e-05
1082.22672, -0.2362229434, -3.074721299e-05
1082.796064, -0.2212705782, -2.808192833e-05
1082.80016, -0.221155709, -2.806182736e-05
1083.418656, -0.2026420846, -2.492187657e-05
1083.422752, -0.202512488, -2.490032986e-05
1083.770912, -0.1911195679, -2.303884622e-05
1083.775008, -0.1909843099, -2.301698005e-05
1084.123168, -0.1789370548, -2.110382995e-05
1084.127264, -0.1787934073, -2.108126425e-05
1084.803104, -0.1537159545, -1.726858803e-05
1084.8072, -0.1535574932, -1.724498777e-05
1085.556768, -0.1234611728, -1.291175233e-05
1085.560864, -0.1232925901, -1.288797267e-05
1085.823008, -0.1122725713, -1.135079909e-05
1085.827104, -0.1120991632, -1.132677204e-05
1086.273568, -0.09286867071, -8.709113607e-06
1086.277664, -0.09269182721, -8.685282255e-06
1087.105056, -0.05575256145, -3.847776459e-06
1087.109152, -0.05556729456, -3.823834673e-06
1088.313376, -0.0001166828484, 3.134818113e-06
1088.317472, 7.616716537e-05, 3.158905702e-06
