time, angle, torque
917.85424, -6.365538058e-05, -1.829300914e-08
918.669344, 0.03672803455, 9.955605161e-06
918.67344, 0.03690738202, 1.000475067e-05
919.275552, 0.06209773616, 1.666590797e-05
919.279648, 0.06226119378, 1.670962408e-05
919.566368, 0.0733134031, 1.961049771e-05
919.570464, 0.07346763676, 1.965119014e-05
919.848992, 0.08348128254, 2.223766157e-05
919.853088, 0.08362339684, 2.227441735e-05
919.975968, 0.08778714933, 2.333970688e-05
919.980064, 0.08792459473, 2.337492205e-05
920.111136, 0.09218851703, 2.445282439e-05
920.115232, 0.09231933934, 2.448586342e-05
920.377376, 0.1002453602, 2.643570589e-05
920.381472, 0.1003647714, 2.646495984e-05
920.63952, 0.1073485862, 2.811662886e-05
920.643616, 0.1074534805, 2.81410578e-05
920.901664, 0.1135693942, 2.950749477e-05
920.90576, 0.1136600594, 2.952717759e-05
921.159712, 0.1187853151, 3.057848855e-05
921.163808, 0.1188632715, 3.059395413e-05
921.405472, 0.122882222, 3.131395377e-05
921.409568, 0.1229446494, 3.132429476e-05
921.651232, 0.1261004913, 3.17652006e-05
921.655328, 0.1261470965, 3.177038562e-05
921.901088, 0.1284485411, 3.193000095e-05
921.905184, 0.1284805937, 3.193056497e-05
922.146848, 0.1298342245, 3.180410696e-05
922.150944, 0.1298509247, 3.179989881e-05
922.392608, 0.130295211, 3.139774281e-05
922.396704, 0.130296229, 3.138879677e-05
922.4008, 0.1302957657, 3.137936283e-05
922.683424, 0.1296424325, 3.056846428e-05
922.68752, 0.129624371, 3.055394535e-05
922.978336, 0.1276573953, 2.935681523e-05
922.982432, 0.1276218348, 2.933750892e-05
923.265056, 0.1244716067, 2.784286223e-05
923.269152, 0.1244174914, 2.78186374e-05
923.56816, 0.1197881366, 2.591258135e-05
923.572256, 0.1197167565, 2.588416784e-05
923.871264, 0.1137999995, 2.367388039e-05
923.87536, 0.1137112128, 2.364145763e-05
924.010528, 0.1106277476, 2.254258258e-05
924.014624, 0.1105307816, 2.25083377e-05
924.170272, 0.1066737446, 2.117933353e-05
924.174368, 0.1065687412, 2.114345706e-05
924.493856, 0.0976814269, 1.824033856e-05
924.497952, 0.09756013568, 1.820123298e-05
924.809248, 0.08772992521, 1.514935885e-05
924.813344, 0.08759332739, 1.510735931e-05
925.067296, 0.07879720046, 1.247549363e-05
925.071392, 0.07864981189, 1.243165445e-05
925.354016, 0.06811806308, 9.38409635e-06
925.358112, 0.06796209038, 9.33916197e-06
