time, angle, torque
1050.617888, 9.395505355e-05, 1.126727959e-05
1051.580448, 0.04442947504, 1.212036646e-05
1051.584544, 0.04461878187, 1.212416736e-05
1052.125216, 0.06905851267, 1.247991303e-05
1052.129312, 0.06924320162, 1.248254636e-05
1052.686368, 0.09380496086, 1.273624864e-05
1052.690464, 0.09398319798, 1.273767483e-05
1052.846112, 0.1007019053, 1.278432098e-05
1052.850208, 0.100876448, 1.278510548e-05
1053.259808, 0.1182112537, 1.28726474e-05
1053.263904, 0.1183813415, 1.287290007e-05
1053.86192, 0.1426279393, 1.290156302e-05
1053.866016, 0.1427901001, 1.290102503e-05
1054.341152, 0.1610216406, 1.282359676e-05
1054.345248, 0.1611750204, 1.282221811e-05
1054.849056, 0.1793601524, 1.265649797e-05
1054.853152, 0.1795035461, 1.265431508e-05
1055.39792, 0.1977056162, 1.238367679e-05
1055.402016, 0.197837078, 1.238062594e-05
1056.008224, 0.2161224714, 1.197185369e-05
1056.01232, 0.2162392857, 1.1967825e-05
1056.581664, 0.231359274, 1.146609348e-05
1056.58576, 0.2314618925, 1.146133699e-05
1057.114144, 0.2436165372, 1.090006466e-05
1057.11824, 0.243704302, 1.089451226e-05
1057.20016, 0.2454125553, 1.07819859e-05
1057.204256, 0.245497009, 1.077619961e-05
1057.601568, 0.2531594943, 1.027615361e-05
1057.605664, 0.2532318364, 1.026975738e-05
1058.170912, 0.2621680337, 9.518906241e-06
1058.175008, 0.2622248208, 9.51198294e-06
1058.6952, 0.2683926631, 8.733686029e-06
1058.699296, 0.2684331522, 8.726057557e-06
1058.916384, 0.2704096785, 8.348145234e-06
1058.92048, 0.2704428796, 8.340266613e-06
1059.252256, 0.2727654707, 7.765879106e-06
1059.256352, 0.272789506, 7.757938751e-06
1059.55536, 0.2741666676, 7.217239145e-06
1059.559456, 0.2741819377, 7.20918127e-06
1059.86256, 0.2748742272, 6.644474601e-06
1059.866656, 0.274879101, 6.636023718e-06
1060.010016, 0.2749589897, 6.350114955e-06
1060.014112, 0.2749595912, 6.341653124e-06
1060.165664, 0.2748703633, 6.037601098e-06
1060.16976, 0.2748664127, 6.029116901e-06
1060.47696, 0.2741395632, 5.429996311e-06
1060.481056, 0.2741253521, 5.421180755e-06
1060.792352, 0.2726527378, 4.799494951e-06
1060.796448, 0.2726288363, 4.790484966e-06
1061.103648, 0.2704474842, 4.161696648e-06
1061.107744, 0.270414628, 4.152623464e-06
1061.414944, 0.2675125521, 3.510615431e-06
1061.41904, 0.2674706878, 3.501478518e-06
1061.472288, 0.2669009305, 3.381781819e-06
1061.476384, 0.2668554632, 3.372288896e-06
1061.701664, 0.264178393, 2.883599426e-06
1061.70576, 0.264127397, 2.874297635e-06
1062.250528, 0.2561267837, 1.765299794e-06
1062.254624, 0.2560573495, 1.755228874e-06
1062.574112, 0.2503636743, 1.04963452e-06
1062.578208, 0.2502866013, 1.039835516e-06
