time, angle, torque
936.704032, -3.250044948e-05, 9.633900956e-06
937.277472, 0.02613798099, 1.061856915e-05
937.281568, 0.02632131472, 1.062489382e-05
937.687072, 0.04408931591, 1.109458696e-05
937.691168, 0.04426820283, 1.1099219e-05
937.98608, 0.05659755559, 1.130769123e-05
937.990176, 0.05676682794, 1.131019722e-05
938.305568, 0.06924720142, 1.140416522e-05
938.309664, 0.06940397424, 1.140433715e-05
938.387488, 0.07233950628, 1.140119193e-05
938.391584, 0.07249091778, 1.140041956e-05
938.625056, 0.08101655676, 1.135979567e-05
938.629152, 0.08116336016, 1.135855218e-05
938.895392, 0.09017561003, 1.122009992e-05
938.899488, 0.09030870196, 1.121689766e-05
939.1944, 0.09939491565, 1.096547677e-05
939.198496, 0.09951572503, 1.096096233e-05
939.436064, 0.1060579985, 1.067107708e-05
939.44016, 0.1061638952, 1.066476918e-05
939.718688, 0.1128983536, 1.024497117e-05
939.722784, 0.1129894693, 1.023730852e-05
939.964448, 0.1180005473, 9.800123185e-06
939.968544, 0.1180784881, 9.791415207e-06
940.255264, 0.1229196744, 9.195528487e-06
940.25936, 0.1229814359, 9.1856595e-06
940.513312, 0.1262600003, 8.582151587e-06
940.517408, 0.1263056494, 8.571102582e-06
940.5256, 0.1263948237, 8.548733367e-06
940.529696, 0.1264399572, 8.537687805e-06
940.754976, 0.1284928507, 7.944480299e-06
940.759072, 0.128523881, 7.932563656e-06
940.99664, 0.1298435554, 7.261895361e-06
941.000736, 0.1298591489, 7.249047222e-06
941.2424, 0.130302027, 6.52088693e-06
941.246496, 0.1303021019, 6.507213109e-06
941.541408, 0.1296137347, 5.574984859e-06
941.545504, 0.1295960887, 5.560591821e-06
941.828128, 0.1276751911, 4.609793581e-06
941.832224, 0.1276390963, 4.594533119e-06
942.12304, 0.124389718, 3.571468914e-06
942.127136, 0.1243356673, 3.555569568e-06
942.364704, 0.120742739, 2.677962134e-06
942.3688, 0.1206725261, 2.661339072e-06
942.426144, 0.1196733299, 2.433662901e-06
942.43024, 0.1196021127, 2.417467818e-06
942.712864, 0.1140250315, 1.359404367e-06
942.71696, 0.1139362423, 1.342620816e-06
943.036448, 0.1063118915, 1.35721261e-07
943.040544, 0.106206798, 1.188962137e-07
943.368224, 0.09703140987, -1.126993984e-06
943.37232, 0.09691052396, -1.14372254e-06
943.65904, 0.08781367431, -2.246214133e-06
943.663136, 0.0876779184, -2.263054149e-06
943.937568, 0.07816143553, -3.302212362e-06
943.941664, 0.07801501322, -3.318555311e-06
944.17104, 0.06946470552, -4.183076383e-06
944.175136, 0.0693091247, -4.199066209e-06
944.424992, 0.05950001079, -5.102253437e-06
944.429088, 0.05933445333, -5.117971956e-06
944.773152, 0.04503205908, -6.280211784e-06
944.777248, 0.04485699796, -6.294987317e-06
945.412128, 0.01676907495, -8.110451821e-06
945.416224, 0.01658472009, -8.122817065e-06
945.772576, 0.0002120191704, -9.0711642e-06
945.776672, 2.294147224e-05, -9.082249147e-06
946.714656, -0.04294524466, -1.075194045e-05
946.718752, -0.0431285335, -1.075839192e-05
947.124256, -0.06087486394, -1.123538131e-05
947.128352, -0.06105267901, -1.123991871e-05
947.415072, -0.07302666898, -1.144792216e-05
947.419168, -0.07319509166, -1.145037218e-05
947.738656, -0.08582101391, -1.155039994e-05
947.742752, -0.08597787917, -1.155069583e-05
948.058144, -0.09756110221, -1.151479342e-05
948.06224, -0.09770651786, -1.151335175e-05
948.308, -0.1060123196, -1.13846421e-05
948.312096, -0.1061463211, -1.138164796e-05
948.34896, -0.107345072, -1.135439584e-05
948.353056, -0.1074775866, -1.135125031e-05
948.619296, -0.1156375375, -1.112082878e-05
948.623392, -0.1157592781, -1.111657369e-05
948.869152, -0.1225145643, -1.082036882e-05
948.873248, -0.1226208783, -1.081424562e-05
949.131296, -0.1288711252, -1.042691854e-05
949.135392, -0.128962376, -1.041927035e-05
949.39344, -0.1343135316, -9.957195881e-06
949.397536, -0.1343913514, -9.94853977e-06
949.663776, -0.1389073299, -9.395397726e-06
949.667872, -0.1389688648, -9.38542323e-06
949.909536, -0.142163425, -8.815983202e-06
949.913632, -0.1422111245, -8.805163178e-06
950.17168, -0.1446661903, -8.142109089e-06
950.175776, -0.1446979507, -8.130281331e-06
950.302752, -0.1455252087, -7.766329522e-06
950.306848, -0.1455481327, -7.753929266e-06
950.41744, -0.1460616819, -7.424504016e-06
950.421536, -0.1460784345, -7.411928059e-06
950.6632, -0.146534193, -6.688414411e-06
950.667296, -0.1465347012, -6.674857858e-06
950.675488, -0.1465328283, -6.647354118e-06
950.679584, -0.1465333986, -6.63392361e-06
950.962208, -0.145864852, -5.741539374e-06
950.966304, -0.1458467735, -5.727101663e-06
951.253024, -0.1439052995, -4.767776913e-06
951.25712, -0.1438684594, -4.752432226e-06
951.547936, -0.1406140615, -3.731643733e-06
951.552032, -0.1405602907, -3.715839851e-06
951.85104, -0.1359179886, -2.630075636e-06
951.855136, -0.1358467799, -2.613826135e-06
952.07632, -0.1315754198, -1.771173668e-06
952.080416, -0.1314890446, -1.754251283e-06
952.150048, -0.1299973469, -1.47409572e-06
952.154144, -0.1299091061, -1.457560458e-06
952.436768, -0.1231906499, -3.824241315e-07
952.440864, -0.1230866236, -3.656212108e-07
952.764448, -0.1141118331, 8.655581946e-07
952.768544, -0.1139921089, 8.822823716e-07
953.063456, -0.1047448057, 2.007367892e-06
953.067552, -0.1046083247, 2.024503608e-06
953.575456, -0.08649942571, 3.834784388e-06
953.579552, -0.08634408618, 3.851178029e-06
953.882656, -0.07441515781, 4.951043963e-06
953.886752, -0.07425061059, 4.966559705e-06
954.18576, -0.06180869456, 6.000338741e-06
954.189856, -0.06163356798, 6.015413541e-06
954.742816, -0.03729305078, 7.661634158e-06
954.746912, -0.03710802472, 7.674781993e-06
955.549728, -0.0002103343466, 9.546255507e-06
