time, angle, torque
955.553824, -1.967678897e-05, 6.000553459e-07
956.127264, 0.02615170928, 1.624476318e-06
956.13136, 0.02633579002, 1.631365842e-06
956.54096, 0.04428261641, 2.327397319e-06
956.545056, 0.04446009326, 2.334066489e-06
956.835872, 0.05661371881, 2.797945622e-06
956.839968, 0.05678212192, 2.804069449e-06
957.15536, 0.06926263575, 3.277660582e-06
957.159456, 0.06941974193, 3.283063183e-06
957.478944, 0.08117325351, 3.722729297e-06
957.48304, 0.08131887808, 3.72760757e-06
957.745184, 0.09018382422, 4.05075906e-06
957.74928, 0.09031753451, 4.055091467e-06
958.044192, 0.09939729152, 4.383949834e-06
958.048288, 0.09951870901, 4.387817552e-06
958.269472, 0.1056349714, 4.599846548e-06
958.273568, 0.1057425448, 4.602920882e-06
958.277664, 0.1058494959, 4.605946333e-06
958.28176, 0.1059558281, 4.608924275e-06
958.56848, 0.1128981403, 4.848821662e-06
958.572576, 0.1129893047, 4.85103489e-06
958.81424, 0.11799485, 5.01375613e-06
958.818336, 0.1180718384, 5.015326566e-06
959.10096, 0.1228474127, 5.162497677e-06
959.105056, 0.122908909, 5.163462993e-06
959.359008, 0.1262051804, 5.251270703e-06
959.363104, 0.1262507087, 5.251532221e-06
959.61296, 0.128542393, 5.298553986e-06
959.617056, 0.1285735515, 5.298360129e-06
959.854624, 0.1298598539, 5.305307219e-06
959.85872, 0.1298748147, 5.304337854e-06
960.088096, 0.1302844046, 5.276812965e-06
960.092192, 0.1302858158, 5.275435819e-06
960.100384, 0.130284269, 5.272226619e-06
960.10448, 0.1302843039, 5.270805417e-06
960.387104, 0.1296132568, 5.194641356e-06
960.3912, 0.1295953047, 5.192288888e-06
960.686112, 0.1275812414, 5.056471585e-06
960.690208, 0.1275440109, 5.053178754e-06
960.976928, 0.1243134, 4.867842726e-06
960.981024, 0.1242580648, 4.863801615e-06
961.284128, 0.1195066916, 4.615870243e-06
961.288224, 0.1194358994, 4.61152948e-06
961.411104, 0.1171268916, 4.487121867e-06
961.4152, 0.1170451845, 4.482279851e-06
961.587232, 0.113463532, 4.305632907e-06
961.591328, 0.1133742618, 4.300838123e-06
961.890336, 0.1061847111, 3.966067269e-06
961.894432, 0.1060784882, 3.960310619e-06
962.226208, 0.09676501487, 3.534688956e-06
962.230304, 0.09664306854, 3.528385417e-06
962.512928, 0.08765558258, 3.121254834e-06
962.517024, 0.08751946222, 3.114477151e-06
962.783264, 0.07828490138, 2.705712352e-06
962.78736, 0.07813866147, 2.698806182e-06
963.020832, 0.06944152431, 2.317699133e-06
963.024928, 0.06928459651, 2.310367448e-06
963.270688, 0.05964311877, 1.896915882e-06
963.274784, 0.05947830155, 1.889409662e-06
963.618848, 0.04518539807, 1.286882587e-06
963.622944, 0.04501147683, 1.279147664e-06
964.26192, 0.01674758716, 1.14028049e-07
964.266016, 0.01656282031, 1.0601953e-07
964.622368, 0.0001923755713, -5.676841421e-07
964.626464, 4.01890867e-06, -5.754489763e-07
965.564448, -0.04296568747, -2.294031306e-06
965.568544, -0.04314893754, -2.300876122e-06
965.974048, -0.06089515498, -2.991337008e-06
965.978144, -0.06107136759, -2.997860648e-06
966.260768, -0.07287302507, -3.449446172e-06
966.264864, -0.07304268235, -3.455797703e-06
966.584352, -0.08567905367, -3.937097262e-06
966.588448, -0.08583642428, -3.942574124e-06
966.907936, -0.09757236329, -4.38291572e-06
966.912032, -0.09771817895, -4.387867924e-06
967.198752, -0.1073541153, -4.741262181e-06
967.202848, -0.1074864831, -4.745519387e-06
967.346208, -0.1119695339, -4.903074073e-06
967.350304, -0.1120923182, -4.906783964e-06
967.469088, -0.1156457916, -5.033091845e-06
967.473184, -0.1157666069, -5.037206804e-06
967.706656, -0.1222034507, -5.267828437e-06
967.710752, -0.1223111664, -5.271092082e-06
967.981088, -0.1288742518, -5.499022553e-06
967.985184, -0.1289659583, -5.501304017e-06
968.243232, -0.1343137311, -5.677650712e-06
968.247328, -0.1343908722, -5.679277037e-06
968.513568, -0.138904535, -5.818350977e-06
968.517664, -0.1389658682, -5.819261185e-06
968.763424, -0.1422084178, -5.907171202e-06
968.76752, -0.1422550229, -5.907511034e-06
969.017376, -0.144626912, -5.959292302e-06
969.021472, -0.1446583725, -5.959017347e-06
969.144352, -0.1454703794, -5.963211708e-06
969.148448, -0.1454928773, -5.9626784e-06
969.271328, -0.1460689332, -5.960539119e-06
969.275424, -0.1460841184, -5.959876321e-06
969.508896, -0.1465245143, -5.939116713e-06
969.512992, -0.1465246686, -5.93760242e-06
969.529376, -0.1465227146, -5.93198468e-06
969.533472, -0.1465219691, -5.93059151e-06
969.742368, -0.146130172, -5.876834612e-06
969.746464, -0.1461160061, -5.874801627e-06
969.959456, -0.1450186459, -5.790327174e-06
969.963552, -0.1449914168, -5.787780169e-06
970.168352, -0.1432711024, -5.678206802e-06
970.172448, -0.1432309823, -5.675158038e-06
970.389536, -0.1407076478, -5.531795887e-06
970.393632, -0.140654714, -5.528293768e-06
970.614816, -0.137367432, -5.353839443e-06
970.618912, -0.1372997689, -5.349584706e-06
970.85648, -0.1329664771, -5.130835447e-06
970.860576, -0.1328869411, -5.126344943e-06
970.926112, -0.1315572839, -5.055566572e-06
970.930208, -0.131470739, -5.050648454e-06
971.28656, -0.1231722342, -4.663830958e-06
971.290656, -0.1230677882, -4.658007098e-06
971.61424, -0.1140931994, -4.241375687e-06
971.618336, -0.1139729595, -4.235104909e-06
971.905056, -0.1049965429, -3.82705747e-06
971.909152, -0.1048612748, -3.820169945e-06
972.257312, -0.09274739311, -3.285563642e-06
972.261408, -0.09259903765, -3.278399681e-06
972.580896, -0.08045489857, -2.749318884e-06
972.584992, -0.08029461346, -2.741853532e-06
972.892192, -0.06783000091, -2.207979996e-06
972.896288, -0.06765908789, -2.200156968e-06
973.31408, -0.04971516722, -1.449023011e-06
973.318176, -0.04953453357, -1.440951796e-06
974.39952, -0.0001958080329, 5.659673697e-07
974.403616, -4.410421965e-06, 5.742580027e-07
