time, angle, torque
936.704032, -3.250044948e-05, 4.633470285e-07
937.277472, 0.02613798099, 4.589154908e-06
937.281568, 0.02632131472, 4.618106667e-06
937.687072, 0.04408931591, 7.419392284e-06
937.691168, 0.04426820283, 7.447666142e-06
937.98608, 0.05659755559, 9.394551747e-06
937.990176, 0.05676682794, 9.42134014e-06
938.305568, 0.06924720142, 1.139516296e-05
938.309664, 0.06940397424, 1.142001563e-05
938.387488, 0.07233950628, 1.188529727e-05
938.391584, 0.07249091778, 1.19093033e-05
938.625056, 0.08101655676, 1.326120907e-05
938.629152, 0.08116336016, 1.328453415e-05
938.895392, 0.09017561003, 1.471526803e-05
938.899488, 0.09030870196, 1.473643407e-05
939.1944, 0.09939491565, 1.618019553e-05
939.198496, 0.09951572503, 1.619942589e-05
939.436064, 0.1060579985, 1.72389462e-05
939.44016, 0.1061638952, 1.725577388e-05
939.718688, 0.1128983536, 1.832354145e-05
939.722784, 0.1129894693, 1.833797237e-05
939.964448, 0.1180005473, 1.912910324e-05
939.968544, 0.1180784881, 1.914137612e-05
940.255264, 0.1229196744, 1.989818076e-05
940.25936, 0.1229814359, 1.990777864e-05
940.513312, 0.1262600003, 2.041072792e-05
940.517408, 0.1263056494, 2.041764012e-05
940.5256, 0.1263948237, 2.043110853e-05
940.529696, 0.1264399572, 2.043793468e-05
940.754976, 0.1284928507, 2.074131648e-05
940.759072, 0.128523881, 2.074578366e-05
940.99664, 0.1298435554, 2.092408642e-05
941.000736, 0.1298591489, 2.092595951e-05
941.2424, 0.130302027, 2.095640516e-05
941.246496, 0.1303021019, 2.095567073e-05
941.541408, 0.1296137347, 2.078693932e-05
941.545504, 0.1295960887, 2.078323734e-05
941.828128, 0.1276751911, 2.041096588e-05
941.832224, 0.1276390963, 2.040418677e-05
942.12304, 0.124389718, 1.981023311e-05
942.127136, 0.1243356673, 1.980048935e-05
942.364704, 0.120742739, 1.916109676e-05
942.3688, 0.1206725261, 1.914870642e-05
942.426144, 0.1196733299, 1.897270657e-05
942.43024, 0.1196021127, 1.896016609e-05
942.712864, 0.1140250315, 1.798897411e-05
942.71696, 0.1139362423, 1.797360348e-05
943.036448, 0.1063118915, 1.666621117e-05
943.040544, 0.106206798, 1.664827897e-05
943.368224, 0.09703140987, 1.509644158e-05
943.37232, 0.09691052396, 1.507608252e-05
943.65904, 0.08781367431, 1.355507572e-05
943.663136, 0.0876779184, 1.353245703e-05
943.937568, 0.07816143553, 1.195654403e-05
943.941664, 0.07801501322, 1.193236929e-05
944.17104, 0.06946470552, 1.05276451e-05
944.175136, 0.0693091247, 1.050214283e-05
944.424992, 0.05950001079, 8.902153315e-06
944.429088, 0.05933445333, 8.875211093e-06
944.773152, 0.04503205908, 6.561796085e-06
944.777248, 0.04485699796, 6.533550299e-06
945.412128, 0.01676907495, 2.043801466e-06
945.416224, 0.01658472009, 2.014400348e-06
945.772576, 0.0002120191704, -5.867246333e-07
945.776672, 2.294147224e-05, -6.167575954e-07
946.714656, -0.04294524466, -7.399908457e-06
946.718752, -0.0431285335, -7.428968337e-06
947.124256, -0.06087486394, -1.024043406e-05
947.128352, -0.06105267901, -1.026869964e-05
947.415072, -0.07302666898, -1.217139516e-05
947.419168, -0.07319509166, -1.219822896e-05
947.738656, -0.08582101391, -1.420969098e-05
947.742752, -0.08597787917, -1.423475488e-05
948.058144, -0.09756110221, -1.608552461e-05
948.06224, -0.09770651786, -1.610882675e-05
948.308, -0.1060123196, -1.743913443e-05
948.312096, -0.1061463211, -1.746063982e-05
948.34896, -0.107345072, -1.765302171e-05
948.353056, -0.1074775866, -1.767429459e-05
948.619296, -0.1156375375, -1.898317465e-05
948.623392, -0.1157592781, -1.900274326e-05
948.869152, -0.1225145643, -2.008620438e-05
948.873248, -0.1226208783, -2.010326152e-05
949.131296, -0.1288711252, -2.110359447e-05
949.135392, -0.128962376, -2.111817526e-05
949.39344, -0.1343135316, -2.197024573e-05
949.397536, -0.1343913514, -2.198259882e-05
949.663776, -0.1389073299, -2.269397496e-05
949.667872, -0.1389688648, -2.270359282e-05
949.909536, -0.142163425, -2.31969827e-05
949.913632, -0.1422111245, -2.320425948e-05
950.17168, -0.1446661903, -2.356892048e-05
950.175776, -0.1446979507, -2.357348059e-05
950.302752, -0.1455252087, -2.3688065e-05
950.306848, -0.1455481327, -2.369112185e-05
950.41744, -0.1460616819, -2.375557889e-05
950.421536, -0.1460784345, -2.37575802e-05
950.6632, -0.146534193, -2.378467248e-05
950.667296, -0.1465347012, -2.378389557e-05
950.675488, -0.1465328283, -2.378184723e-05
950.679584, -0.1465333986, -2.378108138e-05
950.962208, -0.145864852, -2.360789444e-05
950.966304, -0.1458467735, -2.360394995e-05
951.253024, -0.1439052995, -2.321373966e-05
951.25712, -0.1438684594, -2.320661214e-05
951.547936, -0.1406140615, -2.259432825e-05
951.552032, -0.1405602907, -2.258436378e-05
951.85104, -0.1359179886, -2.173913418e-05
951.855136, -0.1358467799, -2.172628528e-05
952.07632, -0.1315754198, -2.09632417e-05
952.080416, -0.1314890446, -2.094790577e-05
952.150048, -0.1299973469, -2.068360928e-05
952.154144, -0.1299091061, -2.066798907e-05
952.436768, -0.1231906499, -1.949038928e-05
952.440864, -0.1230866236, -1.94722496e-05
952.764448, -0.1141118331, -1.792242542e-05
952.768544, -0.1139921089, -1.790185212e-05
953.063456, -0.1047448057, -1.632574527e-05
953.067552, -0.1046083247, -1.630259195e-05
