time, angle, torque
975.21872, -5.049223178e-05, 1.508000267e-06
975.312928, 0.004272897754, 1.752784578e-06
975.317024, 0.004460188773, 1.76338585e-06
975.427616, 0.009561928587, 2.050602632e-06
975.431712, 0.009750607091, 2.061223794e-06
976.28368, 0.04878573157, 4.171951384e-06
976.287776, 0.04897503209, 4.182282449e-06
976.975904, 0.07979114017, 5.817179899e-06
976.98, 0.07997479967, 5.827054365e-06
977.692704, 0.1107507763, 7.442058502e-06
977.6968, 0.1109247128, 7.451340037e-06
978.348064, 0.1376634077, 8.854125721e-06
978.35216, 0.1378269711, 8.862853032e-06
978.995232, 0.1626119002, 1.016859678e-05
978.999328, 0.1627654517, 1.017684735e-05
979.585056, 0.1836964642, 1.128755916e-05
979.589152, 0.1838373293, 1.129515166e-05
980.158496, 0.2024792821, 1.228866484e-05
980.162592, 0.202607908, 1.229561365e-05
980.70736, 0.2187141769, 1.315242159e-05
980.711456, 0.2188297775, 1.315862579e-05
981.026848, 0.2273253839, 1.360775937e-05
981.030944, 0.2274312188, 1.361333382e-05
981.235744, 0.2326051424, 1.388404544e-05
981.23984, 0.2327074498, 1.388942535e-05
981.719072, 0.2437241289, 1.444912956e-05
981.723168, 0.2438119165, 1.445350834e-05
982.214688, 0.2534741335, 1.491382299e-05
982.218784, 0.2535480764, 1.4917198e-05
982.710304, 0.261485511, 1.524934014e-05
982.7144, 0.2615442038, 1.525152682e-05
983.20592, 0.2677009462, 1.544356171e-05
983.210016, 0.2677458589, 1.544463796e-05
983.689248, 0.2719959767, 1.548792111e-05
983.693344, 0.272025335, 1.548768504e-05
983.803936, 0.2727563517, 1.547613933e-05
983.808032, 0.2727793212, 1.547534203e-05
984.16848, 0.274501228, 1.538275905e-05
984.172576, 0.27451725, 1.538139314e-05
984.610848, 0.2752527702, 1.515372161e-05
984.614944, 0.275256311, 1.515129211e-05
984.651808, 0.2752471125, 1.512573428e-05
984.655904, 0.275248052, 1.512307425e-05
984.950816, 0.2748096807, 1.488982517e-05
984.954912, 0.2748003247, 1.488629067e-05
985.237536, 0.2737459396, 1.460981953e-05
985.241632, 0.2737265252, 1.460544282e-05
985.511968, 0.2721370308, 1.429352063e-05
985.516064, 0.2721111765, 1.428864287e-05
985.810976, 0.2697356164, 1.389785947e-05
985.815072, 0.2696980984, 1.389204036e-05
986.056736, 0.2672562436, 1.353353794e-05
986.060832, 0.267210382, 1.35270809e-05
986.097696, 0.2667981849, 1.346915303e-05
986.101792, 0.2667528748, 1.346276474e-05
986.396704, 0.2630833881, 1.297567463e-05
986.4008, 0.2630284433, 1.296859015e-05
986.695712, 0.2587093407, 1.243684203e-05
986.699808, 0.2586466993, 1.24292665e-05
986.998816, 0.2536177951, 1.184847111e-05
987.002912, 0.2535463409, 1.184034675e-05
987.310112, 0.2477110902, 1.120410189e-05
987.314208, 0.2476305397, 1.119545117e-05
987.592736, 0.2417648996, 1.058696527e-05
987.596832, 0.2416770109, 1.057794925e-05
988.198944, 0.2272132579, 9.188915679e-06
988.20304, 0.2271078997, 9.179080464e-06
988.522528, 0.218478262, 8.399199093e-06
988.526624, 0.2183650648, 8.389106266e-06
988.846112, 0.209104112, 7.589128675e-06
988.850208, 0.2089842403, 7.57889631e-06
989.464608, 0.1895052584, 6.010723686e-06
989.468704, 0.1893713691, 6.000196274e-06
989.992992, 0.1711475815, 4.63444797e-06
989.997088, 0.1710006497, 4.623652163e-06
990.545952, 0.1505012607, 3.186647097e-06
990.550048, 0.1503449592, 3.175892206e-06
990.808096, 0.1402540994, 2.496469029e-06
990.812192, 0.1400895517, 2.485486038e-06
991.1112, 0.1280654459, 1.701872458e-06
