time, displacement, force
81.258528, 1.1015625e-07, -0.00468891849
81.270816, -3.79296875e-07, -0.004725846479
81.274912, -5.39921875e-07, -0.004737911446
81.598496, -1.393613281e-05, -0.005751022661
81.602592, -1.410316406e-05, -0.005763562234
81.6968, -1.767976563e-05, -0.006026303878
81.700896, -1.783578125e-05, -0.006037765734
81.844256, -2.306242188e-05, -0.006415919619
81.848352, -2.321160156e-05, -0.006426697255
81.926176, -2.622578125e-05, -0.006648253044
81.930272, -2.6385e-05, -0.006659961455
81.946656, -2.70521875e-05, -0.006709656226
81.950752, -2.721417969e-05, -0.006721621827
82.008096, -2.957570313e-05, -0.006897831614
82.012192, -2.974429688e-05, -0.006910404252
82.237472, -3.926339844e-05, -0.007622281105
82.241568, -3.943460938e-05, -0.007635032607
82.319392, -4.249902344e-05, -0.007859201626
82.323488, -4.266324219e-05, -0.007871273322
82.450464, -4.749457031e-05, -0.008220422202
82.45456, -4.764660156e-05, -0.0082313189
82.528288, -5.055996094e-05, -0.008443997961
82.532384, -5.072035156e-05, -0.008455672309
82.74128, -5.947917969e-05, -0.00910398887
82.745376, -5.965375e-05, -0.009116966067
82.835488, -6.335605469e-05, -0.009389096402
82.839584, -6.352464844e-05, -0.009401494336
82.917408, -6.654390625e-05, -0.00961950291
82.921504, -6.670210938e-05, -0.009630910415
83.08944, -7.282789063e-05, -0.01006417586
83.093536, -7.297730469e-05, -0.0100747465
83.19184, -7.681886719e-05, -0.01035249995
83.195936, -7.698046875e-05, -0.01036422107
83.249184, -7.917511719e-05, -0.01052543705
83.25328, -7.935152344e-05, -0.01053856019
83.47856, -8.88746875e-05, -0.01124211181
83.482656, -8.904746094e-05, -0.01125488327
83.576864, -9.282234375e-05, -0.01152961289
83.58096, -9.29865625e-05, -0.01154157279
83.748896, -9.946292969e-05, -0.0120074429
83.752992, -9.962152344e-05, -0.01201887968
84.076576, -0.0001130555078, -0.01300813627
84.080672, -0.0001132247266, -0.01302061959
84.158496, -0.0001162608984, -0.01324068154
84.162592, -0.0001164198828, -0.01325219515
84.330528, -0.0001225770313, -0.01369003596
84.334624, -0.0001227242188, -0.0137004476
84.424736, -0.0001261924219, -0.01395181318
84.428832, -0.0001263510547, -0.01396334701
84.490272, -0.0001288604688, -0.01414896037
84.494368, -0.0001290272656, -0.01416129712
84.740128, -0.0001394214844, -0.01493962519
84.744224, -0.0001395928906, -0.01495247036
84.834336, -0.0001431348047, -0.01521297256
84.838432, -0.0001432979688, -0.01522504227
85.006368, -0.0001497102734, -0.01569368474
85.010464, -0.0001498686719, -0.01570534416
85.051424, -0.0001515215234, -0.01582874535
85.05552, -0.0001516926953, -0.01584167306
85.088288, -0.0001530269922, -0.01594168842
85.092384, -0.0001531935938, -0.01595418026
85.21936, -0.0001585568359, -0.01636142249
85.223456, -0.0001587312109, -0.01637472841
85.338144, -0.000163438125, -0.01673043014
85.34224, -0.0001636060938, -0.01674315111
85.415968, -0.0001664430078, -0.01695388105
85.420064, -0.0001666014063, -0.01696568494
85.60848, -0.0001735264453, -0.01747443258
85.612576, -0.0001736782422, -0.01748566135
85.706784, -0.0001773861328, -0.01776598982
85.71088, -0.0001775493359, -0.0177784044
85.899296, -0.0001855832813, -0.01840397196
85.903392, -0.0001857623047, -0.01841807895
85.97712, -0.0001888376172, -0.01865744108
85.981216, -0.00018901, -0.01867092012
86.075424, -0.000192775625, -0.01896126997
86.07952, -0.000192940625, -0.01897405533
86.267936, -0.0002002319141, -0.01953393851
86.272032, -0.0002003911328, -0.01954624392
86.579232, -0.000213146875, -0.02055890089
86.583328, -0.00021331625, -0.02057245345
86.677536, -0.0002169570703, -0.02085832294
86.681632, -0.0002171148828, -0.02087073665
86.829088, -0.0002224975391, -0.02128809986
86.833184, -0.0002226453516, -0.02129956405
