time, angle, torque
1050.617888, 9.395505355e-05, 4.26397023e-06
1051.580448, 0.04442947504, 7.719593948e-06
1051.584544, 0.04461878187, 7.73473106e-06
1052.125216, 0.06905851267, 9.656117016e-06
1052.129312, 0.06924320162, 9.670855098e-06
1052.686368, 0.09380496086, 1.159308284e-05
1052.690464, 0.09398319798, 1.1607207e-05
1052.846112, 0.1007019053, 1.213614941e-05
1052.850208, 0.100876448, 1.214989936e-05
1053.259808, 0.1182112537, 1.349708544e-05
1053.263904, 0.1183813415, 1.351037121e-05
1053.86192, 0.1426279393, 1.535747456e-05
1053.866016, 0.1427901001, 1.536990411e-05
1054.341152, 0.1610216406, 1.673123181e-05
1054.345248, 0.1611750204, 1.674268516e-05
1054.849056, 0.1793601524, 1.805993695e-05
1054.853152, 0.1795035461, 1.807026435e-05
1055.39792, 0.1977056162, 1.933314926e-05
1055.402016, 0.197837078, 1.934212794e-05
1056.008224, 0.2161224714, 2.053156526e-05
1056.01232, 0.2162392857, 2.053890163e-05
1056.581664, 0.231359274, 2.143480388e-05
1056.58576, 0.2314618925, 2.144058393e-05
1057.114144, 0.2436165372, 2.207306039e-05
1057.11824, 0.243704302, 2.207723662e-05
1057.20016, 0.2454125553, 2.215570722e-05
1057.204256, 0.245497009, 2.215952448e-05
1057.601568, 0.2531594943, 2.248077433e-05
1057.605664, 0.2532318364, 2.248331919e-05
1058.170912, 0.2621680337, 2.274639208e-05
1058.175008, 0.2622248208, 2.274739008e-05
1058.6952, 0.2683926631, 2.278818773e-05
1058.699296, 0.2684331522, 2.278759424e-05
1058.916384, 0.2704096785, 2.274380168e-05
1058.92048, 0.2704428796, 2.274251415e-05
1059.252256, 0.2727654707, 2.261405519e-05
1059.256352, 0.272789506, 2.261196341e-05
1059.55536, 0.2741666676, 2.243144424e-05
1059.559456, 0.2741819377, 2.242859229e-05
1059.86256, 0.2748742272, 2.21843584e-05
1059.866656, 0.274879101, 2.218058608e-05
1060.010016, 0.2749589897, 2.204224568e-05
1060.014112, 0.2749595912, 2.203812637e-05
1060.165664, 0.2748703633, 2.187761818e-05
1060.16976, 0.2748664127, 2.187313369e-05
1060.47696, 0.2741395632, 2.150717489e-05
1060.481056, 0.2741253521, 2.150184424e-05
1060.792352, 0.2726527378, 2.107292545e-05
1060.796448, 0.2726288363, 2.106683882e-05
1061.103648, 0.2704474842, 2.058778699e-05
1061.107744, 0.270414628, 2.058105575e-05
1061.414944, 0.2675125521, 2.004889783e-05
1061.41904, 0.2674706878, 2.004153629e-05
1061.472288, 0.2669009305, 1.994371311e-05
1061.476384, 0.2668554632, 1.993602833e-05
1061.701664, 0.264178393, 1.950570228e-05
1061.70576, 0.264127397, 1.94976933e-05
1062.250528, 0.2561267837, 1.836807725e-05
1062.254624, 0.2560573495, 1.83587736e-05
1062.574112, 0.2503636743, 1.762707739e-05
1062.578208, 0.2502866013, 1.761738211e-05
1062.897696, 0.2438677387, 1.684231999e-05
1062.901792, 0.243780354, 1.683197928e-05
1063.172128, 0.2377950894, 1.614375386e-05
1063.176224, 0.2377009552, 1.613307886e-05
1063.54896, 0.2286284239, 1.51417875e-05
1063.553056, 0.2285252988, 1.513068949e-05
1063.888928, 0.2195963494, 1.419888066e-05
1063.893024, 0.2194844783, 1.418734859e-05
1064.212512, 0.2103097962, 1.326645986e-05
1064.216608, 0.2101891653, 1.325448115e-05
1064.79824, 0.1919605503, 1.151749659e-05
1064.802336, 0.1918257149, 1.150485718e-05
1065.424928, 0.1702750284, 9.558529827e-06
1065.429024, 0.1701286113, 9.54547764e-06
1066.076192, 0.1457153714, 7.439547797e-06
1066.080288, 0.1455566467, 7.425979529e-06
1066.407968, 0.1325022236, 6.325873561e-06
1066.412064, 0.1323352575, 6.311845803e-06
1066.690592, 0.1209201214, 5.363292592e-06
1066.694688, 0.1207505295, 5.349222505e-06
1067.264032, 0.09659572588, 3.384684402e-06
1067.268128, 0.0964190347, 3.370310862e-06
1067.960352, 0.06585673906, 9.333586527e-07
1067.964448, 0.06567366545, 9.186792465e-07
1068.644384, 0.03475657237, -1.520232196e-06
1068.64848, 0.03456915279, -1.535171344e-06
1069.393952, 0.0001120712753, -4.237971082e-06
1069.398048, -7.840186328e-05, -4.253157874e-06
1070.458912, -0.04898355276, -8.0583855e-06
1070.463008, -0.04917151005, -8.073406843e-06
1071.421472, -0.09207248792, -1.140824247e-05
1071.425568, -0.09225202721, -1.142250675e-05
1071.982624, -0.1161590511, -1.32828443e-05
1071.98672, -0.1163330611, -1.329655779e-05
1072.441376, -0.1351027533, -1.47431721e-05
1072.445472, -0.1352675779, -1.475591008e-05
1072.90832, -0.1535679711, -1.614259871e-05
1072.912416, -0.1537254636, -1.615452792e-05
1073.48176, -0.1749527363, -1.771723036e-05
1073.485856, -0.1751008842, -1.772811189e-05
1074.079776, -0.1955661726, -1.917435889e-05
1074.083872, -0.1957038138, -1.918406132e-05
1074.579488, -0.2112937303, -2.022933955e-05
1074.583584, -0.2114180803, -2.023753759e-05
1075.111968, -0.2264670358, -2.118049308e-05
1075.116064, -0.2265778086, -2.118717609e-05
1075.607584, -0.2389839349, -2.189289522e-05
1075.61168, -0.2390814223, -2.189812393e-05
1076.152352, -0.2508722683, -2.247945015e-05
1076.156448, -0.2509555142, -2.248317064e-05
1076.652064, -0.2599749663, -2.283132032e-05
1076.65616, -0.2600434621, -2.283351199e-05
1077.135392, -0.2670920885, -2.300272499e-05
1077.139488, -0.2671452385, -2.300335988e-05
1077.553184, -0.2718656579, -2.301539456e-05
1077.55728, -0.2719057217, -2.301475557e-05
1077.622816, -0.2725358742, -2.30039612e-05
1077.626912, -0.2725743779, -2.300319099e-05
