time, displacement, force
899.373088, 3.13671875e-07, -0.004046288138
899.450912, 1.9375e-07, -0.003938325888
899.455008, 1.875e-07, -0.003932644733
899.573792, 6.25e-09, -0.003776845039
899.577888, 0, -0.003771485934
902.59664, 0, -0.001657345678
902.600736, 0, -0.001654497459
906.864672, 0, -0.0005955183071
906.868768, 0, -0.0005945053461
910.960672, 0, -0.0002208698143
910.964768, 0, -0.0002204967557
912.189472, 0, -0.0001465769458
912.193568, 0, -0.0001463301821
913.291296, 0, -0.0001008749071
913.295392, 0, -0.0001007056014
916.293664, 0, -4.528696606e-05
916.29776, 0, -4.521139328e-05
917.850144, 0, -2.772210639e-05
