time, angle, torque
936.704032, -3.250044948e-05, 1.293762197e-05
937.277472, 0.02613798099, 1.883261631e-05
937.281568, 0.02632131472, 1.887347501e-05
937.687072, 0.04408931591, 2.26469864e-05
937.691168, 0.04426820283, 2.268501472e-05
937.98608, 0.05659755559, 2.51746043e-05
937.990176, 0.05676682794, 2.520856659e-05
938.305568, 0.06924720142, 2.759399287e-05
938.309664, 0.06940397424, 2.762312488e-05
938.387488, 0.07233950628, 2.816018172e-05
938.391584, 0.07249091778, 2.818732119e-05
938.625056, 0.08101655676, 2.9699099e-05
938.629152, 0.08116336016, 2.972469254e-05
938.895392, 0.09017561003, 3.120908182e-05
938.899488, 0.09030870196, 3.122994088e-05
939.1944, 0.09939491565, 3.25883694e-05
939.198496, 0.09951572503, 3.260532012e-05
939.436064, 0.1060579985, 3.345283744e-05
939.44016, 0.1061638952, 3.34649107e-05
939.718688, 0.1128983536, 3.417911519e-05
939.722784, 0.1129894693, 3.418667767e-05
939.964448, 0.1180005473, 3.455756232e-05
939.968544, 0.1180784881, 3.456123154e-05
940.255264, 0.1229196744, 3.468662554e-05
940.25936, 0.1229814359, 3.468562901e-05
940.513312, 0.1262600003, 3.450533764e-05
940.517408, 0.1263056494, 3.449968158e-05
940.5256, 0.1263948237, 3.448765565e-05
940.529696, 0.1264399572, 3.448188312e-05
940.754976, 0.1284928507, 3.408037993e-05
940.759072, 0.128523881, 3.407067773e-05
940.99664, 0.1298435554, 3.342051943e-05
941.000736, 0.1298591489, 3.340656917e-05
941.2424, 0.130302027, 3.250763381e-05
941.246496, 0.1303021019, 3.24895469e-05
941.541408, 0.1296137347, 3.10904686e-05
941.545504, 0.1295960887, 3.106793987e-05
941.828128, 0.1276751911, 2.940961662e-05
941.832224, 0.1276390963, 2.938242892e-05
942.12304, 0.124389718, 2.737479723e-05
942.127136, 0.1243356673, 2.734337848e-05
942.364704, 0.120742739, 2.547661377e-05
942.3688, 0.1206725261, 2.544131174e-05
942.426144, 0.1196733299, 2.494906171e-05
942.43024, 0.1196021127, 2.491401198e-05
942.712864, 0.1140250315, 2.243256924e-05
942.71696, 0.1139362423, 2.239364868e-05
943.036448, 0.1063118915, 1.934005812e-05
943.040544, 0.106206798, 1.929823319e-05
943.368224, 0.09703140987, 1.592592547e-05
943.37232, 0.09691052396, 1.588157315e-05
943.65904, 0.08781367431, 1.274301526e-05
943.663136, 0.0876779184, 1.269614167e-05
943.937568, 0.07816143553, 9.58456926e-06
943.941664, 0.07801501322, 9.53663456e-06
944.17104, 0.06946470552, 6.851153223e-06
944.175136, 0.0693091247, 6.802251533e-06
944.424992, 0.05950001079, 3.849677327e-06
944.429088, 0.05933445333, 3.799640878e-06
944.773152, 0.04503205908, -2.832062953e-07
944.777248, 0.04485699796, -3.334347465e-07
945.412128, 0.01676907495, -7.691157534e-06
945.416224, 0.01658472009, -7.739629588e-06
945.772576, 0.0002120191704, -1.185599174e-05
945.776672, 2.294147224e-05, -1.190359642e-05
946.714656, -0.04294524466, -2.164645686e-05
946.718752, -0.0431285335, -2.168763711e-05
947.124256, -0.06087486394, -2.549089242e-05
947.128352, -0.06105267901, -2.552895988e-05
947.415072, -0.07302666898, -2.797758804e-05
947.419168, -0.07319509166, -2.801173204e-05
947.738656, -0.08582101391, -3.046179622e-05
947.742752, -0.08597787917, -3.049149974e-05
948.058144, -0.09756110221, -3.259792965e-05
948.06224, -0.09770651786, -3.262356379e-05
948.308, -0.1060123196, -3.402092006e-05
948.312096, -0.1061463211, -3.404265636e-05
948.34896, -0.107345072, -3.423610165e-05
948.353056, -0.1074775866, -3.425736192e-05
948.619296, -0.1156375375, -3.550375022e-05
948.623392, -0.1157592781, -3.552160742e-05
948.869152, -0.1225145643, -3.642640831e-05
948.873248, -0.1226208783, -3.643918014e-05
949.131296, -0.1288711252, -3.713259101e-05
949.135392, -0.128962376, -3.714061232e-05
949.39344, -0.1343135316, -3.756536133e-05
949.397536, -0.1343913514, -3.75694172e-05
949.663776, -0.1389073299, -3.771262111e-05
949.667872, -0.1389688648, -3.771179064e-05
949.909536, -0.142163425, -3.757709569e-05
949.913632, -0.1422111245, -3.757234061e-05
950.17168, -0.1446661903, -3.716302459e-05
950.175776, -0.1446979507, -3.715374111e-05
950.302752, -0.1455252087, -3.683241715e-05
950.306848, -0.1455481327, -3.682060794e-05
950.41744, -0.1460616819, -3.648267129e-05
950.421536, -0.1460784345, -3.646930073e-05
950.6632, -0.146534193, -3.557971875e-05
950.667296, -0.1465347012, -3.55618372e-05
950.675488, -0.1465328283, -3.552507322e-05
950.679584, -0.1465333986, -3.550731937e-05
950.962208, -0.145864852, -3.416220234e-05
950.966304, -0.1458467735, -3.413945061e-05
951.253024, -0.1439052995, -3.24544764e-05
951.25712, -0.1438684594, -3.242687749e-05
951.547936, -0.1406140615, -3.040535622e-05
951.552032, -0.1405602907, -3.037384214e-05
951.85104, -0.1359179886, -2.800051177e-05
951.855136, -0.1358467799, -2.796511673e-05
952.07632, -0.1315754198, -2.600712727e-05
952.080416, -0.1314890446, -2.596813213e-05
952.150048, -0.1299973469, -2.530859584e-05
952.154144, -0.1299091061, -2.526966954e-05
952.436768, -0.1231906499, -2.253700807e-05
952.440864, -0.1230866236, -2.249496471e-05
952.764448, -0.1141118331, -1.914306221e-05
952.768544, -0.1139921089, -1.909845565e-05
953.063456, -0.1047448057, -1.586537197e-05
953.067552, -0.1046083247, -1.581757755e-05
953.575456, -0.08649942571, -1.005884525e-05
953.579552, -0.08634408618, -1.000919059e-05
953.882656, -0.07441515781, -6.393855335e-06
953.886752, -0.07425061059, -6.343940959e-06
954.18576, -0.06180869456, -2.746595174e-06
954.189856, -0.06163356798, -2.695746769e-06
954.742816, -0.03729305078, 3.806025437e-06
954.746912, -0.03710802472, 3.85570489e-06
955.549728, -0.0002103343466, 1.27968349e-05
