time, angle, torque
1050.617888, 9.395505355e-05, 1.229330083e-05
1051.580448, 0.04442947504, 1.649490329e-05
1051.584544, 0.04461878187, 1.651340978e-05
1052.125216, 0.06905851267, 1.880660046e-05
1052.129312, 0.06924320162, 1.882437589e-05
1052.686368, 0.09380496086, 2.112995784e-05
1052.690464, 0.09398319798, 2.114710247e-05
1052.846112, 0.1007019053, 2.178970287e-05
1052.850208, 0.100876448, 2.18063605e-05
1053.259808, 0.1182112537, 2.347367532e-05
1053.263904, 0.1183813415, 2.349026396e-05
1053.86192, 0.1426279393, 2.588771688e-05
1053.866016, 0.1427901001, 2.5904257e-05
1054.341152, 0.1610216406, 2.77842392e-05
1054.345248, 0.1611750204, 2.780040534e-05
1054.849056, 0.1793601524, 2.975487168e-05
1054.853152, 0.1795035461, 2.977059065e-05
1055.39792, 0.1977056162, 3.181650814e-05
1055.402016, 0.197837078, 3.183148395e-05
1056.008224, 0.2161224714, 3.397416719e-05
1056.01232, 0.2162392857, 3.398783966e-05
1056.581664, 0.231359274, 3.579646437e-05
1056.58576, 0.2314618925, 3.580857621e-05
1057.114144, 0.2436165372, 3.724724495e-05
1057.11824, 0.243704302, 3.725715791e-05
1057.20016, 0.2454125553, 3.74462401e-05
1057.204256, 0.245497009, 3.745551093e-05
1057.601568, 0.2531594943, 3.830127871e-05
1057.605664, 0.2532318364, 3.830837849e-05
1058.170912, 0.2621680337, 3.917030797e-05
1058.175008, 0.2622248208, 3.917449896e-05
1058.6952, 0.2683926631, 3.954570954e-05
1058.699296, 0.2684331522, 3.95463485e-05
1058.916384, 0.2704096785, 3.955563173e-05
1058.92048, 0.2704428796, 3.955460109e-05
1059.252256, 0.2727654707, 3.942026511e-05
1059.256352, 0.272789506, 3.94172371e-05
1059.55536, 0.2741666676, 3.91286522e-05
1059.559456, 0.2741819377, 3.912363247e-05
1059.86256, 0.2748742272, 3.866650385e-05
1059.866656, 0.274879101, 3.865897128e-05
1060.010016, 0.2749589897, 3.837875728e-05
1060.014112, 0.2749595912, 3.83702557e-05
1060.165664, 0.2748703633, 3.803408493e-05
1060.16976, 0.2748664127, 3.802455247e-05
1060.47696, 0.2741395632, 3.722930649e-05
1060.481056, 0.2741253521, 3.721735548e-05
1060.792352, 0.2726527378, 3.624448851e-05
1060.796448, 0.2726288363, 3.623036797e-05
1061.103648, 0.2704474842, 3.510946497e-05
1061.107744, 0.270414628, 3.50934697e-05
1061.414944, 0.2675125521, 3.382073847e-05
1061.41904, 0.2674706878, 3.380294628e-05
1061.472288, 0.2669009305, 3.356589591e-05
1061.476384, 0.2668554632, 3.354720401e-05
1061.701664, 0.264178393, 3.250074223e-05
1061.70576, 0.264127397, 3.248115528e-05
1062.250528, 0.2561267837, 2.972215818e-05
1062.254624, 0.2560573495, 2.969913848e-05
1062.574112, 0.2503636743, 2.790172016e-05
1062.578208, 0.2502866013, 2.787782746e-05
1062.897696, 0.2438677387, 2.59822596e-05
1062.901792, 0.243780354, 2.595691226e-05
1063.172128, 0.2377950894, 2.428571867e-05
1063.176224, 0.2377009552, 2.42598036e-05
1063.54896, 0.2286284239, 2.188738286e-05
1063.553056, 0.2285252988, 2.186091225e-05
1063.888928, 0.2195963494, 1.967083355e-05
1063.893024, 0.2194844783, 1.96438538e-05
1064.212512, 0.2103097962, 1.752364238e-05
1064.216608, 0.2101891653, 1.749621634e-05
1064.79824, 0.1919605503, 1.365659084e-05
1064.802336, 0.1918257149, 1.362898677e-05
1065.424928, 0.1702750284, 9.565376499e-06
1065.429024, 0.1701286113, 9.538614806e-06
1066.076192, 0.1457153714, 5.438494605e-06
1066.080288, 0.1455566467, 5.41264304e-06
1066.407968, 0.1325022236, 3.375314844e-06
1066.412064, 0.1323352575, 3.349567819e-06
1066.690592, 0.1209201214, 1.658251351e-06
1066.694688, 0.1207505295, 1.633406491e-06
1067.264032, 0.09659572588, -1.648312014e-06
1067.268128, 0.0964190347, -1.671851881e-06
1067.960352, 0.06585673906, -5.401280185e-06
1067.964448, 0.06567366545, -5.423223226e-06
1068.644384, 0.03475657237, -8.845277885e-06
1068.64848, 0.03456915279, -8.865831217e-06
1069.393952, 0.0001120712753, -1.236736823e-05
1069.398048, -7.840186328e-05, -1.238682111e-05
1070.458912, -0.04898355276, -1.698183618e-05
1070.463008, -0.04917151005, -1.700001311e-05
1071.421472, -0.09207248792, -2.097995597e-05
1071.425568, -0.09225202721, -2.099727686e-05
1071.982624, -0.1161590511, -2.328740567e-05
1071.98672, -0.1163330611, -2.330467632e-05
1072.441376, -0.1351027533, -2.515875378e-05
1072.445472, -0.1352675779, -2.517526577e-05
1072.90832, -0.1535679711, -2.704636819e-05
1072.912416, -0.1537254636, -2.706272484e-05
1073.48176, -0.1749527363, -2.933291695e-05
1073.485856, -0.1751008842, -2.934920268e-05
1074.079776, -0.1955661726, -3.165931178e-05
1074.083872, -0.1957038138, -3.167545752e-05
1074.579488, -0.2112937303, -3.350891364e-05
1074.583584, -0.2114180803, -3.352374722e-05
1075.111968, -0.2264670358, -3.535350387e-05
1075.116064, -0.2265778086, -3.536690656e-05
1075.607584, -0.2389839349, -3.688835091e-05
1075.61168, -0.2390814223, -3.690002007e-05
1076.152352, -0.2508722683, -3.832010356e-05
1076.156448, -0.2509555142, -3.83296713e-05
1076.652064, -0.2599749663, -3.932885285e-05
1076.65616, -0.2600434621, -3.933569742e-05
1077.135392, -0.2670920885, -3.998144512e-05
1077.139488, -0.2671452385, -3.998505188e-05
1077.553184, -0.2718656579, -4.024931869e-05
1077.55728, -0.2719057217, -4.025000668e-05
1077.622816, -0.2725358742, -4.026028033e-05
1077.626912, -0.2725743779, -4.026067431e-05
1078.183968, -0.2766066177, -4.01088709e-05
1078.188064, -0.2766287705, -4.010550499e-05
1078.470688, -0.2777709459, -3.979585019e-05
1078.474784, -0.277784498, -3.979046602e-05
1078.761504, -0.2783132523, -3.932647355e-05
1078.7656, -0.2783163768, -3.931848136e-05
1078.851616, -0.2783497158, -3.914476935e-05
1078.855712, -0.2783500168, -3.913611057e-05
1079.044128, -0.2782197354, -3.871276023e-05
1079.048224, -0.27821508, -3.870301995e-05
1079.334944, -0.2774948758, -3.794387267e-05
1079.33904, -0.2774809121, -3.79319263e-05
1079.904288, -0.2742174713, -3.604991966e-05
1079.908384, -0.2741856763, -3.603390063e-05
1080.207392, -0.2714761878, -3.480168819e-05
1080.211488, -0.2714351571, -3.478373651e-05
1080.256544, -0.2709693782, -3.458324039e-05
1080.26064, -0.2709268308, -3.456498232e-05
1080.490016, -0.2683030971, -3.35047322e-05
1080.494112, -0.268253666, -3.348514884e-05
1081.03888, -0.2604669182, -3.072262002e-05
1081.042976, -0.2604001751, -3.069983351e-05
1081.350176, -0.2550624156, -2.896621941e-05
1081.354272, -0.2549872868, -2.894225449e-05
1081.649184, -0.249225233, -2.718613725e-05
1081.65328, -0.2491420228, -2.716116849e-05
1082.222624, -0.2363227686, -2.361328283e-05
1082.22672, -0.2362229434, -2.358643646e-05
1082.796064, -0.2212705782, -1.986037479e-05
1082.80016, -0.221155709, -1.983255043e-05
1083.418656, -0.2026420846, -1.569888741e-05
1083.422752, -0.202512488, -1.567083214e-05
1083.770912, -0.1911195679, -1.33164982e-05
1083.775008, -0.1909843099, -1.328908056e-05
1084.123168, -0.1789370548, -1.095491367e-05
1084.127264, -0.1787934073, -1.092759767e-05
1084.803104, -0.1537159545, -6.563701127e-06
1084.8072, -0.1535574932, -6.536971227e-06
1085.556768, -0.1234611728, -1.945072261e-06
1085.560864, -0.1232925901, -1.920190404e-06
1085.823008, -0.1122725713, -3.46953184e-07
1085.827104, -0.1120991632, -3.224590348e-07
1086.273568, -0.09286867071, 2.236777235e-06
1086.277664, -0.09269182721, 2.259881613e-06
1087.105056, -0.05575256145, 6.62745004e-06
1087.109152, -0.05556729456, 6.648941435e-06
1088.313376, -0.0001166828484, 1.231603809e-05
1088.317472, 7.616716537e-05, 1.233596684e-05
