time, displacement, force
899.373088, 3.13671875e-07, -0.006675893888
899.450912, 1.9375e-07, -0.006593377104
899.455008, 1.875e-07, -0.0065890307
899.573792, 6.25e-09, -0.006465688499
899.577888, 0, -0.006461435501
902.59664, 0, -0.004172140227
902.600736, 0, -0.004168966845
906.864672, 0, -0.00230447732
906.868768, 0, -0.002302639838
910.960672, 0, -0.001274062195
910.964768, 0, -0.001273016133
912.189472, 0, -0.001021440295
912.193568, 0, -0.001020596035
913.291296, 0, -0.0008351784222
913.295392, 0, -0.0008344849616
916.293664, 0, -0.0005185858485
916.29776, 0, -0.0005181523273
917.850144, 0, -0.0003934635771
