time, angle, torque
936.704032, -3.250044948e-05, 8.912183969e-06
937.277472, 0.02613798099, 1.570852243e-05
937.281568, 0.02632131472, 1.575683146e-05
937.687072, 0.04408931591, 2.030755662e-05
937.691168, 0.04426820283, 2.035395329e-05
937.98608, 0.05659755559, 2.345818006e-05
937.990176, 0.05676682794, 2.35010498e-05
938.305568, 0.06924720142, 2.655525662e-05
938.309664, 0.06940397424, 2.65934978e-05
938.387488, 0.07233950628, 2.730179051e-05
938.391584, 0.07249091778, 2.733809376e-05
938.625056, 0.08101655676, 2.934006279e-05
938.629152, 0.08116336016, 2.937443702e-05
938.895392, 0.09017561003, 3.139145586e-05
938.899488, 0.09030870196, 3.142072718e-05
939.1944, 0.09939491565, 3.33223927e-05
939.198496, 0.09951572503, 3.334704396e-05
939.436064, 0.1060579985, 3.459948654e-05
939.44016, 0.1061638952, 3.461870435e-05
939.718688, 0.1128983536, 3.575369397e-05
939.722784, 0.1129894693, 3.576762019e-05
939.964448, 0.1180005473, 3.646425731e-05
939.968544, 0.1180784881, 3.647361018e-05
940.255264, 0.1229196744, 3.693095673e-05
940.25936, 0.1229814359, 3.693490664e-05
940.513312, 0.1262600003, 3.701292201e-05
940.517408, 0.1263056494, 3.701167941e-05
940.5256, 0.1263948237, 3.700847983e-05
940.529696, 0.1264399572, 3.700708606e-05
940.754976, 0.1284928507, 3.680980346e-05
940.759072, 0.128523881, 3.68040805e-05
940.99664, 0.1298435554, 3.634624786e-05
941.000736, 0.1298591489, 3.633596909e-05
941.2424, 0.130302027, 3.561553587e-05
941.246496, 0.1303021019, 3.560091126e-05
941.541408, 0.1296137347, 3.43976185e-05
941.545504, 0.1295960887, 3.437838898e-05
941.828128, 0.1276751911, 3.290386363e-05
941.832224, 0.1276390963, 3.288001348e-05
942.12304, 0.124389718, 3.106124448e-05
942.127136, 0.1243356673, 3.103324823e-05
942.364704, 0.120742739, 2.93322275e-05
942.3688, 0.1206725261, 2.930054975e-05
942.426144, 0.1196733299, 2.885627351e-05
942.43024, 0.1196021127, 2.882468378e-05
942.712864, 0.1140250315, 2.653775939e-05
942.71696, 0.1139362423, 2.650250362e-05
943.036448, 0.1063118915, 2.366730387e-05
943.040544, 0.106206798, 2.362913826e-05
943.368224, 0.09703140987, 2.047837507e-05
943.37232, 0.09691052396, 2.043755565e-05
943.65904, 0.08781367431, 1.749175007e-05
943.663136, 0.0876779184, 1.744829163e-05
943.937568, 0.07816143553, 1.450093035e-05
943.941664, 0.07801501322, 1.445592624e-05
944.17104, 0.06946470552, 1.189227272e-05
944.175136, 0.0693091247, 1.184582703e-05
944.424992, 0.05950001079, 8.985709641e-06
944.429088, 0.05933445333, 8.937570426e-06
944.773152, 0.04503205908, 4.893837397e-06
944.777248, 0.04485699796, 4.844335351e-06
945.412128, 0.01676907495, -2.766701975e-06
945.416224, 0.01658472009, -2.817129877e-06
945.772576, 0.0002120191704, -7.207767264e-06
945.776672, 2.294147224e-05, -7.258923314e-06
946.714656, -0.04294524466, -1.830074505e-05
946.718752, -0.0431285335, -1.834907012e-05
947.124256, -0.06087486394, -2.289943963e-05
947.128352, -0.06105267901, -2.294559566e-05
947.415072, -0.07302666898, -2.596905915e-05
947.419168, -0.07319509166, -2.60117947e-05
947.738656, -0.08582101391, -2.911174543e-05
947.742752, -0.08597787917, -2.915017989e-05
948.058144, -0.09756110221, -3.188531526e-05
948.06224, -0.09770651786, -3.191940005e-05
948.308, -0.1060123196, -3.379035631e-05
948.312096, -0.1061463211, -3.382015848e-05
948.34896, -0.107345072, -3.40852461e-05
948.353056, -0.1074775866, -3.411447789e-05
948.619296, -0.1156375375, -3.582977616e-05
948.623392, -0.1157592781, -3.585494907e-05
948.869152, -0.1225145643, -3.715660001e-05
948.873248, -0.1226208783, -3.717612935e-05
949.131296, -0.1288711252, -3.824167275e-05
949.135392, -0.128962376, -3.825578191e-05
949.39344, -0.1343135316, -3.90082015e-05
949.397536, -0.1343913514, -3.901762698e-05
949.663776, -0.1389073299, -3.945449286e-05
949.667872, -0.1389688648, -3.945840595e-05
949.909536, -0.142163425, -3.955880934e-05
949.913632, -0.1422111245, -3.955826132e-05
950.17168, -0.1446661903, -3.936732194e-05
950.175776, -0.1446979507, -3.936181265e-05
950.302752, -0.1455252087, -3.914706328e-05
950.306848, -0.1455481327, -3.913886343e-05
950.41744, -0.1460616819, -3.889025898e-05
950.421536, -0.1460784345, -3.888031805e-05
950.6632, -0.146534193, -3.815870104e-05
950.667296, -0.1465347012, -3.814410269e-05
950.675488, -0.1465328283, -3.81139692e-05
950.679584, -0.1465333986, -3.809945142e-05
950.962208, -0.145864852, -3.6933313e-05
950.966304, -0.1458467735, -3.691375278e-05
951.253024, -0.1439052995, -3.540667443e-05
951.25712, -0.1438684594, -3.538235223e-05
951.547936, -0.1406140615, -3.354437702e-05
951.552032, -0.1405602907, -3.351620033e-05
951.85104, -0.1359179886, -3.133749484e-05
951.855136, -0.1358467799, -3.130556924e-05
952.07632, -0.1315754198, -2.950864966e-05
952.080416, -0.1314890446, -2.947337357e-05
952.150048, -0.1299973469, -2.887285755e-05
952.154144, -0.1299091061, -2.883749787e-05
952.436768, -0.1231906499, -2.630412647e-05
952.440864, -0.1230866236, -2.626574818e-05
952.764448, -0.1141118331, -2.313566624e-05
952.768544, -0.1139921089, -2.309462814e-05
953.063456, -0.1047448057, -2.005893707e-05
953.067552, -0.1046083247, -2.001474351e-05
953.575456, -0.08649942571, -1.448303317e-05
953.579552, -0.08634408618, -1.443615154e-05
953.882656, -0.07441515781, -1.093886424e-05
953.886752, -0.07425061059, -1.089079605e-05
