time, angle, torque
917.85424, -6.365538058e-05, -1.191427401e-08
918.669344, 0.03672803455, 6.821277442e-06
918.67344, 0.03690738202, 6.855160096e-06
919.275552, 0.06209773616, 1.166224912e-05
919.279648, 0.06226119378, 1.169421804e-05
919.566368, 0.0733134031, 1.387290648e-05
919.570464, 0.07346763676, 1.390373174e-05
919.848992, 0.08348128254, 1.592162976e-05
919.853088, 0.08362339684, 1.59506584e-05
919.975968, 0.08778714933, 1.680436588e-05
919.980064, 0.08792459473, 1.683272588e-05
920.111136, 0.09218851703, 1.771582645e-05
920.115232, 0.09231933934, 1.77430933e-05
920.377376, 0.1002453602, 1.940720906e-05
920.381472, 0.1003647714, 1.943258617e-05
920.63952, 0.1073485862, 2.092459653e-05
920.643616, 0.1074534805, 2.094722407e-05
920.901664, 0.1135693942, 2.227127278e-05
920.90576, 0.1136600594, 2.22910372e-05
921.159712, 0.1187853151, 2.340860402e-05
921.163808, 0.1188632715, 2.342569367e-05
921.405472, 0.122882222, 2.430033086e-05
921.409568, 0.1229446494, 2.431389796e-05
921.651232, 0.1261004913, 2.498948422e-05
921.655328, 0.1261470965, 2.499931627e-05
921.901088, 0.1284485411, 2.546938571e-05
921.905184, 0.1284805937, 2.547569099e-05
922.146848, 0.1298342245, 2.571517699e-05
922.150944, 0.1298509247, 2.571768479e-05
922.392608, 0.130295211, 2.573149165e-05
922.396704, 0.130296229, 2.573008933e-05
922.4008, 0.1302957657, 2.572831504e-05
922.683424, 0.1296424325, 2.545328534e-05
922.68752, 0.129624371, 2.544714639e-05
922.978336, 0.1276573953, 2.484675636e-05
922.982432, 0.1276218348, 2.483637544e-05
923.265056, 0.1244716067, 2.395790997e-05
923.269152, 0.1244174914, 2.394317578e-05
923.56816, 0.1197881366, 2.271952551e-05
923.572256, 0.1197167565, 2.270098846e-05
923.871264, 0.1137999995, 2.120339834e-05
923.87536, 0.1137112128, 2.118128444e-05
924.010528, 0.1106277476, 2.042178369e-05
924.014624, 0.1105307816, 2.039807887e-05
924.170272, 0.1066737446, 1.946659623e-05
924.174368, 0.1065687412, 1.944145061e-05
924.493856, 0.0976814269, 1.73652988e-05
924.497952, 0.09756013568, 1.733744525e-05
924.809248, 0.08772992521, 1.513321607e-05
924.813344, 0.08759332739, 1.510309806e-05
925.067296, 0.07879720046, 1.319998096e-05
925.071392, 0.07864981189, 1.316851967e-05
