time, displacement, force
12.978208, -1.774296875e-06, -0.0001745341667
12.9864, -1.942421875e-06, -0.0001910989391
12.990496, -2.026484375e-06, -0.0001993833424
13.02736, -2.895898438e-06, -0.0002851312166
13.031456, -2.99875e-06, -0.0002952880463
13.06832, -4.029648438e-06, -0.0003971934239
13.072416, -4.149921875e-06, -0.0004091002474
13.12976, -6.033828125e-06, -0.0005959401614
13.133856, -6.176875e-06, -0.000610164675
13.17072, -7.572695313e-06, -0.0007491835632
13.174816, -7.731171875e-06, -0.0007649983417
13.281312, -1.214875e-05, -0.001207736947
13.285408, -1.232175781e-05, -0.001225178878
13.338656, -1.445304688e-05, -0.001440440663
13.342752, -1.461882813e-05, -0.001457234111
13.43696, -1.81378125e-05, -0.001814703337
13.441056, -1.829121094e-05, -0.001830360577
13.568032, -2.285566406e-05, -0.002298057917
13.572128, -2.30034375e-05, -0.002313294472
13.629472, -2.519746094e-05, -0.002540154554
13.633568, -2.535246094e-05, -0.002556228615
13.731872, -2.936257813e-05, -0.002974139862
13.735968, -2.953179688e-05, -0.002991876931
13.961248, -3.918660156e-05, -0.004014565633
13.965344, -3.9360625e-05, -0.004033250019
14.055456, -4.297394531e-05, -0.004422420195
14.059552, -4.313894531e-05, -0.004440287376
14.170144, -4.736390625e-05, -0.004899508791
14.17424, -4.751652344e-05, -0.004916192965
14.252064, -5.057554688e-05, -0.005252125768
14.25616, -5.073617188e-05, -0.005269846056
14.436384, -5.822675781e-05, -0.006104310539
14.44048, -5.840035156e-05, -0.00612387617
14.559264, -6.324722656e-05, -0.006672925572
14.56336, -6.341425781e-05, -0.006691988388
14.616608, -6.545914063e-05, -0.006925644857
14.620704, -6.561734375e-05, -0.006943783274
14.661664, -6.713476563e-05, -0.007117927047
14.66576, -6.728933594e-05, -0.007135718672
14.80912, -7.246957031e-05, -0.007735043929
14.813216, -7.261695313e-05, -0.007752232794
14.907424, -7.627800781e-05, -0.008182118465
14.91152, -7.643839844e-05, -0.008201066887
14.968864, -7.8799375e-05, -0.008481255085
14.97296, -7.896796875e-05, -0.008501339932
15.21872, -8.948179688e-05, -0.009772501326
15.222816, -8.965542969e-05, -0.009793846839
15.296544, -9.261996094e-05, -0.01015922877
15.30064, -9.278738281e-05, -0.01017997747
15.468576, -9.932664063e-05, -0.01099636333
15.472672, -9.948523438e-05, -0.01101637525
15.681568, -0.0001081580469, -0.01212653125
15.685664, -0.0001083314453, -0.0121490668
15.796256, -0.0001128375781, -0.01273779157
15.800352, -0.0001130053906, -0.01275989125
15.857696, -0.0001152613281, -0.01305757598
15.861792, -0.0001154217578, -0.01307882646
16.070688, -0.0001230240625, -0.01409410062
16.074784, -0.0001231716406, -0.01411406179
16.152608, -0.0001261767578, -0.01452351589
16.156704, -0.0001263345703, -0.01454513207
16.255008, -0.0001303704297, -0.01510268493
16.259104, -0.0001305402344, -0.01512632088
16.418848, -0.0001374047656, -0.01609313958
16.422944, -0.0001375831641, -0.01611858455
16.480288, -0.0001399623047, -0.01645862547
16.484384, -0.0001401341016, -0.01648329664
16.746528, -0.0001503844141, -0.01797470466
16.750624, -0.000150545, -0.01799850258
16.812064, -0.0001530566797, -0.01837290118
16.81616, -0.0001532224609, -0.0183977192
16.93904, -0.0001583969922, -0.01918006253
16.943136, -0.0001585707813, -0.01920659487
17.04144, -0.0001625905078, -0.01982342303
17.045536, -0.0001627595313, -0.01984956276
17.115168, -0.0001654568359, -0.02026747948
17.119264, -0.0001656153906, -0.02029217005
17.30768, -0.0001724257031, -0.02136110562
17.311776, -0.000172573125, -0.02138453117
17.3896, -0.0001755698438, -0.02186461341
17.393696, -0.0001757276172, -0.02189003296
17.487904, -0.000179623125, -0.02252370514
17.492, -0.0001797935156, -0.02255163221
17.700896, -0.0001887660156, -0.02404620099
17.704992, -0.0001889412109, -0.02407586391
17.7992, -0.0001927432031, -0.02472221559
17.803296, -0.000192910625, -0.024750899
17.950752, -0.0001985951172, -0.02573166138
17.954848, -0.0001987519141, -0.02575899437
18.008096, -0.0002008796094, -0.02613202799
18.012192, -0.0002010412109, -0.02616046219
18.180128, -0.0002080464453, -0.02741084528
18.184224, -0.0002082200391, -0.027442259
18.303008, -0.0002130723047, -0.02832634284
18.307104, -0.0002132401172, -0.02835720344
18.401312, -0.0002168725391, -0.02902764921
18.405408, -0.0002170295703, -0.02905682671
18.548768, -0.0002221874219, -0.03002085827
18.552864, -0.0002223326172, -0.03004824152
18.647072, -0.0002259343359, -0.03073433426
18.651168, -0.0002260925391, -0.03076469302
18.749472, -0.0002301260156, -0.03154631772
18.753568, -0.0002302964453, -0.0315796188
18.958368, -0.0002390401172, -0.03331597199
18.962464, -0.00023921375, -0.03335100737
19.056672, -0.000242984375, -0.03411507103
19.060768, -0.000243149375, -0.03414875667
19.19184, -0.0002481644531, -0.03517930026
19.195936, -0.0002483190625, -0.03521135252
19.249184, -0.0002504335156, -0.03565242408
19.25328, -0.0002505939453, -0.03568600776
19.45808, -0.0002591194922, -0.03750216592
19.462176, -0.0002592922656, -0.03753957809
19.572768, -0.000263781875, -0.03851794056
19.576864, -0.0002639460938, -0.03855401091
19.58096, -0.0002641103125, -0.03859010214
19.585056, -0.0002642745313, -0.03862621426
19.658784, -0.0002670491016, -0.03923768946
19.66288, -0.0002672044922, -0.0392721311
19.814432, -0.0002726714453, -0.04049271366
19.818528, -0.0002728196484, -0.04052614732
19.90864, -0.0002763079297, -0.04132046473
19.912736, -0.00027646875, -0.0413573508
19.986464, -0.000279526875, -0.04206427681
19.99056, -0.0002796970703, -0.04210385185
20.138016, -0.0002860724219, -0.04360529388
20.142112, -0.0002862526172, -0.04364826168
20.224032, -0.0002896990234, -0.04447369688
20.228128, -0.0002898716406, -0.04451531117
20.301856, -0.0002928603906, -0.04523857689
20.305952, -0.0002930273828, -0.04527922663
20.506656, -0.0003008433203, -0.04720413677
20.510752, -0.0003010049219, -0.04724452922
20.658208, -0.0003071401563, -0.04879784654
20.662304, -0.0003073155469, -0.04884280104
