time, angle, torque
975.21872, -5.049223178e-05, 1.717977574e-06
975.312928, 0.004272897754, 1.996395521e-06
975.317024, 0.004460188773, 2.008453017e-06
975.427616, 0.009561928587, 2.334643185e-06
975.431712, 0.009750607091, 2.346711874e-06
976.28368, 0.04878573157, 4.73085218e-06
976.287776, 0.04897503209, 4.742688855e-06
976.975904, 0.07979114017, 6.626580226e-06
976.98, 0.07997479967, 6.638173097e-06
977.692704, 0.1107507763, 8.568469558e-06
977.6968, 0.1109247128, 8.579819089e-06
978.348064, 0.1376634077, 1.034078127e-05
978.35216, 0.1378269711, 1.035198443e-05
978.995232, 0.1626119002, 1.20845065e-05
978.999328, 0.1627654517, 1.209570858e-05
979.585056, 0.1836964642, 1.365509882e-05
979.589152, 0.1838373293, 1.366597086e-05
980.158496, 0.2024792821, 1.514056614e-05
980.162592, 0.202607908, 1.515106877e-05
980.70736, 0.2187141769, 1.649473268e-05
980.711456, 0.2188297775, 1.650462644e-05
981.026848, 0.2273253839, 1.723794529e-05
981.030944, 0.2274312188, 1.724714437e-05
981.235744, 0.2326051424, 1.770099578e-05
981.23984, 0.2327074498, 1.771006664e-05
981.719072, 0.2437241289, 1.869412156e-05
981.723168, 0.2438119165, 1.870197271e-05
982.214688, 0.2534741335, 1.957111569e-05
982.218784, 0.2535480764, 1.957767984e-05
982.710304, 0.261485511, 2.027501611e-05
982.7144, 0.2615442038, 2.027992688e-05
983.20592, 0.2677009462, 2.077795313e-05
983.210016, 0.2677458589, 2.078126911e-05
983.689248, 0.2719959767, 2.105311861e-05
983.693344, 0.272025335, 2.10544572e-05
983.803936, 0.2727563517, 2.108305636e-05
983.808032, 0.2727793212, 2.108350595e-05
984.16848, 0.274501228, 2.109556073e-05
984.172576, 0.27451725, 2.109517976e-05
984.610848, 0.2752527702, 2.09316781e-05
984.614944, 0.275256311, 2.092965152e-05
984.651808, 0.2752471125, 2.090538911e-05
984.655904, 0.275248052, 2.090299201e-05
984.950816, 0.2748096807, 2.066604555e-05
984.954912, 0.2748003247, 2.066226816e-05
985.237536, 0.2737459396, 2.035159385e-05
985.241632, 0.2737265252, 2.034647895e-05
985.511968, 0.2721370308, 1.997426501e-05
985.516064, 0.2721111765, 1.996837784e-05
985.810976, 0.2697356164, 1.9482794e-05
985.815072, 0.2696980984, 1.947541009e-05
986.056736, 0.2672562436, 1.901713185e-05
986.060832, 0.267210382, 1.900874579e-05
986.097696, 0.2667981849, 1.893363493e-05
986.101792, 0.2667528748, 1.892537007e-05
986.396704, 0.2630833881, 1.82890903e-05
986.4008, 0.2630284433, 1.827974332e-05
986.695712, 0.2587093407, 1.757465281e-05
986.699808, 0.2586466993, 1.756456812e-05
986.998816, 0.2536177951, 1.678667505e-05
987.002912, 0.2535463409, 1.677577084e-05
987.310112, 0.2477110902, 1.591831151e-05
987.314208, 0.2476305397, 1.590664169e-05
987.592736, 0.2417648996, 1.508411152e-05
987.596832, 0.2416770109, 1.507194422e-05
988.198944, 0.2272132579, 1.319883964e-05
988.20304, 0.2271078997, 1.318560326e-05
988.522528, 0.218478262, 1.213915175e-05
988.526624, 0.2183650648, 1.212566236e-05
988.846112, 0.209104112, 1.106065139e-05
988.850208, 0.2089842403, 1.104711792e-05
989.464608, 0.1895052584, 8.993434389e-06
989.468704, 0.1893713691, 8.979825495e-06
989.992992, 0.1711475815, 7.234065132e-06
989.997088, 0.1710006497, 7.220429429e-06
990.545952, 0.1505012607, 5.435090482e-06
990.550048, 0.1503449592, 5.421932503e-06
990.808096, 0.1402540994, 4.597022809e-06
990.812192, 0.1400895517, 4.583751429e-06
991.1112, 0.1280654459, 3.649227231e-06
991.115296, 0.1278985027, 3.63647416e-06
991.754272, 0.1011490157, 1.735121436e-06
991.758368, 0.1009754478, 1.72321513e-06
992.262176, 0.07904423355, 2.947244937e-07
992.266272, 0.07886424633, 2.832735428e-07
992.888864, 0.05098627667, -1.388084049e-06
992.89296, 0.0508027064, -1.39882793e-06
993.994784, 0.000272948587, -4.133334059e-06
993.99888, 8.529119895e-05, -4.143350936e-06
994.773024, -0.03555950003, -5.9899793e-06
994.77712, -0.03574734659, -5.999831645e-06
995.518496, -0.06934957227, -7.744355749e-06
995.522592, -0.06953417454, -7.754229062e-06
995.833888, -0.0833582253, -8.492637863e-06
