time, angle, torque
1088.321568, 0, 4.104494759e-06
1088.702496, 0, 3.761394063e-06
1088.706592, 0, 3.757739204e-06
1088.735264, 0, 3.732353637e-06
1088.73936, 0, 3.728733296e-06
