time, angle, torque
1050.617888, 9.395505355e-05, 9.833305943e-06
1051.580448, 0.04442947504, 1.494208887e-05
1051.584544, 0.04461878187, 1.496401832e-05
1052.125216, 0.06905851267, 1.770596876e-05
1052.129312, 0.06924320162, 1.772673062e-05
1052.686368, 0.09380496086, 2.039935624e-05
1052.690464, 0.09398319798, 2.041871322e-05
1052.846112, 0.1007019053, 2.11411114e-05
1052.850208, 0.100876448, 2.11597943e-05
1053.259808, 0.1182112537, 2.297862512e-05
1053.263904, 0.1183813415, 2.299636249e-05
1053.86192, 0.1426279393, 2.544093924e-05
1053.866016, 0.1427901001, 2.545714785e-05
1054.341152, 0.1610216406, 2.722043121e-05
1054.345248, 0.1611750204, 2.723509631e-05
1054.849056, 0.1793601524, 2.891047038e-05
1054.853152, 0.1795035461, 2.892344926e-05
1055.39792, 0.1977056162, 3.049795845e-05
1055.402016, 0.197837078, 3.050900426e-05
1056.008224, 0.2161224714, 3.195508151e-05
1056.01232, 0.2162392857, 3.19638465e-05
1056.581664, 0.231359274, 3.301517507e-05
1056.58576, 0.2314618925, 3.302181262e-05
1057.114144, 0.2436165372, 3.37253642e-05
1057.11824, 0.243704302, 3.372983747e-05
1057.20016, 0.2454125553, 3.381249221e-05
1057.204256, 0.245497009, 3.381648028e-05
1057.601568, 0.2531594943, 3.413579122e-05
1057.605664, 0.2532318364, 3.413806155e-05
1058.170912, 0.2621680337, 3.432810641e-05
1058.175008, 0.2622248208, 3.432826392e-05
1058.6952, 0.2683926631, 3.422823433e-05
1058.699296, 0.2684331522, 3.422620952e-05
1058.916384, 0.2704096785, 3.410117709e-05
1058.92048, 0.2704428796, 3.409819126e-05
1059.252256, 0.2727654707, 3.382110601e-05
1059.256352, 0.272789506, 3.381698232e-05
1059.55536, 0.2741666676, 3.347635192e-05
1059.559456, 0.2741819377, 3.347114602e-05
1059.86256, 0.2748742272, 3.303893912e-05
1059.866656, 0.274879101, 3.303242253e-05
1060.010016, 0.2749589897, 3.279527515e-05
1060.014112, 0.2749595912, 3.27882513e-05
1060.165664, 0.2748703633, 3.251682808e-05
1060.16976, 0.2748664127, 3.250926742e-05
1060.47696, 0.2741395632, 3.189983738e-05
1060.481056, 0.2741253521, 3.189103658e-05
1060.792352, 0.2726527378, 3.118767059e-05
1060.796448, 0.2726288363, 3.117774462e-05
1061.103648, 0.2704474842, 3.039990014e-05
1061.107744, 0.270414628, 3.038897511e-05
1061.414944, 0.2675125521, 2.952998109e-05
1061.41904, 0.2674706878, 2.951806888e-05
1061.472288, 0.2669009305, 2.936017238e-05
1061.476384, 0.2668554632, 2.934778449e-05
1061.701664, 0.264178393, 2.865492774e-05
1061.70576, 0.264127397, 2.864199799e-05
1062.250528, 0.2561267837, 2.682814363e-05
1062.254624, 0.2560573495, 2.681314503e-05
1062.574112, 0.2503636743, 2.563418254e-05
1062.578208, 0.2502866013, 2.561848411e-05
1062.897696, 0.2438677387, 2.436617636e-05
1062.901792, 0.243780354, 2.434938774e-05
1063.172128, 0.2377950894, 2.323313354e-05
1063.176224, 0.2377009552, 2.321573265e-05
1063.54896, 0.2286284239, 2.160344341e-05
1063.553056, 0.2285252988, 2.15852521e-05
1063.888928, 0.2195963494, 2.006170574e-05
1063.893024, 0.2194844783, 2.004271654e-05
1064.212512, 0.2103097962, 1.853025921e-05
1064.216608, 0.2101891653, 1.851045496e-05
1064.79824, 0.1919605503, 1.565208793e-05
1064.802336, 0.1918257149, 1.563105294e-05
1065.424928, 0.1702750284, 1.241223553e-05
1065.429024, 0.1701286113, 1.239042154e-05
1066.076192, 0.1457153714, 8.900486633e-06
1066.080288, 0.1455566467, 8.877815253e-06
1066.407968, 0.1325022236, 7.049321921e-06
1066.412064, 0.1323352575, 7.025926839e-06
1066.690592, 0.1209201214, 5.452922733e-06
1066.694688, 0.1207505295, 5.429548461e-06
1067.264032, 0.09659572588, 2.20456804e-06
1067.268128, 0.0964190347, 2.180944561e-06
1067.960352, 0.06585673906, -1.758070611e-06
1067.964448, 0.06567366545, -1.781719532e-06
1068.644384, 0.03475657237, -5.640004011e-06
1068.64848, 0.03456915279, -5.663451648e-06
1069.393952, 0.0001120712753, -9.817974642e-06
1069.398048, -7.840186328e-05, -9.841025849e-06
1070.458912, -0.04898355276, -1.545308488e-05
1070.463008, -0.04917151005, -1.547472807e-05
1071.421472, -0.09207248792, -2.017113753e-05
1071.425568, -0.09225202721, -2.019074259e-05
1071.982624, -0.1161590511, -2.271966047e-05
1071.98672, -0.1163330611, -2.273804868e-05
1072.441376, -0.1351027533, -2.466150143e-05
1072.445472, -0.1352675779, -2.467822686e-05
1072.90832, -0.1535679711, -2.648840116e-05
1072.912416, -0.1537254636, -2.650378408e-05
1073.48176, -0.1749527363, -2.850509862e-05
1073.485856, -0.1751008842, -2.851884704e-05
1074.079776, -0.1955661726, -3.033074242e-05
1074.083872, -0.1957038138, -3.034274832e-05
1074.579488, -0.2112937303, -3.162196851e-05
1074.583584, -0.2114180803, -3.163187975e-05
1075.111968, -0.2264670358, -3.275638293e-05
1075.116064, -0.2265778086, -3.276421712e-05
1075.607584, -0.2389839349, -3.357488099e-05
1075.61168, -0.2390814223, -3.358074378e-05
1076.152352, -0.2508722683, -3.420719568e-05
1076.156448, -0.2509555142, -3.421101932e-05
1076.652064, -0.2599749663, -3.453489494e-05
1076.65616, -0.2600434621, -3.453664999e-05
1077.135392, -0.2670920885, -3.462238359e-05
1077.139488, -0.2671452385, -3.462202871e-05
1077.553184, -0.2718656579, -3.451317057e-05
1077.55728, -0.2719057217, -3.451106966e-05
1077.622816, -0.2725358742, -3.447655445e-05
1077.626912, -0.2725743779, -3.447426579e-05
1078.183968, -0.2766066177, -3.403529037e-05
1078.188064, -0.2766287705, -3.403092395e-05
1078.470688, -0.2777709459, -3.368689485e-05
1078.474784, -0.277784498, -3.368146103e-05
1078.761504, -0.2783132523, -3.325495153e-05
1078.7656, -0.2783163768, -3.32481896e-05
1078.851616, -0.2783497158, -3.310300536e-05
1078.855712, -0.2783500168, -3.309590122e-05
1079.044128, -0.2782197354, -3.275567588e-05
1079.048224, -0.27821508, -3.274801289e-05
1079.334944, -0.2774948758, -3.217181616e-05
1079.33904, -0.2774809121, -3.216303899e-05
1079.904288, -0.2742174713, -3.083197675e-05
1079.908384, -0.2741856763, -3.082111635e-05
1080.207392, -0.2714761878, -2.999483536e-05
1080.211488, -0.2714351571, -2.998294193e-05
1080.256544, -0.2709693782, -2.985052494e-05
1080.26064, -0.2709268308, -2.983846458e-05
1080.490016, -0.2683030971, -2.914211642e-05
1080.494112, -0.268253666, -2.912930975e-05
1081.03888, -0.2604669182, -2.733242952e-05
1081.042976, -0.2604001751, -2.731772128e-05
1081.350176, -0.2550624156, -2.619472308e-05
1081.354272, -0.2549872868, -2.617918228e-05
1081.649184, -0.249225233, -2.503557555e-05
1081.65328, -0.2491420228, -2.501924381e-05
1082.222624, -0.2363227686, -2.266804017e-05
1082.22672, -0.2362229434, -2.265004033e-05
1082.796064, -0.2212705782, -2.009724939e-05
1082.80016, -0.221155709, -2.00778511e-05
1083.418656, -0.2026420846, -1.710693192e-05
1083.422752, -0.202512488, -1.708627712e-05
1083.770912, -0.1911195679, -1.531756295e-05
1083.775008, -0.1909843099, -1.52966056e-05
1084.123168, -0.1789370548, -1.347683762e-05
1084.127264, -0.1787934073, -1.345517546e-05
1084.803104, -0.1537159545, -9.836709979e-06
1084.8072, -0.1535574932, -9.813869507e-06
1085.556768, -0.1234611728, -5.664867676e-06
1085.560864, -0.1232925901, -5.641616822e-06
1085.823008, -0.1122725713, -4.143561161e-06
1085.827104, -0.1120991632, -4.119982772e-06
1086.273568, -0.09286867071, -1.568966573e-06
1086.277664, -0.09269182721, -1.545502758e-06
1087.105056, -0.05575256145, 3.152773829e-06
1087.109152, -0.05556729456, 3.176407503e-06
1088.313376, -0.0001166828484, 9.844260204e-06
1088.317472, 7.616716537e-05, 9.867646766e-06
